epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:32:31.299;3.15;10.144;-71.65;18.442;18.442
1.68198E+12;2023-04-20T10:32:31.309;3.16;10.148;-70.904;18.666;18.666
1.68198E+12;2023-04-20T10:32:31.319;3.17;10.168;-70.137;18.882;18.882
1.68198E+12;2023-04-20T10:32:31.329;3.18;10.193;-69.345;19.08;19.08
1.68198E+12;2023-04-20T10:32:31.339;3.19;10.21;-68.512;19.285;19.285
1.68198E+12;2023-04-20T10:32:31.349;3.2;10.22;-67.7;19.503;19.503
1.68198E+12;2023-04-20T10:32:31.359;3.21;10.211;-66.888;19.751;19.751
1.68198E+12;2023-04-20T10:32:31.369;3.22;10.155;-66.14;20.019;20.019
1.68198E+12;2023-04-20T10:32:31.379;3.23;10.051;-65.504;20.279;20.279
1.68198E+12;2023-04-20T10:32:31.389;3.24;9.897;-65.021;20.509;20.509
1.68198E+12;2023-04-20T10:32:31.399;3.25;9.665;-64.775;20.67;20.67
1.68198E+12;2023-04-20T10:32:31.409;3.26;9.332;-64.795;20.739;20.739
1.68198E+12;2023-04-20T10:32:31.419;3.27;8.933;-65.009;20.735;20.735
1.68198E+12;2023-04-20T10:32:31.429;3.28;8.501;-65.312;20.721;20.721
1.68198E+12;2023-04-20T10:32:31.439;3.29;7.998;-65.733;20.655;20.655
1.68198E+12;2023-04-20T10:32:31.449;3.3;7.369;-66.328;20.49;20.49
1.68198E+12;2023-04-20T10:32:31.459;3.31;6.578;-67.055;20.415;20.415
1.68198E+12;2023-04-20T10:32:31.469;3.32;5.625;-67.792;20.673;20.673
1.68198E+12;2023-04-20T10:32:31.479;3.33;4.606;-68.511;21.348;21.348
1.68198E+12;2023-04-20T10:32:31.489;3.34;3.604;-69.187;22.395;22.395
1.68198E+12;2023-04-20T10:32:31.499;3.35;2.762;-69.819;23.557;23.557
1.68198E+12;2023-04-20T10:32:31.509;3.36;2.222;-70.566;24.437;24.437
1.68198E+12;2023-04-20T10:32:31.519;3.37;2.022;-71.549;24.697;24.697
1.68198E+12;2023-04-20T10:32:31.529;3.38;2.017;-72.787;24.384;24.384
1.68198E+12;2023-04-20T10:32:31.539;3.39;2.029;-74.276;23.825;23.825
1.68198E+12;2023-04-20T10:32:31.549;3.4;1.969;-75.844;23.271;23.271
1.68198E+12;2023-04-20T10:32:31.559;3.41;1.865;-77.349;22.794;22.794
1.68198E+12;2023-04-20T10:32:31.569;3.42;1.791;-78.731;22.493;22.493
1.68198E+12;2023-04-20T10:32:31.579;3.43;1.782;-80.032;22.35;22.35
1.68198E+12;2023-04-20T10:32:31.589;3.44;1.832;-81.372;22.283;22.283
1.68198E+12;2023-04-20T10:32:31.599;3.45;1.921;-82.745;22.213;22.213
1.68198E+12;2023-04-20T10:32:31.609;3.46;2.042;-84.17;22.055;22.055
1.68198E+12;2023-04-20T10:32:31.619;3.47;2.199;-85.557;21.75;21.75
1.68198E+12;2023-04-20T10:32:31.629;3.48;2.376;-86.73;21.264;21.264
1.68198E+12;2023-04-20T10:32:31.639;3.49;2.562;-87.369;20.594;20.594
1.68198E+12;2023-04-20T10:32:31.649;3.5;177.267;-87.079;19.79;19.79
1.68198E+12;2023-04-20T10:32:31.659;3.51;177.139;-86.094;18.849;18.849
1.68198E+12;2023-04-20T10:32:31.669;3.52;177.092;-84.836;17.785;17.785
1.68198E+12;2023-04-20T10:32:31.679;3.53;177.144;-83.504;16.629;16.629
1.68198E+12;2023-04-20T10:32:31.689;3.54;177.301;-82.138;15.402;15.402
1.68198E+12;2023-04-20T10:32:31.699;3.55;177.536;-80.78;14.205;14.205
1.68198E+12;2023-04-20T10:32:31.709;3.56;177.802;-79.468;13.12;13.12
1.68198E+12;2023-04-20T10:32:31.719;3.57;178.076;-78.196;12.116;12.116
1.68198E+12;2023-04-20T10:32:31.729;3.58;178.335;-77.015;11.199;11.199
1.68198E+12;2023-04-20T10:32:31.739;3.59;178.58;-75.898;10.327;10.327
1.68198E+12;2023-04-20T10:32:31.749;3.6;178.813;-74.867;9.484;9.484
1.68198E+12;2023-04-20T10:32:31.759;3.61;179.046;-73.893;8.622;8.622
1.68198E+12;2023-04-20T10:32:31.769;3.62;179.269;-73.007;7.781;7.781
1.68198E+12;2023-04-20T10:32:31.779;3.63;179.475;-72.222;7.014;7.014
1.68198E+12;2023-04-20T10:32:31.789;3.64;179.665;-71.531;6.328;6.328
1.68198E+12;2023-04-20T10:32:31.799;3.65;179.83;-70.952;5.747;5.747
1.68198E+12;2023-04-20T10:32:31.809;3.66;179.985;-70.46;5.215;5.215
1.68198E+12;2023-04-20T10:32:31.819;3.67;-179.842;-70.023;4.619;4.619
1.68198E+12;2023-04-20T10:32:31.829;3.68;-179.596;-69.589;3.808;3.808
1.68198E+12;2023-04-20T10:32:31.839;3.69;-179.251;-69.105;2.713;2.713
1.68198E+12;2023-04-20T10:32:31.849;3.7;-178.879;-68.59;1.526;1.526
1.68198E+12;2023-04-20T10:32:31.859;3.71;-178.552;-68.033;0.447;0.447
1.68198E+12;2023-04-20T10:32:31.869;3.72;-178.318;-67.444;359.594;359.594
1.68198E+12;2023-04-20T10:32:31.879;3.73;-178.178;-66.834;358.998;358.998
1.68198E+12;2023-04-20T10:32:31.889;3.74;-178.162;-66.268;358.768;358.768
1.68198E+12;2023-04-20T10:32:31.899;3.75;-178.313;-65.787;358.892;358.892
1.68198E+12;2023-04-20T10:32:31.909;3.76;-178.624;-65.502;359.246;359.246
1.68198E+12;2023-04-20T10:32:31.919;3.77;-178.972;-65.544;359.607;359.607
1.68198E+12;2023-04-20T10:32:31.929;3.78;-179.34;-65.774;0.049;0.049
1.68198E+12;2023-04-20T10:32:31.939;3.79;-179.805;-66.146;0.724;0.724
1.68198E+12;2023-04-20T10:32:31.949;3.8;179.585;-66.756;1.698;1.698
1.68198E+12;2023-04-20T10:32:31.959;3.81;178.901;-67.713;2.957;2.957
1.68198E+12;2023-04-20T10:32:31.969;3.82;178.337;-69.011;4.227;4.227
1.68198E+12;2023-04-20T10:32:31.979;3.83;178.009;-70.204;5.094;5.094
1.68198E+12;2023-04-20T10:32:31.989;3.84;177.911;-70.768;5.146;5.146
1.68198E+12;2023-04-20T10:32:31.999;3.85;177.98;-70.619;4.155;4.155
1.68198E+12;2023-04-20T10:32:32.009;3.86;178.088;-70.124;2.571;2.571
1.68198E+12;2023-04-20T10:32:32.019;3.87;178.135;-69.514;1.315;1.315
1.68198E+12;2023-04-20T10:32:32.029;3.88;178.093;-69.339;0.674;0.674
1.68198E+12;2023-04-20T10:32:32.039;3.89;177.798;-69.731;0.772;0.772
1.68198E+12;2023-04-20T10:32:32.049;3.9;177.169;-70.531;1.78;1.78
1.68198E+12;2023-04-20T10:32:32.059;3.91;176.398;-71.161;3.555;3.555
1.68198E+12;2023-04-20T10:32:32.069;3.92;175.712;-71.38;5.566;5.566
1.68198E+12;2023-04-20T10:32:32.079;3.93;175.096;-71.436;7.511;7.511
1.68198E+12;2023-04-20T10:32:32.089;3.94;174.566;-71.552;9.016;9.016
1.68198E+12;2023-04-20T10:32:32.099;3.95;174.099;-71.865;10.008;10.008
1.68198E+12;2023-04-20T10:32:32.109;3.96;173.63;-72.363;10.855;10.855
1.68198E+12;2023-04-20T10:32:32.119;3.97;173.2;-72.937;11.679;11.679
1.68198E+12;2023-04-20T10:32:32.129;3.98;172.879;-73.564;12.328;12.328
1.68198E+12;2023-04-20T10:32:32.139;3.99;172.662;-74.219;12.771;12.771
1.68198E+12;2023-04-20T10:32:32.149;4;172.49;-74.873;13.083;13.083
1.68198E+12;2023-04-20T10:32:32.159;4.01;172.331;-75.515;13.288;13.288
1.68198E+12;2023-04-20T10:32:32.169;4.02;172.176;-76.173;13.419;13.419
1.68198E+12;2023-04-20T10:32:32.179;4.03;172.02;-76.847;13.533;13.533
1.68198E+12;2023-04-20T10:32:32.189;4.04;171.838;-77.493;13.723;13.723
1.68198E+12;2023-04-20T10:32:32.199;4.05;171.622;-78.067;14.052;14.052
1.68198E+12;2023-04-20T10:32:32.209;4.06;171.396;-78.584;14.497;14.497
1.68198E+12;2023-04-20T10:32:32.219;4.07;171.19;-79.056;15.004;15.004
1.68198E+12;2023-04-20T10:32:32.229;4.08;171.006;-79.493;15.563;15.563
1.68198E+12;2023-04-20T10:32:32.239;4.09;170.846;-79.873;16.134;16.134
1.68198E+12;2023-04-20T10:32:32.249;4.1;170.713;-80.176;16.66;16.66
1.68198E+12;2023-04-20T10:32:32.259;4.11;170.59;-80.371;17.136;17.136
1.68198E+12;2023-04-20T10:32:32.269;4.12;170.459;-80.418;17.564;17.564
1.68198E+12;2023-04-20T10:32:32.279;4.13;9.685;-80.311;17.971;17.971
1.68198E+12;2023-04-20T10:32:32.289;4.14;9.819;-80.071;18.354;18.354
1.68198E+12;2023-04-20T10:32:32.299;4.15;9.915;-79.73;18.707;18.707
1.68198E+12;2023-04-20T10:32:32.309;4.16;9.96;-79.3;19.048;19.048
1.68198E+12;2023-04-20T10:32:32.319;4.17;9.955;-78.802;19.399;19.399
1.68198E+12;2023-04-20T10:32:32.329;4.18;9.912;-78.217;19.8;19.8
1.68198E+12;2023-04-20T10:32:32.339;4.19;9.841;-77.554;20.251;20.251
1.68198E+12;2023-04-20T10:32:32.349;4.2;9.763;-76.82;20.719;20.719
1.68198E+12;2023-04-20T10:32:32.359;4.21;9.707;-76.04;21.15;21.15
1.68198E+12;2023-04-20T10:32:32.369;4.22;9.688;-75.277;21.51;21.51
1.68198E+12;2023-04-20T10:32:32.379;4.23;9.703;-74.533;21.812;21.812
1.68198E+12;2023-04-20T10:32:32.389;4.24;9.748;-73.805;22.085;22.085
1.68198E+12;2023-04-20T10:32:32.399;4.25;9.819;-73.082;22.367;22.367
1.68198E+12;2023-04-20T10:32:32.409;4.26;9.928;-72.33;22.657;22.657
1.68198E+12;2023-04-20T10:32:32.419;4.27;10.062;-71.556;22.905;22.905
1.68198E+12;2023-04-20T10:32:32.429;4.28;10.173;-70.798;23.109;23.109
1.68198E+12;2023-04-20T10:32:32.439;4.29;10.222;-70.05;23.308;23.308
1.68198E+12;2023-04-20T10:32:32.449;4.3;10.196;-69.329;23.544;23.544
1.68198E+12;2023-04-20T10:32:32.459;4.31;10.107;-68.627;23.832;23.832
1.68198E+12;2023-04-20T10:32:32.469;4.32;9.985;-67.971;24.128;24.128
1.68198E+12;2023-04-20T10:32:32.479;4.33;9.851;-67.384;24.402;24.402
1.68198E+12;2023-04-20T10:32:32.489;4.34;9.694;-66.942;24.645;24.645
1.68198E+12;2023-04-20T10:32:32.499;4.35;9.467;-66.712;24.894;24.894
1.68198E+12;2023-04-20T10:32:32.509;4.36;9.111;-66.744;25.159;25.159
1.68198E+12;2023-04-20T10:32:32.519;4.37;8.656;-67.008;25.378;25.378
1.68198E+12;2023-04-20T10:32:32.529;4.38;8.14;-67.373;25.526;25.526
1.68198E+12;2023-04-20T10:32:32.539;4.39;7.566;-67.781;25.581;25.581
1.68198E+12;2023-04-20T10:32:32.549;4.4;6.903;-68.28;25.542;25.542
1.68198E+12;2023-04-20T10:32:32.559;4.41;6.15;-68.995;25.417;25.417
1.68198E+12;2023-04-20T10:32:32.569;4.42;5.298;-69.82;25.34;25.34
1.68198E+12;2023-04-20T10:32:32.579;4.43;4.344;-70.655;25.462;25.462
1.68198E+12;2023-04-20T10:32:32.589;4.44;3.398;-71.493;25.926;25.926
1.68198E+12;2023-04-20T10:32:32.599;4.45;2.595;-72.275;26.691;26.691
1.68198E+12;2023-04-20T10:32:32.609;4.46;2.043;-72.883;27.512;27.512
1.68198E+12;2023-04-20T10:32:32.619;4.47;1.782;-73.615;28.079;28.079
1.68198E+12;2023-04-20T10:32:32.629;4.48;1.708;-74.677;28.175;28.175
1.68198E+12;2023-04-20T10:32:32.639;4.49;1.711;-76.002;27.822;27.822
1.68198E+12;2023-04-20T10:32:32.649;4.5;1.728;-77.468;27.218;27.218
1.68198E+12;2023-04-20T10:32:32.659;4.51;1.746;-78.935;26.473;26.473
1.68198E+12;2023-04-20T10:32:32.669;4.52;1.795;-80.28;25.655;25.655
1.68198E+12;2023-04-20T10:32:32.679;4.53;1.881;-81.552;24.782;24.782
1.68198E+12;2023-04-20T10:32:32.689;4.54;1.959;-82.783;23.845;23.845
1.68198E+12;2023-04-20T10:32:32.699;4.55;1.995;-84.061;22.891;22.891
1.68198E+12;2023-04-20T10:32:32.709;4.56;1.983;-85.42;21.914;21.914
1.68198E+12;2023-04-20T10:32:32.719;4.57;1.947;-86.735;20.907;20.907
1.68198E+12;2023-04-20T10:32:32.729;4.58;1.923;-87.804;19.851;19.851
1.68198E+12;2023-04-20T10:32:32.739;4.59;178.071;-88.007;18.767;18.767
1.68198E+12;2023-04-20T10:32:32.749;4.6;178.048;-87.188;17.663;17.663
1.68198E+12;2023-04-20T10:32:32.759;4.61;178.032;-85.97;16.472;16.472
1.68198E+12;2023-04-20T10:32:32.769;4.62;178.057;-84.688;15.162;15.162
1.68198E+12;2023-04-20T10:32:32.779;4.63;178.17;-83.388;13.677;13.677
1.68198E+12;2023-04-20T10:32:32.789;4.64;178.386;-82.099;12.092;12.092
1.68198E+12;2023-04-20T10:32:32.799;4.65;178.679;-80.838;10.532;10.532
1.68198E+12;2023-04-20T10:32:32.809;4.66;179.026;-79.59;9.036;9.036
1.68198E+12;2023-04-20T10:32:32.819;4.67;179.389;-78.408;7.688;7.688
1.68198E+12;2023-04-20T10:32:32.829;4.68;179.752;-77.284;6.477;6.477
1.68198E+12;2023-04-20T10:32:32.839;4.69;-179.907;-76.246;5.428;5.428
1.68198E+12;2023-04-20T10:32:32.849;4.7;-179.605;-75.302;4.534;4.534
1.68198E+12;2023-04-20T10:32:32.859;4.71;-179.33;-74.428;3.744;3.744
1.68198E+12;2023-04-20T10:32:32.869;4.72;-179.092;-73.645;3.081;3.081
1.68198E+12;2023-04-20T10:32:32.879;4.73;-178.881;-72.936;2.499;2.499
1.68198E+12;2023-04-20T10:32:32.889;4.74;-178.693;-72.304;1.965;1.965
1.68198E+12;2023-04-20T10:32:32.899;4.75;-178.538;-71.763;1.503;1.503
1.68198E+12;2023-04-20T10:32:32.909;4.76;-178.411;-71.29;1.117;1.117
1.68198E+12;2023-04-20T10:32:32.919;4.77;-178.293;-70.88;0.783;0.783
1.68198E+12;2023-04-20T10:32:32.929;4.78;-178.163;-70.476;0.434;0.434
1.68198E+12;2023-04-20T10:32:32.939;4.79;-178.001;-70.048;359.978;359.978
1.68198E+12;2023-04-20T10:32:32.949;4.8;-177.808;-69.573;359.399;359.399
1.68198E+12;2023-04-20T10:32:32.959;4.81;-177.636;-69.029;358.834;358.834
1.68198E+12;2023-04-20T10:32:32.969;4.82;-177.564;-68.442;358.505;358.505
1.68198E+12;2023-04-20T10:32:32.979;4.83;-177.649;-67.82;358.579;358.579
1.68198E+12;2023-04-20T10:32:32.989;4.84;-177.88;-67.161;359.082;359.082
1.68198E+12;2023-04-20T10:32:32.999;4.85;-178.192;-66.437;359.791;359.791
1.68198E+12;2023-04-20T10:32:33.009;4.86;-178.56;-65.736;0.409;0.409
1.68198E+12;2023-04-20T10:32:33.019;4.87;-178.924;-65.357;0.721;0.721
1.68198E+12;2023-04-20T10:32:33.029;4.88;-179.238;-65.334;0.886;0.886
1.68198E+12;2023-04-20T10:32:33.039;4.89;-179.583;-65.432;1.304;1.304
1.68198E+12;2023-04-20T10:32:33.049;4.9;179.956;-65.688;2.066;2.066
1.68198E+12;2023-04-20T10:32:33.059;4.91;179.325;-66.105;3.224;3.224
1.68198E+12;2023-04-20T10:32:33.069;4.92;178.584;-66.652;4.696;4.696
1.68198E+12;2023-04-20T10:32:33.079;4.93;177.873;-67.553;6.249;6.249
1.68198E+12;2023-04-20T10:32:33.089;4.94;177.345;-68.826;7.558;7.558
1.68198E+12;2023-04-20T10:32:33.099;4.95;177.112;-69.903;8.112;8.112
1.68198E+12;2023-04-20T10:32:33.109;4.96;177.227;-70.286;7.415;7.415
1.68198E+12;2023-04-20T10:32:33.119;4.97;177.573;-70.027;5.5;5.5
1.68198E+12;2023-04-20T10:32:33.129;4.98;177.993;-69.413;2.777;2.777
1.68198E+12;2023-04-20T10:32:33.139;4.99;178.393;-69.039;0.155;0.155
1.68198E+12;2023-04-20T10:32:33.149;5;178.675;-69.181;358.295;358.295
1.68198E+12;2023-04-20T10:32:33.159;5.01;178.648;-69.75;357.416;357.416
1.68198E+12;2023-04-20T10:32:33.169;5.02;178.234;-70.577;357.629;357.629
1.68198E+12;2023-04-20T10:32:33.179;5.03;177.612;-71.226;358.777;358.777
1.68198E+12;2023-04-20T10:32:33.189;5.04;176.973;-71.573;0.388;0.388
1.68198E+12;2023-04-20T10:32:33.199;5.05;176.37;-71.865;2.102;2.102
1.68198E+12;2023-04-20T10:32:33.209;5.06;175.786;-72.157;3.743;3.743
1.68198E+12;2023-04-20T10:32:33.219;5.07;175.214;-72.49;5.234;5.234
1.68198E+12;2023-04-20T10:32:33.229;5.08;174.643;-72.941;6.687;6.687
1.68198E+12;2023-04-20T10:32:33.239;5.09;174.111;-73.455;8.109;8.109
1.68198E+12;2023-04-20T10:32:33.249;5.1;173.62;-73.986;9.514;9.514
1.68198E+12;2023-04-20T10:32:33.259;5.11;173.142;-74.529;10.968;10.968
1.68198E+12;2023-04-20T10:32:33.269;5.12;172.711;-75.077;12.358;12.358
1.68198E+12;2023-04-20T10:32:33.279;5.13;172.351;-75.654;13.603;13.603
1.68198E+12;2023-04-20T10:32:33.289;5.14;172.133;-76.276;14.4;14.4
1.68198E+12;2023-04-20T10:32:33.299;5.15;172.04;-76.913;14.619;14.619
1.68198E+12;2023-04-20T10:32:33.309;5.16;172.008;-77.552;14.496;14.496
1.68198E+12;2023-04-20T10:32:33.319;5.17;171.992;-78.2;14.16;14.16
1.68198E+12;2023-04-20T10:32:33.329;5.18;171.949;-78.825;13.774;13.774
1.68198E+12;2023-04-20T10:32:33.339;5.19;171.852;-79.382;13.522;13.522
1.68198E+12;2023-04-20T10:32:33.349;5.2;171.701;-79.84;13.475;13.475
1.68198E+12;2023-04-20T10:32:33.359;5.21;171.513;-80.197;13.627;13.627
1.68198E+12;2023-04-20T10:32:33.369;5.22;171.316;-80.454;13.951;13.951
1.68198E+12;2023-04-20T10:32:33.379;5.23;171.126;-80.63;14.41;14.41
1.68198E+12;2023-04-20T10:32:33.389;5.24;170.968;-80.739;14.924;14.924
1.68198E+12;2023-04-20T10:32:33.399;5.25;170.852;-80.791;15.401;15.401
1.68198E+12;2023-04-20T10:32:33.409;5.26;170.772;-80.772;15.779;15.779
1.68198E+12;2023-04-20T10:32:33.419;5.27;9.29;-80.653;16.014;16.014
1.68198E+12;2023-04-20T10:32:33.429;5.28;9.35;-80.417;16.113;16.113
1.68198E+12;2023-04-20T10:32:33.439;5.29;9.428;-80.044;16.159;16.159
1.68198E+12;2023-04-20T10:32:33.449;5.3;9.523;-79.538;16.261;16.261
1.68198E+12;2023-04-20T10:32:33.459;5.31;9.621;-78.894;16.515;16.515
1.68198E+12;2023-04-20T10:32:33.469;5.32;9.698;-78.15;16.94;16.94
1.68198E+12;2023-04-20T10:32:33.479;5.33;9.742;-77.333;17.486;17.486
1.68198E+12;2023-04-20T10:32:33.489;5.34;9.749;-76.508;18.059;18.059
1.68198E+12;2023-04-20T10:32:33.499;5.35;9.733;-75.718;18.582;18.582
1.68198E+12;2023-04-20T10:32:33.509;5.36;9.722;-74.945;19.023;19.023
1.68198E+12;2023-04-20T10:32:33.519;5.37;9.74;-74.201;19.366;19.366
1.68198E+12;2023-04-20T10:32:33.529;5.38;9.795;-73.453;19.641;19.641
1.68198E+12;2023-04-20T10:32:33.539;5.39;9.868;-72.688;19.88;19.88
1.68198E+12;2023-04-20T10:32:33.549;5.4;9.937;-71.917;20.124;20.124
1.68198E+12;2023-04-20T10:32:33.559;5.41;10.005;-71.107;20.398;20.398
1.68198E+12;2023-04-20T10:32:33.569;5.42;10.085;-70.255;20.679;20.679
1.68198E+12;2023-04-20T10:32:33.579;5.43;10.162;-69.39;20.937;20.937
1.68198E+12;2023-04-20T10:32:33.589;5.44;10.217;-68.58;21.155;21.155
1.68198E+12;2023-04-20T10:32:33.599;5.45;10.242;-67.872;21.374;21.374
1.68198E+12;2023-04-20T10:32:33.609;5.46;10.239;-67.318;21.615;21.615
1.68198E+12;2023-04-20T10:32:33.619;5.47;10.191;-66.951;21.858;21.858
1.68198E+12;2023-04-20T10:32:33.629;5.48;10.06;-66.818;22.089;22.089
1.68198E+12;2023-04-20T10:32:33.639;5.49;9.829;-66.971;22.271;22.271
1.68198E+12;2023-04-20T10:32:33.649;5.5;9.533;-67.281;22.408;22.408
1.68198E+12;2023-04-20T10:32:33.659;5.51;9.141;-67.493;22.57;22.57
1.68198E+12;2023-04-20T10:32:33.669;5.52;8.588;-67.702;22.731;22.731
1.68198E+12;2023-04-20T10:32:33.679;5.53;7.896;-68.157;22.786;22.786
1.68198E+12;2023-04-20T10:32:33.689;5.54;7.105;-68.817;22.749;22.749
1.68198E+12;2023-04-20T10:32:33.699;5.55;6.187;-69.582;22.755;22.755
1.68198E+12;2023-04-20T10:32:33.709;5.56;5.21;-70.433;22.877;22.877
1.68198E+12;2023-04-20T10:32:33.719;5.57;4.305;-71.256;23.196;23.196
1.68198E+12;2023-04-20T10:32:33.729;5.58;3.472;-72.003;23.799;23.799
1.68198E+12;2023-04-20T10:32:33.739;5.59;2.771;-72.694;24.555;24.555
1.68198E+12;2023-04-20T10:32:33.749;5.6;2.298;-73.438;25.18;25.18
1.68198E+12;2023-04-20T10:32:33.759;5.61;2.039;-74.334;25.491;25.491
1.68198E+12;2023-04-20T10:32:33.769;5.62;1.914;-75.453;25.404;25.404
1.68198E+12;2023-04-20T10:32:33.779;5.63;1.812;-76.811;24.992;24.992
1.68198E+12;2023-04-20T10:32:33.789;5.64;1.673;-78.225;24.44;24.44
1.68198E+12;2023-04-20T10:32:33.799;5.65;1.516;-79.556;23.97;23.97
1.68198E+12;2023-04-20T10:32:33.809;5.66;1.402;-80.841;23.659;23.659
1.68198E+12;2023-04-20T10:32:33.819;5.67;1.356;-82.076;23.417;23.417
1.68198E+12;2023-04-20T10:32:33.829;5.68;1.382;-83.317;23.148;23.148
1.68198E+12;2023-04-20T10:32:33.839;5.69;1.465;-84.595;22.732;22.732
1.68198E+12;2023-04-20T10:32:33.849;5.7;1.562;-85.887;22.102;22.102
1.68198E+12;2023-04-20T10:32:33.859;5.71;1.654;-87.131;21.251;21.251
1.68198E+12;2023-04-20T10:32:33.869;5.72;1.736;-88.064;20.213;20.213
1.68198E+12;2023-04-20T10:32:33.879;5.73;178.199;-88.076;18.941;18.941
1.68198E+12;2023-04-20T10:32:33.889;5.74;178.184;-87.137;17.479;17.479
1.68198E+12;2023-04-20T10:32:33.899;5.75;178.237;-85.876;15.959;15.959
1.68198E+12;2023-04-20T10:32:33.909;5.76;178.364;-84.512;14.414;14.414
1.68198E+12;2023-04-20T10:32:33.919;5.77;178.566;-83.158;12.889;12.889
1.68198E+12;2023-04-20T10:32:33.929;5.78;178.855;-81.818;11.336;11.336
1.68198E+12;2023-04-20T10:32:33.939;5.79;179.223;-80.537;9.789;9.789
1.68198E+12;2023-04-20T10:32:33.949;5.8;179.633;-79.352;8.319;8.319
1.68198E+12;2023-04-20T10:32:33.959;5.81;-179.944;-78.242;6.933;6.933
1.68198E+12;2023-04-20T10:32:33.969;5.82;-179.532;-77.225;5.642;5.642
1.68198E+12;2023-04-20T10:32:33.979;5.83;-179.127;-76.259;4.398;4.398
1.68198E+12;2023-04-20T10:32:33.989;5.84;-178.748;-75.332;3.269;3.269
1.68198E+12;2023-04-20T10:32:33.999;5.85;-178.417;-74.445;2.327;2.327
1.68198E+12;2023-04-20T10:32:34.009;5.86;-178.133;-73.588;1.551;1.551
1.68198E+12;2023-04-20T10:32:34.019;5.87;-177.896;-72.802;0.934;0.934
1.68198E+12;2023-04-20T10:32:34.029;5.88;-177.709;-72.093;0.455;0.455
1.68198E+12;2023-04-20T10:32:34.039;5.89;-177.577;-71.466;0.123;0.123
1.68198E+12;2023-04-20T10:32:34.049;5.9;-177.483;-70.882;359.891;359.891
1.68198E+12;2023-04-20T10:32:34.059;5.91;-177.402;-70.286;359.702;359.702
1.68198E+12;2023-04-20T10:32:34.069;5.92;-177.318;-69.699;359.52;359.52
1.68198E+12;2023-04-20T10:32:34.079;5.93;-177.233;-69.106;359.343;359.343
1.68198E+12;2023-04-20T10:32:34.089;5.94;-177.164;-68.49;359.185;359.185
1.68198E+12;2023-04-20T10:32:34.099;5.95;-177.156;-67.851;359.147;359.147
1.68198E+12;2023-04-20T10:32:34.109;5.96;-177.279;-67.227;359.411;359.411
1.68198E+12;2023-04-20T10:32:34.119;5.97;-177.569;-66.681;0.153;0.153
1.68198E+12;2023-04-20T10:32:34.129;5.98;-178.036;-66.177;1.422;1.422
1.68198E+12;2023-04-20T10:32:34.139;5.99;-178.641;-65.633;2.913;2.913
1.68198E+12;2023-04-20T10:32:34.149;6;-179.242;-65.183;4.094;4.094
1.68198E+12;2023-04-20T10:32:34.159;6.01;-179.665;-65.05;4.655;4.655
1.68198E+12;2023-04-20T10:32:34.169;6.02;-179.952;-65.125;4.961;4.961
1.68198E+12;2023-04-20T10:32:34.179;6.03;179.781;-65.455;5.174;5.174
1.68198E+12;2023-04-20T10:32:34.189;6.04;179.472;-66.033;5.34;5.34
1.68198E+12;2023-04-20T10:32:34.199;6.05;179.086;-66.744;5.658;5.658
1.68198E+12;2023-04-20T10:32:34.209;6.06;178.687;-67.753;6.083;6.083
1.68198E+12;2023-04-20T10:32:34.219;6.07;178.386;-69.192;6.435;6.435
1.68198E+12;2023-04-20T10:32:34.229;6.08;178.296;-70.498;6.334;6.334
1.68198E+12;2023-04-20T10:32:34.239;6.09;178.469;-71.03;5.426;5.426
1.68198E+12;2023-04-20T10:32:34.249;6.1;178.79;-70.808;3.747;3.747
1.68198E+12;2023-04-20T10:32:34.259;6.11;179.115;-70.342;1.481;1.481
1.68198E+12;2023-04-20T10:32:34.269;6.12;179.385;-69.979;359.307;359.307
1.68198E+12;2023-04-20T10:32:34.279;6.13;179.583;-70.042;357.89;357.89
1.68198E+12;2023-04-20T10:32:34.289;6.14;179.62;-70.411;357.273;357.273
1.68198E+12;2023-04-20T10:32:34.299;6.15;179.353;-71.025;357.377;357.377
1.68198E+12;2023-04-20T10:32:34.309;6.16;178.859;-71.883;357.998;357.998
1.68198E+12;2023-04-20T10:32:34.319;6.17;178.35;-72.521;358.932;358.932
1.68198E+12;2023-04-20T10:32:34.329;6.18;177.83;-72.99;0.184;0.184
1.68198E+12;2023-04-20T10:32:34.339;6.19;177.261;-73.39;1.668;1.668
1.68198E+12;2023-04-20T10:32:34.349;6.2;176.691;-73.682;3.12;3.12
1.68198E+12;2023-04-20T10:32:34.359;6.21;176.136;-74.023;4.478;4.478
1.68198E+12;2023-04-20T10:32:34.369;6.22;175.562;-74.513;5.982;5.982
1.68198E+12;2023-04-20T10:32:34.379;6.23;175.01;-75.086;7.592;7.592
1.68198E+12;2023-04-20T10:32:34.389;6.24;174.507;-75.731;9.216;9.216
1.68198E+12;2023-04-20T10:32:34.399;6.25;174.093;-76.379;10.726;10.726
1.68198E+12;2023-04-20T10:32:34.409;6.26;173.787;-76.982;11.961;11.961
1.68198E+12;2023-04-20T10:32:34.419;6.27;173.561;-77.592;12.822;12.822
1.68198E+12;2023-04-20T10:32:34.429;6.28;173.414;-78.245;13.202;13.202
1.68198E+12;2023-04-20T10:32:34.439;6.29;173.343;-78.957;13.122;13.122
