epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:31:07.801;3.15;9.735;-78.484;8.685;8.685
1.68198E+12;2023-04-20T10:31:07.811;3.16;9.84;-77.729;8.759;8.759
1.68198E+12;2023-04-20T10:31:07.821;3.17;9.908;-76.904;8.964;8.964
1.68198E+12;2023-04-20T10:31:07.831;3.18;9.935;-76.063;9.248;9.248
1.68198E+12;2023-04-20T10:31:07.841;3.19;9.935;-75.216;9.571;9.571
1.68198E+12;2023-04-20T10:31:07.851;3.2;9.933;-74.381;9.904;9.904
1.68198E+12;2023-04-20T10:31:07.861;3.21;9.941;-73.521;10.253;10.253
1.68198E+12;2023-04-20T10:31:07.871;3.22;9.954;-72.672;10.604;10.604
1.68198E+12;2023-04-20T10:31:07.881;3.23;9.969;-71.832;10.966;10.966
1.68198E+12;2023-04-20T10:31:07.891;3.24;9.995;-71.014;11.332;11.332
1.68198E+12;2023-04-20T10:31:07.901;3.25;10.02;-70.23;11.676;11.676
1.68198E+12;2023-04-20T10:31:07.911;3.26;10.03;-69.466;11.989;11.989
1.68198E+12;2023-04-20T10:31:07.921;3.27;10.034;-68.728;12.263;12.263
1.68198E+12;2023-04-20T10:31:07.931;3.28;10.036;-67.985;12.527;12.527
1.68198E+12;2023-04-20T10:31:07.941;3.29;10.022;-67.256;12.8;12.8
1.68198E+12;2023-04-20T10:31:07.951;3.3;9.975;-66.59;13.083;13.083
1.68198E+12;2023-04-20T10:31:07.961;3.31;9.882;-66.017;13.368;13.368
1.68198E+12;2023-04-20T10:31:07.971;3.32;9.739;-65.625;13.622;13.622
1.68198E+12;2023-04-20T10:31:07.981;3.33;9.537;-65.479;13.806;13.806
1.68198E+12;2023-04-20T10:31:07.991;3.34;9.296;-65.529;13.887;13.887
1.68198E+12;2023-04-20T10:31:08.001;3.35;9.07;-65.636;13.904;13.904
1.68198E+12;2023-04-20T10:31:08.011;3.36;8.82;-65.78;13.879;13.879
1.68198E+12;2023-04-20T10:31:08.021;3.37;8.487;-66.083;13.723;13.723
1.68198E+12;2023-04-20T10:31:08.031;3.38;8.071;-66.575;13.448;13.448
1.68198E+12;2023-04-20T10:31:08.041;3.39;7.508;-67.217;13.174;13.174
1.68198E+12;2023-04-20T10:31:08.051;3.4;6.763;-67.955;13.006;13.006
1.68198E+12;2023-04-20T10:31:08.061;3.41;5.885;-68.764;13.101;13.101
1.68198E+12;2023-04-20T10:31:08.071;3.42;4.965;-69.522;13.61;13.61
1.68198E+12;2023-04-20T10:31:08.081;3.43;4.075;-70.184;14.506;14.506
1.68198E+12;2023-04-20T10:31:08.091;3.44;3.332;-70.845;15.56;15.56
1.68198E+12;2023-04-20T10:31:08.101;3.45;2.88;-71.581;16.45;16.45
1.68198E+12;2023-04-20T10:31:08.111;3.46;2.702;-72.444;17.029;17.029
1.68198E+12;2023-04-20T10:31:08.121;3.47;2.682;-73.484;17.309;17.309
1.68198E+12;2023-04-20T10:31:08.131;3.48;2.692;-74.708;17.404;17.404
1.68198E+12;2023-04-20T10:31:08.141;3.49;2.677;-76.057;17.39;17.39
1.68198E+12;2023-04-20T10:31:08.151;3.5;2.653;-77.392;17.285;17.285
1.68198E+12;2023-04-20T10:31:08.161;3.51;2.647;-78.699;17.094;17.094
1.68198E+12;2023-04-20T10:31:08.171;3.52;2.683;-79.956;16.849;16.849
1.68198E+12;2023-04-20T10:31:08.181;3.53;2.786;-81.166;16.643;16.643
1.68198E+12;2023-04-20T10:31:08.191;3.54;2.952;-82.352;16.501;16.501
1.68198E+12;2023-04-20T10:31:08.201;3.55;3.157;-83.528;16.333;16.333
1.68198E+12;2023-04-20T10:31:08.211;3.56;3.37;-84.661;16.015;16.015
1.68198E+12;2023-04-20T10:31:08.221;3.57;3.555;-85.619;15.468;15.468
1.68198E+12;2023-04-20T10:31:08.231;3.58;3.698;-86.177;14.712;14.712
1.68198E+12;2023-04-20T10:31:08.241;3.59;176.208;-86.157;13.781;13.781
1.68198E+12;2023-04-20T10:31:08.251;3.6;176.18;-85.615;12.768;12.768
1.68198E+12;2023-04-20T10:31:08.261;3.61;176.236;-84.74;11.717;11.717
1.68198E+12;2023-04-20T10:31:08.271;3.62;176.362;-83.688;10.696;10.696
1.68198E+12;2023-04-20T10:31:08.281;3.63;176.534;-82.562;9.765;9.765
1.68198E+12;2023-04-20T10:31:08.291;3.64;176.733;-81.383;8.907;8.907
1.68198E+12;2023-04-20T10:31:08.301;3.65;176.946;-80.205;8.111;8.111
1.68198E+12;2023-04-20T10:31:08.311;3.66;177.167;-79.02;7.364;7.364
1.68198E+12;2023-04-20T10:31:08.321;3.67;177.389;-77.87;6.677;6.677
1.68198E+12;2023-04-20T10:31:08.331;3.68;177.618;-76.788;6.035;6.035
1.68198E+12;2023-04-20T10:31:08.341;3.69;177.86;-75.767;5.417;5.417
1.68198E+12;2023-04-20T10:31:08.351;3.7;178.102;-74.848;4.823;4.823
1.68198E+12;2023-04-20T10:31:08.361;3.71;178.341;-74.01;4.245;4.245
1.68198E+12;2023-04-20T10:31:08.371;3.72;178.555;-73.282;3.746;3.746
1.68198E+12;2023-04-20T10:31:08.381;3.73;178.736;-72.661;3.364;3.364
1.68198E+12;2023-04-20T10:31:08.391;3.74;178.891;-72.099;3.096;3.096
1.68198E+12;2023-04-20T10:31:08.401;3.75;179.029;-71.578;2.928;2.928
1.68198E+12;2023-04-20T10:31:08.411;3.76;179.18;-71.061;2.769;2.769
1.68198E+12;2023-04-20T10:31:08.421;3.77;179.387;-70.493;2.401;2.401
1.68198E+12;2023-04-20T10:31:08.431;3.78;179.659;-69.885;1.737;1.737
1.68198E+12;2023-04-20T10:31:08.441;3.79;179.962;-69.261;0.938;0.938
1.68198E+12;2023-04-20T10:31:08.451;3.8;-179.744;-68.625;0.195;0.195
1.68198E+12;2023-04-20T10:31:08.461;3.81;-179.471;-67.933;359.578;359.578
1.68198E+12;2023-04-20T10:31:08.471;3.82;-179.202;-67.199;358.876;358.876
1.68198E+12;2023-04-20T10:31:08.481;3.83;-178.953;-66.556;357.896;357.896
1.68198E+12;2023-04-20T10:31:08.491;3.84;-178.718;-66.172;356.719;356.719
1.68198E+12;2023-04-20T10:31:08.501;3.85;-178.607;-66.078;355.992;355.992
1.68198E+12;2023-04-20T10:31:08.511;3.86;-178.705;-66.204;355.918;355.918
1.68198E+12;2023-04-20T10:31:08.521;3.87;-179.029;-66.522;356.338;356.338
1.68198E+12;2023-04-20T10:31:08.531;3.88;-179.56;-67.045;357.213;357.213
1.68198E+12;2023-04-20T10:31:08.541;3.89;179.812;-67.95;358.322;358.322
1.68198E+12;2023-04-20T10:31:08.551;3.9;179.249;-69.232;359.351;359.351
1.68198E+12;2023-04-20T10:31:08.561;3.91;178.851;-70.361;0.087;0.087
1.68198E+12;2023-04-20T10:31:08.571;3.92;178.671;-70.801;0.264;0.264
1.68198E+12;2023-04-20T10:31:08.581;3.93;178.563;-70.609;359.976;359.976
1.68198E+12;2023-04-20T10:31:08.591;3.94;178.429;-70.126;359.356;359.356
1.68198E+12;2023-04-20T10:31:08.601;3.95;178.289;-69.859;358.81;358.81
1.68198E+12;2023-04-20T10:31:08.611;3.96;178.062;-70.084;358.769;358.769
1.68198E+12;2023-04-20T10:31:08.621;3.97;177.657;-70.587;359.286;359.286
1.68198E+12;2023-04-20T10:31:08.631;3.98;177.091;-71.179;0.26;0.26
1.68198E+12;2023-04-20T10:31:08.641;3.99;176.496;-71.768;1.548;1.548
1.68198E+12;2023-04-20T10:31:08.651;4;175.961;-72.228;2.974;2.974
1.68198E+12;2023-04-20T10:31:08.661;4.01;175.457;-72.646;4.396;4.396
1.68198E+12;2023-04-20T10:31:08.671;4.02;174.97;-73.105;5.635;5.635
1.68198E+12;2023-04-20T10:31:08.681;4.03;174.529;-73.583;6.588;6.588
1.68198E+12;2023-04-20T10:31:08.691;4.04;174.137;-74.138;7.307;7.307
1.68198E+12;2023-04-20T10:31:08.701;4.05;173.772;-74.779;7.967;7.967
1.68198E+12;2023-04-20T10:31:08.711;4.06;173.411;-75.452;8.672;8.672
1.68198E+12;2023-04-20T10:31:08.721;4.07;173.093;-76.107;9.328;9.328
1.68198E+12;2023-04-20T10:31:08.731;4.08;172.853;-76.732;9.858;9.858
1.68198E+12;2023-04-20T10:31:08.741;4.09;172.683;-77.356;10.257;10.257
1.68198E+12;2023-04-20T10:31:08.751;4.1;172.559;-77.975;10.5;10.5
1.68198E+12;2023-04-20T10:31:08.761;4.11;172.455;-78.601;10.584;10.584
1.68198E+12;2023-04-20T10:31:08.771;4.12;172.353;-79.204;10.554;10.554
1.68198E+12;2023-04-20T10:31:08.781;4.13;172.237;-79.749;10.5;10.5
1.68198E+12;2023-04-20T10:31:08.791;4.14;172.085;-80.223;10.506;10.506
1.68198E+12;2023-04-20T10:31:08.801;4.15;171.906;-80.598;10.615;10.615
1.68198E+12;2023-04-20T10:31:08.811;4.16;171.707;-80.874;10.82;10.82
1.68198E+12;2023-04-20T10:31:08.821;4.17;171.498;-81.045;11.116;11.116
1.68198E+12;2023-04-20T10:31:08.831;4.18;171.299;-81.118;11.472;11.472
1.68198E+12;2023-04-20T10:31:08.841;4.19;171.12;-81.091;11.856;11.856
1.68198E+12;2023-04-20T10:31:08.851;4.2;9.032;-80.962;12.215;12.215
1.68198E+12;2023-04-20T10:31:08.861;4.21;9.163;-80.727;12.535;12.535
1.68198E+12;2023-04-20T10:31:08.871;4.22;9.277;-80.385;12.795;12.795
1.68198E+12;2023-04-20T10:31:08.881;4.23;9.376;-79.938;13.005;13.005
1.68198E+12;2023-04-20T10:31:08.891;4.24;9.464;-79.368;13.195;13.195
1.68198E+12;2023-04-20T10:31:08.901;4.25;9.539;-78.691;13.396;13.396
1.68198E+12;2023-04-20T10:31:08.911;4.26;9.607;-77.905;13.645;13.645
1.68198E+12;2023-04-20T10:31:08.921;4.27;9.664;-77.054;13.95;13.95
1.68198E+12;2023-04-20T10:31:08.931;4.28;9.71;-76.198;14.276;14.276
1.68198E+12;2023-04-20T10:31:08.941;4.29;9.755;-75.352;14.567;14.567
1.68198E+12;2023-04-20T10:31:08.951;4.3;9.811;-74.548;14.773;14.773
1.68198E+12;2023-04-20T10:31:08.961;4.31;9.892;-73.774;14.9;14.9
1.68198E+12;2023-04-20T10:31:08.971;4.32;10.01;-73.028;14.975;14.975
1.68198E+12;2023-04-20T10:31:08.981;4.33;10.155;-72.317;15.038;15.038
1.68198E+12;2023-04-20T10:31:08.991;4.34;10.303;-71.616;15.114;15.114
1.68198E+12;2023-04-20T10:31:09.001;4.35;10.435;-70.93;15.212;15.212
1.68198E+12;2023-04-20T10:31:09.011;4.36;10.557;-70.221;15.339;15.339
1.68198E+12;2023-04-20T10:31:09.021;4.37;10.66;-69.488;15.5;15.5
1.68198E+12;2023-04-20T10:31:09.031;4.38;10.716;-68.745;15.707;15.707
1.68198E+12;2023-04-20T10:31:09.041;4.39;10.72;-67.968;15.991;15.991
1.68198E+12;2023-04-20T10:31:09.051;4.4;10.705;-67.186;16.343;16.343
1.68198E+12;2023-04-20T10:31:09.061;4.41;10.693;-66.442;16.741;16.741
1.68198E+12;2023-04-20T10:31:09.071;4.42;10.667;-65.812;17.158;17.158
1.68198E+12;2023-04-20T10:31:09.081;4.43;10.559;-65.378;17.605;17.605
1.68198E+12;2023-04-20T10:31:09.091;4.44;10.301;-65.178;18.09;18.09
1.68198E+12;2023-04-20T10:31:09.101;4.45;9.922;-65.236;18.536;18.536
1.68198E+12;2023-04-20T10:31:09.111;4.46;9.511;-65.497;18.908;18.908
1.68198E+12;2023-04-20T10:31:09.121;4.47;9.102;-65.788;19.121;19.121
1.68198E+12;2023-04-20T10:31:09.131;4.48;8.711;-66.103;19.083;19.083
1.68198E+12;2023-04-20T10:31:09.141;4.49;8.313;-66.55;18.828;18.828
1.68198E+12;2023-04-20T10:31:09.151;4.5;7.876;-67.144;18.444;18.444
1.68198E+12;2023-04-20T10:31:09.161;4.51;7.288;-67.928;18.07;18.07
1.68198E+12;2023-04-20T10:31:09.171;4.52;6.541;-68.841;17.848;17.848
1.68198E+12;2023-04-20T10:31:09.181;4.53;5.757;-69.734;17.908;17.908
1.68198E+12;2023-04-20T10:31:09.191;4.54;4.998;-70.522;18.32;18.32
1.68198E+12;2023-04-20T10:31:09.201;4.55;4.319;-71.21;18.975;18.975
1.68198E+12;2023-04-20T10:31:09.211;4.56;3.785;-71.884;19.649;19.649
1.68198E+12;2023-04-20T10:31:09.221;4.57;3.439;-72.646;20.16;20.16
1.68198E+12;2023-04-20T10:31:09.231;4.58;3.244;-73.548;20.444;20.444
1.68198E+12;2023-04-20T10:31:09.241;4.59;3.131;-74.687;20.515;20.515
1.68198E+12;2023-04-20T10:31:09.251;4.6;3.034;-76.001;20.395;20.395
1.68198E+12;2023-04-20T10:31:09.261;4.61;2.939;-77.345;20.118;20.118
1.68198E+12;2023-04-20T10:31:09.271;4.62;2.879;-78.639;19.795;19.795
1.68198E+12;2023-04-20T10:31:09.281;4.63;2.859;-79.926;19.451;19.451
1.68198E+12;2023-04-20T10:31:09.291;4.64;2.894;-81.224;19.029;19.029
1.68198E+12;2023-04-20T10:31:09.301;4.65;2.968;-82.487;18.512;18.512
1.68198E+12;2023-04-20T10:31:09.311;4.66;3.052;-83.762;17.876;17.876
1.68198E+12;2023-04-20T10:31:09.321;4.67;3.138;-85.011;17.135;17.135
1.68198E+12;2023-04-20T10:31:09.331;4.68;3.21;-86.06;16.286;16.286
1.68198E+12;2023-04-20T10:31:09.341;4.69;3.259;-86.672;15.267;15.267
1.68198E+12;2023-04-20T10:31:09.351;4.7;176.743;-86.616;14.145;14.145
1.68198E+12;2023-04-20T10:31:09.361;4.71;176.817;-85.943;12.994;12.994
1.68198E+12;2023-04-20T10:31:09.371;4.72;176.967;-84.909;11.883;11.883
1.68198E+12;2023-04-20T10:31:09.381;4.73;177.19;-83.727;10.803;10.803
1.68198E+12;2023-04-20T10:31:09.391;4.74;177.487;-82.481;9.711;9.711
1.68198E+12;2023-04-20T10:31:09.401;4.75;177.828;-81.246;8.63;8.63
1.68198E+12;2023-04-20T10:31:09.411;4.76;178.193;-80.006;7.536;7.536
1.68198E+12;2023-04-20T10:31:09.421;4.77;178.554;-78.79;6.453;6.453
1.68198E+12;2023-04-20T10:31:09.431;4.78;178.899;-77.641;5.388;5.388
1.68198E+12;2023-04-20T10:31:09.441;4.79;179.25;-76.541;4.297;4.297
1.68198E+12;2023-04-20T10:31:09.451;4.8;179.607;-75.496;3.221;3.221
1.68198E+12;2023-04-20T10:31:09.461;4.81;179.966;-74.503;2.2;2.2
1.68198E+12;2023-04-20T10:31:09.471;4.82;-179.662;-73.558;1.185;1.185
1.68198E+12;2023-04-20T10:31:09.481;4.83;-179.288;-72.7;0.183;0.183
1.68198E+12;2023-04-20T10:31:09.491;4.84;-178.928;-71.926;359.269;359.269
1.68198E+12;2023-04-20T10:31:09.501;4.85;-178.632;-71.271;358.608;358.608
1.68198E+12;2023-04-20T10:31:09.511;4.86;-178.401;-70.687;358.159;358.159
1.68198E+12;2023-04-20T10:31:09.521;4.87;-178.205;-70.153;357.807;357.807
1.68198E+12;2023-04-20T10:31:09.531;4.88;-177.991;-69.649;357.401;357.401
1.68198E+12;2023-04-20T10:31:09.541;4.89;-177.754;-69.133;356.92;356.92
1.68198E+12;2023-04-20T10:31:09.551;4.9;-177.568;-68.619;356.567;356.567
1.68198E+12;2023-04-20T10:31:09.561;4.91;-177.439;-68.118;356.381;356.381
1.68198E+12;2023-04-20T10:31:09.571;4.92;-177.301;-67.621;356.225;356.225
1.68198E+12;2023-04-20T10:31:09.581;4.93;-177.15;-67.098;356.005;356.005
1.68198E+12;2023-04-20T10:31:09.591;4.94;-177.017;-66.596;355.5;355.5
1.68198E+12;2023-04-20T10:31:09.601;4.95;-176.864;-66.271;354.453;354.453
1.68198E+12;2023-04-20T10:31:09.611;4.96;-176.785;-66.14;353.53;353.53
1.68198E+12;2023-04-20T10:31:09.621;4.97;-176.923;-66.256;353.386;353.386
1.68198E+12;2023-04-20T10:31:09.631;4.98;-177.264;-66.71;353.686;353.686
1.68198E+12;2023-04-20T10:31:09.641;4.99;-177.819;-67.465;354.437;354.437
1.68198E+12;2023-04-20T10:31:09.651;5;-178.458;-68.708;355.454;355.454
1.68198E+12;2023-04-20T10:31:09.661;5.01;-178.981;-70.424;356.467;356.467
1.68198E+12;2023-04-20T10:31:09.671;5.02;-179.25;-71.793;357.135;357.135
1.68198E+12;2023-04-20T10:31:09.681;5.03;-179.238;-72.071;357.022;357.022
1.68198E+12;2023-04-20T10:31:09.691;5.04;-179.128;-71.432;356.089;356.089
1.68198E+12;2023-04-20T10:31:09.701;5.05;-179.087;-70.665;354.702;354.702
1.68198E+12;2023-04-20T10:31:09.711;5.06;-179.138;-70.165;353.607;353.607
1.68198E+12;2023-04-20T10:31:09.721;5.07;-179.26;-70.299;353.259;353.259
1.68198E+12;2023-04-20T10:31:09.731;5.08;-179.594;-70.964;353.682;353.682
1.68198E+12;2023-04-20T10:31:09.741;5.09;179.809;-71.931;354.67;354.67
1.68198E+12;2023-04-20T10:31:09.751;5.1;179.196;-72.699;355.835;355.835
1.68198E+12;2023-04-20T10:31:09.761;5.11;178.7;-73.105;357.009;357.009
1.68198E+12;2023-04-20T10:31:09.771;5.12;178.212;-73.443;358.359;358.359
1.68198E+12;2023-04-20T10:31:09.781;5.13;177.697;-73.844;359.736;359.736
1.68198E+12;2023-04-20T10:31:09.791;5.14;177.197;-74.34;0.858;0.858
1.68198E+12;2023-04-20T10:31:09.801;5.15;176.752;-74.918;1.737;1.737
1.68198E+12;2023-04-20T10:31:09.811;5.16;176.354;-75.513;2.541;2.541
1.68198E+12;2023-04-20T10:31:09.821;5.17;175.975;-76.153;3.417;3.417
1.68198E+12;2023-04-20T10:31:09.831;5.18;175.621;-76.806;4.409;4.409
1.68198E+12;2023-04-20T10:31:09.841;5.19;175.304;-77.456;5.45;5.45
1.68198E+12;2023-04-20T10:31:09.851;5.2;175.043;-78.097;6.366;6.366
1.68198E+12;2023-04-20T10:31:09.861;5.21;174.844;-78.727;7.024;7.024
1.68198E+12;2023-04-20T10:31:09.871;5.22;174.701;-79.358;7.401;7.401
1.68198E+12;2023-04-20T10:31:09.881;5.23;174.602;-79.987;7.519;7.519
1.68198E+12;2023-04-20T10:31:09.891;5.24;174.523;-80.637;7.46;7.46
1.68198E+12;2023-04-20T10:31:09.901;5.25;174.434;-81.266;7.349;7.349
1.68198E+12;2023-04-20T10:31:09.911;5.26;174.303;-81.828;7.307;7.307
1.68198E+12;2023-04-20T10:31:09.921;5.27;174.127;-82.304;7.407;7.407
1.68198E+12;2023-04-20T10:31:09.931;5.28;173.934;-82.682;7.68;7.68
1.68198E+12;2023-04-20T10:31:09.941;5.29;173.745;-82.978;8.117;8.117
1.68198E+12;2023-04-20T10:31:09.951;5.3;173.58;-83.193;8.662;8.662
1.68198E+12;2023-04-20T10:31:09.961;5.31;173.448;-83.319;9.241;9.241
1.68198E+12;2023-04-20T10:31:09.971;5.32;173.342;-83.335;9.781;9.781
1.68198E+12;2023-04-20T10:31:09.981;5.33;6.743;-83.223;10.2;10.2
1.68198E+12;2023-04-20T10:31:09.991;5.34;6.818;-82.978;10.48;10.48
1.68198E+12;2023-04-20T10:31:10.001;5.35;6.893;-82.601;10.647;10.647
1.68198E+12;2023-04-20T10:31:10.011;5.36;6.965;-82.107;10.77;10.77
1.68198E+12;2023-04-20T10:31:10.021;5.37;7.026;-81.496;10.929;10.929
1.68198E+12;2023-04-20T10:31:10.031;5.38;7.064;-80.802;11.151;11.151
1.68198E+12;2023-04-20T10:31:10.041;5.39;7.076;-80.039;11.416;11.416
1.68198E+12;2023-04-20T10:31:10.051;5.4;7.066;-79.254;11.681;11.681
1.68198E+12;2023-04-20T10:31:10.061;5.41;7.043;-78.476;11.92;11.92
1.68198E+12;2023-04-20T10:31:10.071;5.42;7.02;-77.696;12.128;12.128
1.68198E+12;2023-04-20T10:31:10.081;5.43;7.013;-76.912;12.299;12.299
1.68198E+12;2023-04-20T10:31:10.091;5.44;7.026;-76.114;12.437;12.437
1.68198E+12;2023-04-20T10:31:10.101;5.45;7.044;-75.297;12.574;12.574
1.68198E+12;2023-04-20T10:31:10.111;5.46;7.06;-74.506;12.751;12.751
1.68198E+12;2023-04-20T10:31:10.121;5.47;7.08;-73.707;12.991;12.991
1.68198E+12;2023-04-20T10:31:10.131;5.48;7.089;-72.906;13.277;13.277
1.68198E+12;2023-04-20T10:31:10.141;5.49;7.068;-72.108;13.603;13.603
1.68198E+12;2023-04-20T10:31:10.151;5.5;7.029;-71.334;13.963;13.963
1.68198E+12;2023-04-20T10:31:10.161;5.51;6.977;-70.61;14.339;14.339
1.68198E+12;2023-04-20T10:31:10.171;5.52;6.866;-69.985;14.706;14.706
1.68198E+12;2023-04-20T10:31:10.181;5.53;6.644;-69.565;15.01;15.01
1.68198E+12;2023-04-20T10:31:10.191;5.54;6.308;-69.375;15.216;15.216
1.68198E+12;2023-04-20T10:31:10.201;5.55;5.949;-69.346;15.327;15.327
1.68198E+12;2023-04-20T10:31:10.211;5.56;5.618;-69.432;15.318;15.318
1.68198E+12;2023-04-20T10:31:10.221;5.57;5.291;-69.607;15.087;15.087
1.68198E+12;2023-04-20T10:31:10.231;5.58;4.98;-69.9;14.6;14.6
1.68198E+12;2023-04-20T10:31:10.241;5.59;4.624;-70.368;13.964;13.964
1.68198E+12;2023-04-20T10:31:10.251;5.6;4.16;-70.983;13.312;13.312
1.68198E+12;2023-04-20T10:31:10.261;5.61;3.583;-71.679;12.809;12.809
1.68198E+12;2023-04-20T10:31:10.271;5.62;2.873;-72.396;12.728;12.728
1.68198E+12;2023-04-20T10:31:10.281;5.63;2.06;-73.039;13.248;13.248
1.68198E+12;2023-04-20T10:31:10.291;5.64;1.228;-73.644;14.249;14.249
1.68198E+12;2023-04-20T10:31:10.301;5.65;0.592;-74.316;15.419;15.419
1.68198E+12;2023-04-20T10:31:10.311;5.66;0.273;-75.052;16.423;16.423
1.68198E+12;2023-04-20T10:31:10.321;5.67;0.208;-75.899;17.093;17.093
1.68198E+12;2023-04-20T10:31:10.331;5.68;0.288;-76.925;17.412;17.412
1.68198E+12;2023-04-20T10:31:10.341;5.69;0.386;-78.151;17.464;17.464
1.68198E+12;2023-04-20T10:31:10.351;5.7;0.431;-79.438;17.336;17.336
1.68198E+12;2023-04-20T10:31:10.361;5.71;0.456;-80.666;17.154;17.154
1.68198E+12;2023-04-20T10:31:10.371;5.72;0.502;-81.876;16.976;16.976
1.68198E+12;2023-04-20T10:31:10.381;5.73;0.579;-83.045;16.792;16.792
1.68198E+12;2023-04-20T10:31:10.391;5.74;0.702;-84.204;16.574;16.574
1.68198E+12;2023-04-20T10:31:10.401;5.75;0.871;-85.379;16.26;16.26
1.68198E+12;2023-04-20T10:31:10.411;5.76;1.068;-86.589;15.78;15.78
1.68198E+12;2023-04-20T10:31:10.421;5.77;1.27;-87.764;15.058;15.058
1.68198E+12;2023-04-20T10:31:10.431;5.78;1.456;-88.489;14.116;14.116
1.68198E+12;2023-04-20T10:31:10.441;5.79;178.364;-88.042;12.991;12.991
1.68198E+12;2023-04-20T10:31:10.451;5.8;178.211;-86.878;11.728;11.728
1.68198E+12;2023-04-20T10:31:10.461;5.81;178.12;-85.565;10.351;10.351
1.68198E+12;2023-04-20T10:31:10.471;5.82;178.113;-84.209;8.885;8.885
1.68198E+12;2023-04-20T10:31:10.481;5.83;178.201;-82.88;7.445;7.445
1.68198E+12;2023-04-20T10:31:10.491;5.84;178.368;-81.564;6.048;6.048
1.68198E+12;2023-04-20T10:31:10.501;5.85;178.584;-80.297;4.715;4.715
1.68198E+12;2023-04-20T10:31:10.511;5.86;178.822;-79.107;3.449;3.449
1.68198E+12;2023-04-20T10:31:10.521;5.87;179.082;-77.973;2.209;2.209
1.68198E+12;2023-04-20T10:31:10.531;5.88;179.361;-76.938;1.025;1.025
1.68198E+12;2023-04-20T10:31:10.541;5.89;179.663;-75.988;359.877;359.877
1.68198E+12;2023-04-20T10:31:10.551;5.9;179.972;-75.131;358.777;358.777
1.68198E+12;2023-04-20T10:31:10.561;5.91;-179.724;-74.373;357.727;357.727
1.68198E+12;2023-04-20T10:31:10.571;5.92;-179.426;-73.697;356.699;356.699
1.68198E+12;2023-04-20T10:31:10.581;5.93;-179.146;-73.106;355.746;355.746
1.68198E+12;2023-04-20T10:31:10.591;5.94;-178.872;-72.554;354.865;354.865
1.68198E+12;2023-04-20T10:31:10.601;5.95;-178.596;-72.033;354.058;354.058
1.68198E+12;2023-04-20T10:31:10.611;5.96;-178.314;-71.55;353.322;353.322
1.68198E+12;2023-04-20T10:31:10.621;5.97;-178.016;-71.072;352.624;352.624
1.68198E+12;2023-04-20T10:31:10.631;5.98;-177.725;-70.564;351.971;351.971
1.68198E+12;2023-04-20T10:31:10.641;5.99;-177.48;-69.981;351.427;351.427
1.68198E+12;2023-04-20T10:31:10.651;6;-177.357;-69.283;351.167;351.167
1.68198E+12;2023-04-20T10:31:10.661;6.01;-177.425;-68.477;351.352;351.352
1.68198E+12;2023-04-20T10:31:10.671;6.02;-177.706;-67.579;352.049;352.049
1.68198E+12;2023-04-20T10:31:10.681;6.03;-178.194;-66.656;353.265;353.265
1.68198E+12;2023-04-20T10:31:10.691;6.04;-178.905;-65.816;355.005;355.005
1.68198E+12;2023-04-20T10:31:10.701;6.05;-179.736;-65.326;356.974;356.974
1.68198E+12;2023-04-20T10:31:10.711;6.06;179.443;-65.183;358.871;358.871
1.68198E+12;2023-04-20T10:31:10.721;6.07;178.607;-65.174;0.815;0.815
1.68198E+12;2023-04-20T10:31:10.731;6.08;177.757;-65.301;2.708;2.708
1.68198E+12;2023-04-20T10:31:10.741;6.09;176.89;-65.622;4.499;4.499
1.68198E+12;2023-04-20T10:31:10.751;6.1;176.046;-66.119;6.186;6.186
1.68198E+12;2023-04-20T10:31:10.761;6.11;175.315;-66.889;7.595;7.595
1.68198E+12;2023-04-20T10:31:10.771;6.12;174.78;-68.17;8.481;8.481
1.68198E+12;2023-04-20T10:31:10.781;6.13;174.575;-69.658;8.331;8.331
1.68198E+12;2023-04-20T10:31:10.791;6.14;174.795;-70.578;6.897;6.897
1.68198E+12;2023-04-20T10:31:10.801;6.15;175.394;-70.628;4.377;4.377
1.68198E+12;2023-04-20T10:31:10.811;6.16;176.209;-70.187;0.819;0.819
1.68198E+12;2023-04-20T10:31:10.821;6.17;177.042;-70.023;356.958;356.958
1.68198E+12;2023-04-20T10:31:10.831;6.18;177.64;-70.234;354.213;354.213
1.68198E+12;2023-04-20T10:31:10.841;6.19;177.967;-70.602;352.728;352.728
1.68198E+12;2023-04-20T10:31:10.851;6.2;177.925;-71.024;352.398;352.398
1.68198E+12;2023-04-20T10:31:10.861;6.21;177.379;-71.703;353.288;353.288
1.68198E+12;2023-04-20T10:31:10.871;6.22;176.5;-72.534;355.251;355.251
1.68198E+12;2023-04-20T10:31:10.881;6.23;175.682;-73.096;357.62;357.62
1.68198E+12;2023-04-20T10:31:10.891;6.24;174.968;-73.37;0.046;0.046
1.68198E+12;2023-04-20T10:31:10.901;6.25;174.351;-73.504;2.079;2.079
1.68198E+12;2023-04-20T10:31:10.911;6.26;173.833;-73.755;3.531;3.531
1.68198E+12;2023-04-20T10:31:10.921;6.27;173.326;-74.225;4.825;4.825
1.68198E+12;2023-04-20T10:31:10.931;6.28;172.776;-74.819;6.307;6.307
1.68198E+12;2023-04-20T10:31:10.941;6.29;172.217;-75.379;8.062;8.062
1.68198E+12;2023-04-20T10:31:10.951;6.3;171.68;-75.855;10.119;10.119
