epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684167584839,2023-05-15T18:19:44.839,7.200,0.152,1.082,-0.412
1684167584849,2023-05-15T18:19:44.849,7.210,1.105,1.052,-0.008
1684167584859,2023-05-15T18:19:44.859,7.220,2.264,1.189,0.335
1684167584869,2023-05-15T18:19:44.869,7.230,2.774,1.563,0.648
1684167584879,2023-05-15T18:19:44.879,7.240,2.713,1.662,0.884
1684167584889,2023-05-15T18:19:44.889,7.250,2.889,1.585,0.861
1684167584899,2023-05-15T18:19:44.899,7.260,3.582,1.197,0.823
1684167584909,2023-05-15T18:19:44.909,7.270,4.108,0.899,0.854
1684167584919,2023-05-15T18:19:44.919,7.280,4.253,0.503,0.564
1684167584929,2023-05-15T18:19:44.929,7.290,4.169,0.434,0.351
1684167584939,2023-05-15T18:19:44.939,7.300,3.811,0.282,0.183
1684167584949,2023-05-15T18:19:44.949,7.310,2.797,0.221,0.236
1684167584959,2023-05-15T18:19:44.959,7.320,1.723,0.305,0.267
1684167584969,2023-05-15T18:19:44.969,7.330,0.960,0.198,0.305
1684167584979,2023-05-15T18:19:44.979,7.340,0.404,-0.236,0.206
1684167584989,2023-05-15T18:19:44.989,7.350,-0.236,-0.412,0.183
1684167584999,2023-05-15T18:19:44.999,7.360,-0.823,-0.625,0.030
1684167585009,2023-05-15T18:19:45.009,7.370,-1.242,-0.816,0.130
1684167585019,2023-05-15T18:19:45.019,7.380,-1.540,-0.747,0.114
1684167585029,2023-05-15T18:19:45.029,7.390,-1.532,-0.861,0.191
1684167585039,2023-05-15T18:19:45.039,7.400,-1.433,-1.090,0.457
1684167585049,2023-05-15T18:19:45.049,7.410,-1.197,-1.250,0.419
1684167585059,2023-05-15T18:19:45.059,7.420,-0.473,-1.570,0.091
1684167585069,2023-05-15T18:19:45.069,7.430,0.259,-1.738,-0.084
1684167585079,2023-05-15T18:19:45.079,7.440,0.518,-1.387,-0.236
1684167585089,2023-05-15T18:19:45.089,7.450,0.305,-0.869,-0.076
1684167585099,2023-05-15T18:19:45.099,7.460,-0.023,-0.427,0.091
1684167585109,2023-05-15T18:19:45.109,7.470,-0.160,-0.175,0.358
1684167585119,2023-05-15T18:19:45.119,7.480,-0.290,-0.130,0.564
1684167585129,2023-05-15T18:19:45.129,7.490,-0.282,0.000,0.617
1684167585139,2023-05-15T18:19:45.139,7.500,-0.320,-0.076,0.770
1684167585149,2023-05-15T18:19:45.149,7.510,-0.694,-0.488,1.059
1684167585159,2023-05-15T18:19:45.159,7.520,-0.739,-0.960,1.067
1684167585169,2023-05-15T18:19:45.169,7.530,0.358,-1.189,0.960
1684167585179,2023-05-15T18:19:45.179,7.540,1.951,-1.098,0.838
1684167585189,2023-05-15T18:19:45.189,7.550,3.110,-0.701,0.838
1684167585199,2023-05-15T18:19:45.199,7.560,3.034,-0.465,0.816
1684167585209,2023-05-15T18:19:45.209,7.570,2.256,-0.495,0.770
1684167585219,2023-05-15T18:19:45.219,7.580,1.852,-0.465,0.800
1684167585229,2023-05-15T18:19:45.229,7.590,1.623,-0.549,0.945
1684167585239,2023-05-15T18:19:45.239,7.600,1.303,-0.838,0.945
1684167585249,2023-05-15T18:19:45.249,7.610,1.235,-1.105,0.915
1684167585259,2023-05-15T18:19:45.259,7.620,1.075,-1.052,0.861
1684167585269,2023-05-15T18:19:45.269,7.630,0.960,-0.724,0.739
1684167585279,2023-05-15T18:19:45.279,7.640,0.915,-0.008,0.755
1684167585289,2023-05-15T18:19:45.289,7.650,0.861,0.655,0.831
1684167585299,2023-05-15T18:19:45.299,7.660,0.846,1.059,0.785
1684167585309,2023-05-15T18:19:45.309,7.670,0.907,1.037,0.808
1684167585319,2023-05-15T18:19:45.319,7.680,1.006,0.991,0.793
1684167585329,2023-05-15T18:19:45.329,7.690,1.006,0.732,0.678
1684167585339,2023-05-15T18:19:45.339,7.700,0.671,0.572,0.678
1684167585349,2023-05-15T18:19:45.349,7.710,0.099,0.328,0.579
1684167585359,2023-05-15T18:19:45.359,7.720,-0.229,0.274,0.663
1684167585369,2023-05-15T18:19:45.369,7.730,-0.145,0.290,0.724
1684167585379,2023-05-15T18:19:45.379,7.740,0.046,0.358,0.762
1684167585389,2023-05-15T18:19:45.389,7.750,-0.191,0.366,0.777
1684167585399,2023-05-15T18:19:45.399,7.760,-0.465,0.373,0.823
1684167585409,2023-05-15T18:19:45.409,7.770,-0.671,0.335,0.777
1684167585419,2023-05-15T18:19:45.419,7.780,-0.793,0.556,0.838
1684167585429,2023-05-15T18:19:45.429,7.790,-1.059,0.602,1.090
1684167585439,2023-05-15T18:19:45.439,7.800,-1.143,0.503,1.242
1684167585449,2023-05-15T18:19:45.449,7.810,-0.313,0.511,1.326
1684167585459,2023-05-15T18:19:45.459,7.820,0.122,0.389,1.273
1684167585469,2023-05-15T18:19:45.469,7.830,-0.030,0.229,1.204
1684167585479,2023-05-15T18:19:45.479,7.840,-0.084,-0.069,1.159
1684167585489,2023-05-15T18:19:45.489,7.850,0.107,-0.213,1.212
1684167585499,2023-05-15T18:19:45.499,7.860,0.716,-0.030,1.250
1684167585509,2023-05-15T18:19:45.509,7.870,1.288,0.274,1.280
1684167585519,2023-05-15T18:19:45.519,7.880,1.189,0.579,1.258
1684167585529,2023-05-15T18:19:45.529,7.890,0.976,0.686,1.220
1684167585539,2023-05-15T18:19:45.539,7.900,0.953,0.617,1.151
1684167585549,2023-05-15T18:19:45.549,7.910,1.075,0.655,1.075
1684167585559,2023-05-15T18:19:45.559,7.920,1.120,0.625,0.930
1684167585569,2023-05-15T18:19:45.569,7.930,1.006,0.610,0.930
1684167585579,2023-05-15T18:19:45.579,7.940,0.572,0.762,0.899
1684167585589,2023-05-15T18:19:45.589,7.950,0.122,0.617,0.755
1684167585599,2023-05-15T18:19:45.599,7.960,-0.252,0.457,0.610
1684167585609,2023-05-15T18:19:45.609,7.970,-0.427,0.457,0.465
1684167585619,2023-05-15T18:19:45.619,7.980,-0.343,0.442,0.396
1684167585629,2023-05-15T18:19:45.629,7.990,-0.503,0.412,0.183
1684167585639,2023-05-15T18:19:45.639,8.000,-0.800,0.396,0.069
1684167585649,2023-05-15T18:19:45.649,8.010,-1.166,0.335,-0.015
1684167585659,2023-05-15T18:19:45.659,8.020,-1.646,0.061,-0.099
1684167585669,2023-05-15T18:19:45.669,8.030,-1.944,-0.168,-0.030
1684167585679,2023-05-15T18:19:45.679,8.040,-2.035,-0.488,0.046
1684167585689,2023-05-15T18:19:45.689,8.050,-2.363,-1.189,-0.122
1684167585699,2023-05-15T18:19:45.699,8.060,-2.447,-2.210,-0.465
1684167585709,2023-05-15T18:19:45.709,8.070,-1.700,-3.155,-0.854
1684167585719,2023-05-15T18:19:45.719,8.080,-1.364,-4.070,-0.861
1684167585729,2023-05-15T18:19:45.729,8.090,-2.149,-4.733,-0.755
1684167585739,2023-05-15T18:19:45.739,8.100,-3.041,-5.511,-0.686
1684167585749,2023-05-15T18:19:45.749,8.110,-3.422,-6.509,-0.724
1684167585759,2023-05-15T18:19:45.759,8.120,-2.782,-7.729,-1.113
1684167585769,2023-05-15T18:19:45.769,8.130,-1.197,-8.544,-1.578
1684167585779,2023-05-15T18:19:45.779,8.140,0.869,-9.184,-2.020
1684167585789,2023-05-15T18:19:45.789,8.150,3.773,-8.819,-2.363
1684167585799,2023-05-15T18:19:45.799,8.160,4.947,-8.979,-2.081
1684167585809,2023-05-15T18:19:45.809,8.170,4.291,-11.319,-1.524
1684167585819,2023-05-15T18:19:45.819,8.180,4.543,-15.480,-1.555
1684167585829,2023-05-15T18:19:45.829,8.190,4.764,-21.128,-1.997
1684167585839,2023-05-15T18:19:45.839,8.200,5.762,-28.849,-3.224
1684167585849,2023-05-15T18:19:45.849,8.210,7.553,-37.934,-5.030
1684167585859,2023-05-15T18:19:45.859,8.220,6.265,-51.448,-7.332
1684167585869,2023-05-15T18:19:45.869,8.230,3.979,-66.799,-11.700
1684167585879,2023-05-15T18:19:45.879,8.240,1.845,-83.155,-18.582
1684167585889,2023-05-15T18:19:45.889,8.250,-19.360,-109.375,-31.669
1684167585899,2023-05-15T18:19:45.899,8.260,-82.264,-77.088,-33.133
1684167585909,2023-05-15T18:19:45.909,8.270,-56.723,34.543,2.736
1684167585919,2023-05-15T18:19:45.919,8.280,38.422,21.143,18.575
1684167585929,2023-05-15T18:19:45.929,8.290,37.157,-29.002,16.913
1684167585939,2023-05-15T18:19:45.939,8.300,53.841,-48.171,13.529
1684167585949,2023-05-15T18:19:45.949,8.310,69.611,-67.866,2.668
1684167585959,2023-05-15T18:19:45.959,8.320,52.073,-69.383,0.122
1684167585969,2023-05-15T18:19:45.969,8.330,33.178,-58.186,6.006
1684167585979,2023-05-15T18:19:45.979,8.340,22.652,-63.392,7.729
1684167585989,2023-05-15T18:19:45.989,8.350,5.686,-79.383,5.152
1684167585999,2023-05-15T18:19:45.999,8.360,-23.895,-80.846,2.889
1684167586009,2023-05-15T18:19:46.009,8.370,-41.730,-60.640,-1.700
1684167586019,2023-05-15T18:19:46.019,8.380,-46.784,-52.881,-9.672
1684167586029,2023-05-15T18:19:46.029,8.390,-49.085,-74.878,-16.822
1684167586039,2023-05-15T18:19:46.039,8.400,-34.375,-95.610,-27.980
1684167586049,2023-05-15T18:19:46.049,8.410,-32.172,-94.611,-27.508
1684167586059,2023-05-15T18:19:46.059,8.420,-8.102,-80.099,-22.294
1684167586069,2023-05-15T18:19:46.069,8.430,30.663,-83.026,-11.784
1684167586079,2023-05-15T18:19:46.079,8.440,70.709,-106.601,-2.294
1684167586089,2023-05-15T18:19:46.089,8.450,103.102,-124.383,-7.668
1684167586099,2023-05-15T18:19:46.099,8.460,115.541,-118.613,-11.090
1684167586109,2023-05-15T18:19:46.109,8.470,115.610,-113.704,-15.396
1684167586119,2023-05-15T18:19:46.119,8.480,103.559,-130.069,-11.524
1684167586129,2023-05-15T18:19:46.129,8.490,78.521,-151.883,-10.419
1684167586139,2023-05-15T18:19:46.139,8.500,31.845,-157.073,-17.553
1684167586149,2023-05-15T18:19:46.149,8.510,-41.227,-139.512,-31.204
1684167586159,2023-05-15T18:19:46.159,8.520,-85.122,-129.299,-34.726
1684167586169,2023-05-15T18:19:46.169,8.530,-72.599,-134.398,-19.078
1684167586179,2023-05-15T18:19:46.179,8.540,-25.038,-148.064,-9.261
1684167586189,2023-05-15T18:19:46.189,8.550,24.017,-164.916,-15.175
1684167586199,2023-05-15T18:19:46.199,8.560,31.380,-163.872,-22.637
1684167586209,2023-05-15T18:19:46.209,8.570,15.678,-138.704,-31.555
1684167586219,2023-05-15T18:19:46.219,8.580,9.787,-121.380,-21.631
1684167586229,2023-05-15T18:19:46.229,8.590,10.640,-127.934,-14.207
1684167586239,2023-05-15T18:19:46.239,8.600,13.537,-142.454,-19.771
1684167586249,2023-05-15T18:19:46.249,8.610,0.511,-146.890,-21.273
1684167586259,2023-05-15T18:19:46.259,8.620,-11.471,-132.081,-18.674
1684167586269,2023-05-15T18:19:46.269,8.630,-18.544,-118.445,-12.569
1684167586279,2023-05-15T18:19:46.279,8.640,-25.709,-107.538,-6.768
1684167586289,2023-05-15T18:19:46.289,8.650,-29.093,-109.505,-11.387
1684167586299,2023-05-15T18:19:46.299,8.660,-30.976,-121.090,-17.950
1684167586309,2023-05-15T18:19:46.309,8.670,-28.148,-127.317,-21.806
1684167586319,2023-05-15T18:19:46.319,8.680,-22.668,-127.317,-21.829
1684167586329,2023-05-15T18:19:46.329,8.690,-18.224,-120.877,-20.877
1684167586339,2023-05-15T18:19:46.339,8.700,-11.532,-116.646,-22.683
1684167586349,2023-05-15T18:19:46.349,8.710,-5.274,-114.337,-20.899
1684167586359,2023-05-15T18:19:46.359,8.720,-3.948,-112.134,-20.625
1684167586369,2023-05-15T18:19:46.369,8.730,-4.360,-108.476,-18.895
1684167586379,2023-05-15T18:19:46.379,8.740,-7.546,-107.485,-17.813
1684167586389,2023-05-15T18:19:46.389,8.750,-9.497,-107.165,-15.091
1684167586399,2023-05-15T18:19:46.399,8.760,-9.657,-107.736,-15.549
1684167586409,2023-05-15T18:19:46.409,8.770,-4.398,-103.255,-13.255
1684167586419,2023-05-15T18:19:46.419,8.780,1.014,-101.380,-11.966
1684167586429,2023-05-15T18:19:46.429,8.790,5.145,-99.322,-16.090
1684167586439,2023-05-15T18:19:46.439,8.800,11.662,-95.206,-18.803
1684167586449,2023-05-15T18:19:46.449,8.810,17.546,-93.422,-19.527
1684167586459,2023-05-15T18:19:46.459,8.820,19.459,-82.066,-18.681
1684167586469,2023-05-15T18:19:46.469,8.830,20.854,-68.559,-18.773
1684167586479,2023-05-15T18:19:46.479,8.840,19.459,-64.886,-23.308
1684167586489,2023-05-15T18:19:46.489,8.850,19.787,-55.244,-24.535
1684167586499,2023-05-15T18:19:46.499,8.860,19.398,-48.277,-26.745
1684167586509,2023-05-15T18:19:46.509,8.870,16.204,-46.143,-28.041
1684167586519,2023-05-15T18:19:46.519,8.880,15.892,-36.494,-20.617
1684167586529,2023-05-15T18:19:46.529,8.890,13.460,-29.291,-13.216
1684167586539,2023-05-15T18:19:46.539,8.900,10.389,-27.919,-10.053
1684167586549,2023-05-15T18:19:46.549,8.910,11.509,-20.434,-9.459
1684167586559,2023-05-15T18:19:46.559,8.920,11.235,-8.880,-10.694
1684167586569,2023-05-15T18:19:46.569,8.930,7.226,3.445,-10.000
1684167586579,2023-05-15T18:19:46.579,8.940,1.402,16.120,-6.662
1684167586589,2023-05-15T18:19:46.589,8.950,-1.845,23.346,-4.192
1684167586599,2023-05-15T18:19:46.599,8.960,1.364,32.134,-1.837
1684167586609,2023-05-15T18:19:46.609,8.970,3.720,44.627,1.166
1684167586619,2023-05-15T18:19:46.619,8.980,2.165,53.636,3.049
1684167586629,2023-05-15T18:19:46.629,8.990,2.630,62.195,5.595
1684167586639,2023-05-15T18:19:46.639,9.000,1.776,68.407,6.349
1684167586649,2023-05-15T18:19:46.649,9.010,0.663,73.941,6.456
1684167586659,2023-05-15T18:19:46.659,9.020,0.000,81.349,8.735
1684167586669,2023-05-15T18:19:46.669,9.030,-4.139,87.096,10.968
1684167586679,2023-05-15T18:19:46.679,9.040,-7.553,93.095,12.995
1684167586689,2023-05-15T18:19:46.689,9.050,-7.866,98.095,15.640
1684167586699,2023-05-15T18:19:46.699,9.060,-8.780,101.898,17.470
1684167586709,2023-05-15T18:19:46.709,9.070,-9.718,104.855,18.125
1684167586719,2023-05-15T18:19:46.719,9.080,-9.573,107.088,18.826
1684167586729,2023-05-15T18:19:46.729,9.090,-8.293,109.954,19.832
1684167586739,2023-05-15T18:19:46.739,9.100,-6.021,111.037,20.313
1684167586749,2023-05-15T18:19:46.749,9.110,-4.977,111.700,21.006
1684167586759,2023-05-15T18:19:46.759,9.120,-4.505,115.122,22.576
1684167586769,2023-05-15T18:19:46.769,9.130,-3.979,117.561,22.843
1684167586779,2023-05-15T18:19:46.779,9.140,-2.546,120.137,23.826
1684167586789,2023-05-15T18:19:46.789,9.150,-4.489,122.149,24.726
1684167586799,2023-05-15T18:19:46.799,9.160,-5.511,124.505,25.633
1684167586809,2023-05-15T18:19:46.809,9.170,-5.061,126.616,25.854
1684167586819,2023-05-15T18:19:46.819,9.180,-3.963,129.809,24.253
1684167586829,2023-05-15T18:19:46.829,9.190,-4.947,128.514,23.476
1684167586839,2023-05-15T18:19:46.839,9.200,-6.075,127.668,24.322
1684167586849,2023-05-15T18:19:46.849,9.210,-7.607,124.581,25.160
1684167586859,2023-05-15T18:19:46.859,9.220,-8.841,124.337,25.038
1684167586869,2023-05-15T18:19:46.869,9.230,-11.921,123.750,24.916
1684167586879,2023-05-15T18:19:46.879,9.240,-15.755,120.671,24.588
1684167586889,2023-05-15T18:19:46.889,9.250,-17.127,120.663,26.029
1684167586899,2023-05-15T18:19:46.899,9.260,-15.046,118.796,25.884
1684167586909,2023-05-15T18:19:46.909,9.270,-13.232,114.238,23.346
1684167586919,2023-05-15T18:19:46.919,9.280,-15.145,109.680,21.349
1684167586929,2023-05-15T18:19:46.929,9.290,-17.637,107.652,20.229
1684167586939,2023-05-15T18:19:46.939,9.300,-25.610,103.521,16.966
1684167586949,2023-05-15T18:19:46.949,9.310,-32.995,100.335,14.276
1684167586959,2023-05-15T18:19:46.959,9.320,-37.431,94.245,12.096
1684167586969,2023-05-15T18:19:46.969,9.330,-41.784,94.383,12.988
1684167586979,2023-05-15T18:19:46.979,9.340,-42.066,95.259,15.983
1684167586989,2023-05-15T18:19:46.989,9.350,-43.361,91.730,15.404
1684167586999,2023-05-15T18:19:46.999,9.360,-42.675,87.774,15.640
1684167587009,2023-05-15T18:19:47.009,9.370,-44.314,84.863,17.477
1684167587019,2023-05-15T18:19:47.019,9.380,-50.747,82.660,18.857
1684167587029,2023-05-15T18:19:47.029,9.390,-54.047,81.654,19.192
1684167587039,2023-05-15T18:19:47.039,9.400,-53.986,75.137,18.163
1684167587049,2023-05-15T18:19:47.049,9.410,-53.880,68.155,15.488
1684167587059,2023-05-15T18:19:47.059,9.420,-51.380,67.142,13.270
1684167587069,2023-05-15T18:19:47.069,9.430,-42.835,61.951,11.349
1684167587079,2023-05-15T18:19:47.079,9.440,-33.857,61.662,8.636
1684167587089,2023-05-15T18:19:47.089,9.450,-31.189,57.797,6.662
1684167587099,2023-05-15T18:19:47.099,9.460,-28.552,63.338,8.163
1684167587109,2023-05-15T18:19:47.109,9.470,-23.293,70.099,6.075
1684167587119,2023-05-15T18:19:47.119,9.480,-24.200,70.534,5.107
1684167587129,2023-05-15T18:19:47.129,9.490,-19.367,69.787,3.788
1684167587139,2023-05-15T18:19:47.139,9.500,-15.191,65.938,2.188
1684167587149,2023-05-15T18:19:47.149,9.510,-14.047,59.421,2.401
1684167587159,2023-05-15T18:19:47.159,9.520,-8.598,61.242,2.546
1684167587169,2023-05-15T18:19:47.169,9.530,1.959,63.285,4.139
1684167587179,2023-05-15T18:19:47.179,9.540,14.657,54.535,4.405
1684167587189,2023-05-15T18:19:47.189,9.550,26.463,43.224,2.538
1684167587199,2023-05-15T18:19:47.199,9.560,33.643,39.459,2.729
1684167587209,2023-05-15T18:19:47.209,9.570,35.412,41.715,4.642
1684167587219,2023-05-15T18:19:47.219,9.580,33.704,47.637,6.784
1684167587229,2023-05-15T18:19:47.229,9.590,37.828,57.165,8.155
1684167587239,2023-05-15T18:19:47.239,9.600,55.404,61.860,9.131
1684167587249,2023-05-15T18:19:47.249,9.610,72.675,61.280,9.063
1684167587259,2023-05-15T18:19:47.259,9.620,81.753,60.991,7.546
1684167587269,2023-05-15T18:19:47.269,9.630,81.669,61.921,5.732
1684167587279,2023-05-15T18:19:47.279,9.640,73.224,59.200,4.184
1684167587289,2023-05-15T18:19:47.289,9.650,62.355,58.346,3.079
1684167587299,2023-05-15T18:19:47.299,9.660,50.816,58.041,3.941
1684167587309,2023-05-15T18:19:47.309,9.670,44.177,54.863,5.099
1684167587319,2023-05-15T18:19:47.319,9.680,40.259,49.535,5.785
1684167587329,2023-05-15T18:19:47.329,9.690,30.892,42.005,4.184
1684167587339,2023-05-15T18:19:47.339,9.700,16.951,34.550,2.050
1684167587349,2023-05-15T18:19:47.349,9.710,2.805,27.355,0.572
1684167587359,2023-05-15T18:19:47.359,9.720,-14.924,22.500,-0.892
1684167587369,2023-05-15T18:19:47.369,9.730,-32.965,19.123,-1.989
1684167587379,2023-05-15T18:19:47.379,9.740,-45.061,17.447,-2.889
1684167587389,2023-05-15T18:19:47.389,9.750,-49.611,13.780,-3.232
1684167587399,2023-05-15T18:19:47.399,9.760,-49.497,10.381,-2.934
1684167587409,2023-05-15T18:19:47.409,9.770,-44.977,7.477,-1.913
1684167587419,2023-05-15T18:19:47.419,9.780,-37.470,5.267,-0.671
1684167587429,2023-05-15T18:19:47.429,9.790,-26.547,4.527,0.617
1684167587439,2023-05-15T18:19:47.439,9.800,-14.367,5.473,1.936
1684167587449,2023-05-15T18:19:47.449,9.810,-2.317,5.465,2.508
1684167587459,2023-05-15T18:19:47.459,9.820,6.974,6.448,2.995
1684167587469,2023-05-15T18:19:47.469,9.830,14.108,8.445,3.445
1684167587479,2023-05-15T18:19:47.479,9.840,20.267,10.076,3.460
1684167587489,2023-05-15T18:19:47.489,9.850,23.323,11.059,3.338
1684167587499,2023-05-15T18:19:47.499,9.860,23.300,12.927,3.506
1684167587509,2023-05-15T18:19:47.509,9.870,20.457,14.832,3.178
1684167587519,2023-05-15T18:19:47.519,9.880,15.716,13.422,2.660
1684167587529,2023-05-15T18:19:47.529,9.890,11.921,10.915,2.599
1684167587539,2023-05-15T18:19:47.539,9.900,7.942,9.459,2.363
1684167587549,2023-05-15T18:19:47.549,9.910,5.267,9.329,2.149
1684167587559,2023-05-15T18:19:47.559,9.920,2.950,9.992,1.989
1684167587569,2023-05-15T18:19:47.569,9.930,-0.671,8.986,2.104
1684167587579,2023-05-15T18:19:47.579,9.940,-4.886,7.683,2.287
1684167587589,2023-05-15T18:19:47.589,9.950,-7.309,6.303,2.424
1684167587599,2023-05-15T18:19:47.599,9.960,-8.346,6.128,2.546
1684167587609,2023-05-15T18:19:47.609,9.970,-9.558,6.159,2.393
1684167587619,2023-05-15T18:19:47.619,9.980,-10.130,6.258,2.233
1684167587629,2023-05-15T18:19:47.629,9.990,-10.701,6.326,1.898
1684167587639,2023-05-15T18:19:47.639,10.000,-11.441,5.869,1.898
1684167587649,2023-05-15T18:19:47.649,10.010,-11.532,5.854,2.165
1684167587659,2023-05-15T18:19:47.659,10.020,-8.720,6.037,2.508
1684167587669,2023-05-15T18:19:47.669,10.030,-4.322,5.495,2.447
1684167587679,2023-05-15T18:19:47.679,10.040,-2.050,4.299,2.309
1684167587689,2023-05-15T18:19:47.689,10.050,-1.753,3.155,2.355
1684167587699,2023-05-15T18:19:47.699,10.060,-1.334,2.302,2.576
1684167587709,2023-05-15T18:19:47.709,10.070,0.130,2.088,2.515
1684167587719,2023-05-15T18:19:47.719,10.080,2.378,1.791,1.982
1684167587729,2023-05-15T18:19:47.729,10.090,4.070,2.210,1.395
1684167587739,2023-05-15T18:19:47.739,10.100,5.145,3.422,1.494
1684167587749,2023-05-15T18:19:47.749,10.110,6.189,4.078,1.547
1684167587759,2023-05-15T18:19:47.759,10.120,7.027,3.247,1.753
1684167587769,2023-05-15T18:19:47.769,10.130,6.944,3.727,2.104
1684167587779,2023-05-15T18:19:47.779,10.140,6.883,4.840,2.005
1684167587789,2023-05-15T18:19:47.789,10.150,6.402,4.977,1.654
1684167587799,2023-05-15T18:19:47.799,10.160,4.779,4.992,1.822
1684167587809,2023-05-15T18:19:47.809,10.170,2.805,5.282,1.532
1684167587819,2023-05-15T18:19:47.819,10.180,1.723,3.887,0.953
1684167587829,2023-05-15T18:19:47.829,10.190,-0.320,2.805,0.694
1684167587839,2023-05-15T18:19:47.839,10.200,-3.552,2.279,0.793
1684167587849,2023-05-15T18:19:47.849,10.210,-5.709,1.928,0.800
1684167587859,2023-05-15T18:19:47.859,10.220,-5.831,1.966,0.633
1684167587869,2023-05-15T18:19:47.869,10.230,-5.046,1.814,0.396
1684167587879,2023-05-15T18:19:47.879,10.240,-4.428,2.050,0.069
1684167587889,2023-05-15T18:19:47.889,10.250,-3.727,1.646,0.030
1684167587899,2023-05-15T18:19:47.899,10.260,-2.881,1.044,0.396
1684167587909,2023-05-15T18:19:47.909,10.270,-1.905,1.372,0.915
1684167587919,2023-05-15T18:19:47.919,10.280,-0.572,1.989,1.425
1684167587929,2023-05-15T18:19:47.929,10.290,0.678,2.309,1.471
1684167587939,2023-05-15T18:19:47.939,10.300,2.073,2.584,1.014
1684167587949,2023-05-15T18:19:47.949,10.310,3.262,1.654,0.335
1684167587959,2023-05-15T18:19:47.959,10.320,3.255,0.495,0.076
1684167587969,2023-05-15T18:19:47.969,10.330,3.140,0.663,0.739
1684167587979,2023-05-15T18:19:47.979,10.340,3.620,1.745,1.204
1684167587989,2023-05-15T18:19:47.989,10.350,3.666,2.767,1.235
1684167587999,2023-05-15T18:19:47.999,10.360,2.995,3.323,0.793
1684167588009,2023-05-15T18:19:48.009,10.370,2.119,2.858,0.358
1684167588019,2023-05-15T18:19:48.019,10.380,1.258,2.020,0.084
1684167588029,2023-05-15T18:19:48.029,10.390,-0.297,1.944,0.175
1684167588039,2023-05-15T18:19:48.039,10.400,-1.227,1.799,0.130
1684167588049,2023-05-15T18:19:48.049,10.410,-0.785,1.646,0.122
1684167588059,2023-05-15T18:19:48.059,10.420,-0.282,1.410,0.000
1684167588069,2023-05-15T18:19:48.069,10.430,-0.313,0.976,0.130
1684167588079,2023-05-15T18:19:48.079,10.440,-0.320,0.861,0.213
1684167588089,2023-05-15T18:19:48.089,10.450,0.008,0.556,0.137
1684167588099,2023-05-15T18:19:48.099,10.460,0.099,0.495,0.282
1684167588109,2023-05-15T18:19:48.109,10.470,0.274,0.389,0.518
1684167588119,2023-05-15T18:19:48.119,10.480,0.511,0.427,0.655
1684167588129,2023-05-15T18:19:48.129,10.490,0.648,0.899,0.861
1684167588139,2023-05-15T18:19:48.139,10.500,0.595,1.303,0.892
1684167588149,2023-05-15T18:19:48.149,10.510,0.648,1.540,0.648
1684167588159,2023-05-15T18:19:48.159,10.520,0.686,1.654,0.274
1684167588169,2023-05-15T18:19:48.169,10.530,0.861,1.159,0.191
1684167588179,2023-05-15T18:19:48.179,10.540,0.755,0.595,0.290
1684167588189,2023-05-15T18:19:48.189,10.550,0.023,0.282,0.572
1684167588199,2023-05-15T18:19:48.199,10.560,-0.678,0.572,0.762
1684167588209,2023-05-15T18:19:48.209,10.570,-0.709,1.105,0.701
1684167588219,2023-05-15T18:19:48.219,10.580,-0.373,0.991,0.389
1684167588229,2023-05-15T18:19:48.229,10.590,-0.473,0.511,0.130
1684167588239,2023-05-15T18:19:48.239,10.600,-0.610,0.267,0.206
1684167588249,2023-05-15T18:19:48.249,10.610,-0.854,0.495,0.373
1684167588259,2023-05-15T18:19:48.259,10.620,-1.120,0.678,0.366
1684167588269,2023-05-15T18:19:48.269,10.630,-1.433,0.549,0.396
1684167588279,2023-05-15T18:19:48.279,10.640,-2.035,0.450,0.541
1684167588289,2023-05-15T18:19:48.289,10.650,-2.119,0.541,0.175
1684167588299,2023-05-15T18:19:48.299,10.660,-1.989,-0.328,-0.236
1684167588309,2023-05-15T18:19:48.309,10.670,-2.195,-0.976,-0.213
1684167588319,2023-05-15T18:19:48.319,10.680,-2.355,-0.724,-0.107
1684167588329,2023-05-15T18:19:48.329,10.690,-2.241,-0.145,0.191
1684167588339,2023-05-15T18:19:48.339,10.700,-1.936,0.297,0.274
1684167588349,2023-05-15T18:19:48.349,10.710,-1.585,0.648,0.175
1684167588359,2023-05-15T18:19:48.359,10.720,-1.075,0.808,0.030
1684167588369,2023-05-15T18:19:48.369,10.730,-0.709,0.419,-0.069
1684167588379,2023-05-15T18:19:48.379,10.740,-0.518,0.091,-0.091
1684167588389,2023-05-15T18:19:48.389,10.750,-0.381,-0.038,-0.099
1684167588399,2023-05-15T18:19:48.399,10.760,-0.267,-0.229,0.175
1684167588409,2023-05-15T18:19:48.409,10.770,-0.030,-0.168,0.305
1684167588419,2023-05-15T18:19:48.419,10.780,0.290,-0.358,0.259
1684167588429,2023-05-15T18:19:48.429,10.790,0.442,-0.313,0.160
1684167588439,2023-05-15T18:19:48.439,10.800,0.945,-0.213,-0.160
1684167588449,2023-05-15T18:19:48.449,10.810,1.029,-0.419,-0.236
1684167588459,2023-05-15T18:19:48.459,10.820,0.351,-0.846,-0.236
1684167588469,2023-05-15T18:19:48.469,10.830,-0.511,-0.998,-0.053
1684167588479,2023-05-15T18:19:48.479,10.840,-0.671,-0.846,-0.091
