epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684149114150,2023-05-15T13:11:54.150,7.340,1.959,0.511,0.701
1684149114160,2023-05-15T13:11:54.160,7.350,2.348,0.762,0.617
1684149114170,2023-05-15T13:11:54.170,7.360,1.098,0.846,0.892
1684149114180,2023-05-15T13:11:54.180,7.370,-0.274,0.800,1.265
1684149114190,2023-05-15T13:11:54.190,7.380,0.053,1.113,1.448
1684149114200,2023-05-15T13:11:54.200,7.390,0.389,1.235,1.402
1684149114210,2023-05-15T13:11:54.210,7.400,-0.175,0.930,1.288
1684149114220,2023-05-15T13:11:54.220,7.410,-0.595,0.419,1.204
1684149114230,2023-05-15T13:11:54.230,7.420,-0.633,0.107,1.258
1684149114240,2023-05-15T13:11:54.240,7.430,-0.473,0.084,1.326
1684149114250,2023-05-15T13:11:54.250,7.440,0.320,0.274,1.311
1684149114260,2023-05-15T13:11:54.260,7.450,0.998,0.351,1.341
1684149114270,2023-05-15T13:11:54.270,7.460,1.753,0.122,1.220
1684149114280,2023-05-15T13:11:54.280,7.470,1.852,-0.252,1.075
1684149114290,2023-05-15T13:11:54.290,7.480,1.616,-0.107,0.770
1684149114300,2023-05-15T13:11:54.300,7.490,1.280,0.145,0.648
1684149114310,2023-05-15T13:11:54.310,7.500,0.915,0.023,0.808
1684149114320,2023-05-15T13:11:54.320,7.510,1.326,-0.107,0.808
1684149114330,2023-05-15T13:11:54.330,7.520,2.157,-0.183,1.014
1684149114340,2023-05-15T13:11:54.340,7.530,2.165,0.137,1.052
1684149114350,2023-05-15T13:11:54.350,7.540,2.447,0.579,0.953
1684149114360,2023-05-15T13:11:54.360,7.550,2.188,0.777,0.877
1684149114370,2023-05-15T13:11:54.370,7.560,0.983,0.716,0.838
1684149114380,2023-05-15T13:11:54.380,7.570,0.221,0.526,0.770
1684149114390,2023-05-15T13:11:54.390,7.580,-0.030,0.259,0.480
1684149114400,2023-05-15T13:11:54.400,7.590,-0.602,0.061,0.320
1684149114410,2023-05-15T13:11:54.410,7.600,-1.524,-0.160,0.297
1684149114420,2023-05-15T13:11:54.420,7.610,-1.723,-0.213,0.282
1684149114430,2023-05-15T13:11:54.430,7.620,-1.867,-0.267,0.412
1684149114440,2023-05-15T13:11:54.440,7.630,-2.172,-0.335,0.282
1684149114450,2023-05-15T13:11:54.450,7.640,-2.027,-0.122,0.320
1684149114460,2023-05-15T13:11:54.460,7.650,-1.128,-0.191,0.328
1684149114470,2023-05-15T13:11:54.470,7.660,0.381,-0.229,0.389
1684149114480,2023-05-15T13:11:54.480,7.670,1.913,-0.373,0.511
1684149114490,2023-05-15T13:11:54.490,7.680,2.340,-0.511,0.602
1684149114500,2023-05-15T13:11:54.500,7.690,1.951,-0.625,0.534
1684149114510,2023-05-15T13:11:54.510,7.700,2.233,-0.556,0.412
1684149114520,2023-05-15T13:11:54.520,7.710,2.012,-0.816,0.419
1684149114530,2023-05-15T13:11:54.530,7.720,1.273,-1.494,0.633
1684149114540,2023-05-15T13:11:54.540,7.730,1.509,-1.639,0.922
1684149114550,2023-05-15T13:11:54.550,7.740,2.462,-2.043,1.059
1684149114560,2023-05-15T13:11:54.560,7.750,2.165,-2.835,1.090
1684149114570,2023-05-15T13:11:54.570,7.760,0.244,-3.986,1.220
1684149114580,2023-05-15T13:11:54.580,7.770,-2.934,-5.259,1.204
1684149114590,2023-05-15T13:11:54.590,7.780,-5.434,-6.441,1.212
1684149114600,2023-05-15T13:11:54.600,7.790,-7.157,-8.018,1.075
1684149114610,2023-05-15T13:11:54.610,7.800,-9.200,-9.505,0.907
1684149114620,2023-05-15T13:11:54.620,7.810,-10.160,-10.877,0.595
1684149114630,2023-05-15T13:11:54.630,7.820,-10.473,-11.814,-0.046
1684149114640,2023-05-15T13:11:54.640,7.830,-9.520,-11.410,-0.396
1684149114650,2023-05-15T13:11:54.650,7.840,-7.096,-11.159,-0.290
1684149114660,2023-05-15T13:11:54.660,7.850,-5.076,-12.294,-0.168
1684149114670,2023-05-15T13:11:54.670,7.860,-3.910,-13.956,-0.282
1684149114680,2023-05-15T13:11:54.680,7.870,-4.184,-15.534,-0.739
1684149114690,2023-05-15T13:11:54.690,7.880,-4.535,-16.265,-1.014
1684149114700,2023-05-15T13:11:54.700,7.890,-1.143,-16.905,-1.189
1684149114710,2023-05-15T13:11:54.710,7.900,4.322,-18.216,-1.044
1684149114720,2023-05-15T13:11:54.720,7.910,8.018,-19.451,-0.930
1684149114730,2023-05-15T13:11:54.730,7.920,10.473,-20.488,-1.166
1684149114740,2023-05-15T13:11:54.740,7.930,9.771,-22.607,-1.928
1684149114750,2023-05-15T13:11:54.750,7.940,6.029,-23.742,-2.378
1684149114760,2023-05-15T13:11:54.760,7.950,3.811,-24.123,-2.614
1684149114770,2023-05-15T13:11:54.770,7.960,2.523,-25.366,-3.224
1684149114780,2023-05-15T13:11:54.780,7.970,-1.883,-29.268,-4.703
1684149114790,2023-05-15T13:11:54.790,7.980,-9.497,-31.547,-5.091
1684149114800,2023-05-15T13:11:54.800,7.990,-10.686,-30.244,-3.933
1684149114810,2023-05-15T13:11:54.810,8.000,-4.284,-29.901,-3.155
1684149114820,2023-05-15T13:11:54.820,8.010,0.130,-31.166,-3.521
1684149114830,2023-05-15T13:11:54.830,8.020,1.128,-34.741,-4.398
1684149114840,2023-05-15T13:11:54.840,8.030,1.067,-39.482,-5.191
1684149114850,2023-05-15T13:11:54.850,8.040,-2.256,-46.776,-6.791
1684149114860,2023-05-15T13:11:54.860,8.050,-15.389,-54.345,-10.351
1684149114870,2023-05-15T13:11:54.870,8.060,-31.349,-57.066,-11.471
1684149114880,2023-05-15T13:11:54.880,8.070,-44.154,-63.178,-10.701
1684149114890,2023-05-15T13:11:54.890,8.080,-50.313,-62.820,-8.186
1684149114900,2023-05-15T13:11:54.900,8.090,-35.114,-56.380,-6.220
1684149114910,2023-05-15T13:11:54.910,8.100,-23.049,-51.593,-10.755
1684149114920,2023-05-15T13:11:54.920,8.110,-10.099,-43.209,-11.456
1684149114930,2023-05-15T13:11:54.930,8.120,12.988,-44.787,-8.079
1684149114940,2023-05-15T13:11:54.940,8.130,21.090,-56.547,-6.456
1684149114950,2023-05-15T13:11:54.950,8.140,13.628,-67.927,-7.477
1684149114960,2023-05-15T13:11:54.960,8.150,0.610,-76.242,-11.730
1684149114970,2023-05-15T13:11:54.970,8.160,-15.297,-77.401,-16.707
1684149114980,2023-05-15T13:11:54.980,8.170,-27.271,-74.619,-20.252
1684149114990,2023-05-15T13:11:54.990,8.180,-22.576,-74.474,-18.117
1684149115000,2023-05-15T13:11:55.000,8.190,-9.078,-81.852,-13.765
1684149115010,2023-05-15T13:11:55.010,8.200,-1.974,-83.346,-8.293
1684149115020,2023-05-15T13:11:55.020,8.210,3.140,-76.799,-4.573
1684149115030,2023-05-15T13:11:55.030,8.220,15.290,-71.341,-3.140
1684149115040,2023-05-15T13:11:55.040,8.230,28.285,-71.075,-4.123
1684149115050,2023-05-15T13:11:55.050,8.240,33.864,-72.462,-7.409
1684149115060,2023-05-15T13:11:55.060,8.250,30.625,-75.145,-9.604
1684149115070,2023-05-15T13:11:55.070,8.260,26.136,-82.119,-9.482
1684149115080,2023-05-15T13:11:55.080,8.270,24.680,-93.529,-7.332
1684149115090,2023-05-15T13:11:55.090,8.280,18.910,-100.023,-3.285
1684149115100,2023-05-15T13:11:55.100,8.290,18.026,-100.556,1.387
1684149115110,2023-05-15T13:11:55.110,8.300,20.130,-97.614,3.963
1684149115120,2023-05-15T13:11:55.120,8.310,21.913,-89.787,2.660
1684149115130,2023-05-15T13:11:55.130,8.320,25.587,-82.058,-1.867
1684149115140,2023-05-15T13:11:55.140,8.330,31.334,-80.640,-6.174
1684149115150,2023-05-15T13:11:55.150,8.340,39.970,-85.892,-7.058
1684149115160,2023-05-15T13:11:55.160,8.350,45.305,-89.604,-5.297
1684149115170,2023-05-15T13:11:55.170,8.360,39.192,-89.383,-3.072
1684149115180,2023-05-15T13:11:55.180,8.370,29.276,-85.038,-2.020
1684149115190,2023-05-15T13:11:55.190,8.380,21.105,-88.788,-2.919
1684149115200,2023-05-15T13:11:55.200,8.390,11.334,-95.831,-2.309
1684149115210,2023-05-15T13:11:55.210,8.400,5.960,-97.226,1.425
1684149115220,2023-05-15T13:11:55.220,8.410,5.091,-90.160,1.791
1684149115230,2023-05-15T13:11:55.230,8.420,6.799,-83.941,-3.079
1684149115240,2023-05-15T13:11:55.240,8.430,8.171,-79.581,-7.614
1684149115250,2023-05-15T13:11:55.250,8.440,9.748,-76.959,-10.785
1684149115260,2023-05-15T13:11:55.260,8.450,15.259,-73.636,-13.689
1684149115270,2023-05-15T13:11:55.270,8.460,22.012,-76.037,-15.457
1684149115280,2023-05-15T13:11:55.280,8.470,23.765,-81.075,-13.590
1684149115290,2023-05-15T13:11:55.290,8.480,20.152,-88.445,-6.067
1684149115300,2023-05-15T13:11:55.300,8.490,6.441,-90.640,1.776
1684149115310,2023-05-15T13:11:55.310,8.500,-6.951,-85.968,4.863
1684149115320,2023-05-15T13:11:55.320,8.510,-13.628,-84.284,4.017
1684149115330,2023-05-15T13:11:55.330,8.520,-13.369,-82.881,1.509
1684149115340,2023-05-15T13:11:55.340,8.530,-11.067,-80.648,-2.081
1684149115350,2023-05-15T13:11:55.350,8.540,-9.230,-75.701,-5.785
1684149115360,2023-05-15T13:11:55.360,8.550,-9.329,-70.541,-8.925
1684149115370,2023-05-15T13:11:55.370,8.560,-8.285,-69.497,-10.137
1684149115380,2023-05-15T13:11:55.380,8.570,-1.875,-67.767,-8.483
1684149115390,2023-05-15T13:11:55.390,8.580,0.061,-66.189,-5.953
1684149115400,2023-05-15T13:11:55.400,8.590,-0.549,-62.233,-2.904
1684149115410,2023-05-15T13:11:55.410,8.600,-1.288,-58.034,-1.311
1684149115420,2023-05-15T13:11:55.420,8.610,-2.309,-56.098,-0.983
1684149115430,2023-05-15T13:11:55.430,8.620,-2.020,-57.233,-2.256
1684149115440,2023-05-15T13:11:55.440,8.630,1.402,-59.268,-4.482
1684149115450,2023-05-15T13:11:55.450,8.640,4.581,-58.788,-6.593
1684149115460,2023-05-15T13:11:55.460,8.650,5.808,-57.668,-7.934
1684149115470,2023-05-15T13:11:55.470,8.660,6.288,-53.438,-7.180
1684149115480,2023-05-15T13:11:55.480,8.670,6.212,-46.204,-5.534
1684149115490,2023-05-15T13:11:55.490,8.680,3.720,-40.335,-3.133
1684149115500,2023-05-15T13:11:55.500,8.690,0.252,-35.800,0.305
1684149115510,2023-05-15T13:11:55.510,8.700,-3.034,-32.195,2.805
1684149115520,2023-05-15T13:11:55.520,8.710,-6.136,-30.983,4.055
1684149115530,2023-05-15T13:11:55.530,8.720,-7.149,-32.736,4.588
1684149115540,2023-05-15T13:11:55.540,8.730,-6.014,-32.348,5.160
1684149115550,2023-05-15T13:11:55.550,8.740,-4.329,-29.070,4.063
1684149115560,2023-05-15T13:11:55.560,8.750,-3.727,-25.122,2.957
1684149115570,2023-05-15T13:11:55.570,8.760,-5.221,-19.718,3.765
1684149115580,2023-05-15T13:11:55.580,8.770,-7.043,-15.084,5.206
1684149115590,2023-05-15T13:11:55.590,8.780,-6.966,-11.570,6.288
1684149115600,2023-05-15T13:11:55.600,8.790,-6.662,-7.683,7.180
1684149115610,2023-05-15T13:11:55.610,8.800,-6.220,-3.857,7.477
1684149115620,2023-05-15T13:11:55.620,8.810,-6.151,-1.296,7.020
1684149115630,2023-05-15T13:11:55.630,8.820,-4.444,2.127,6.639
1684149115640,2023-05-15T13:11:55.640,8.830,-2.111,5.892,6.578
1684149115650,2023-05-15T13:11:55.650,8.840,-0.008,9.748,6.890
1684149115660,2023-05-15T13:11:55.660,8.850,1.845,14.352,7.271
1684149115670,2023-05-15T13:11:55.670,8.860,1.791,18.598,7.073
1684149115680,2023-05-15T13:11:55.680,8.870,2.652,22.630,6.799
1684149115690,2023-05-15T13:11:55.690,8.880,4.177,25.716,6.806
1684149115700,2023-05-15T13:11:55.700,8.890,4.886,28.582,7.020
1684149115710,2023-05-15T13:11:55.710,8.900,5.175,32.058,7.294
1684149115720,2023-05-15T13:11:55.720,8.910,3.651,35.907,7.020
1684149115730,2023-05-15T13:11:55.730,8.920,2.165,39.718,6.890
1684149115740,2023-05-15T13:11:55.740,8.930,0.938,42.957,7.180
1684149115750,2023-05-15T13:11:55.750,8.940,-0.061,45.564,7.515
1684149115760,2023-05-15T13:11:55.760,8.950,1.082,48.453,7.774
1684149115770,2023-05-15T13:11:55.770,8.960,3.483,51.448,7.752
1684149115780,2023-05-15T13:11:55.780,8.970,6.402,54.756,7.691
1684149115790,2023-05-15T13:11:55.790,8.980,8.537,57.805,7.759
1684149115800,2023-05-15T13:11:55.800,8.990,8.773,59.901,7.622
1684149115810,2023-05-15T13:11:55.810,9.000,8.323,63.003,7.645
1684149115820,2023-05-15T13:11:55.820,9.010,7.576,65.290,7.881
1684149115830,2023-05-15T13:11:55.830,9.020,5.976,66.311,8.079
1684149115840,2023-05-15T13:11:55.840,9.030,4.451,68.148,7.813
1684149115850,2023-05-15T13:11:55.850,9.040,4.177,70.137,7.530
1684149115860,2023-05-15T13:11:55.860,9.050,4.680,71.989,7.675
1684149115870,2023-05-15T13:11:55.870,9.060,4.985,73.377,7.386
1684149115880,2023-05-15T13:11:55.880,9.070,3.575,74.375,7.043
1684149115890,2023-05-15T13:11:55.890,9.080,2.340,76.471,7.050
1684149115900,2023-05-15T13:11:55.900,9.090,2.668,79.207,7.180
1684149115910,2023-05-15T13:11:55.910,9.100,3.552,81.082,7.729
1684149115920,2023-05-15T13:11:55.920,9.110,3.323,82.317,8.308
1684149115930,2023-05-15T13:11:55.930,9.120,2.218,82.797,8.125
1684149115940,2023-05-15T13:11:55.940,9.130,1.372,82.721,7.287
1684149115950,2023-05-15T13:11:55.950,9.140,1.608,82.096,6.258
1684149115960,2023-05-15T13:11:55.960,9.150,3.026,82.157,5.694
1684149115970,2023-05-15T13:11:55.970,9.160,4.870,82.904,5.739
1684149115980,2023-05-15T13:11:55.980,9.170,4.802,83.453,5.610
1684149115990,2023-05-15T13:11:55.990,9.180,3.438,82.813,5.038
1684149116000,2023-05-15T13:11:56.000,9.190,1.616,82.873,3.941
1684149116010,2023-05-15T13:11:56.010,9.200,0.335,82.355,3.392
1684149116020,2023-05-15T13:11:56.020,9.210,0.427,82.149,3.140
1684149116030,2023-05-15T13:11:56.030,9.220,1.075,81.563,2.736
1684149116040,2023-05-15T13:11:56.040,9.230,0.373,80.091,1.784
1684149116050,2023-05-15T13:11:56.050,9.240,-1.791,81.486,0.633
1684149116060,2023-05-15T13:11:56.060,9.250,-3.605,83.666,-0.099
1684149116070,2023-05-15T13:11:56.070,9.260,-7.919,84.573,-0.107
1684149116080,2023-05-15T13:11:56.080,9.270,-14.093,85.358,0.114
1684149116090,2023-05-15T13:11:56.090,9.280,-18.422,85.953,0.610
1684149116100,2023-05-15T13:11:56.100,9.290,-22.088,86.372,1.189
1684149116110,2023-05-15T13:11:56.110,9.300,-25.473,85.648,1.402
1684149116120,2023-05-15T13:11:56.120,9.310,-28.247,85.755,2.043
1684149116130,2023-05-15T13:11:56.130,9.320,-28.590,86.197,2.111
1684149116140,2023-05-15T13:11:56.140,9.330,-27.744,86.784,2.218
1684149116150,2023-05-15T13:11:56.150,9.340,-26.037,86.463,2.386
1684149116160,2023-05-15T13:11:56.160,9.350,-25.686,87.035,2.188
1684149116170,2023-05-15T13:11:56.170,9.360,-26.433,85.579,2.965
1684149116180,2023-05-15T13:11:56.180,9.370,-26.692,82.279,3.742
1684149116190,2023-05-15T13:11:56.190,9.380,-24.535,81.936,3.849
1684149116200,2023-05-15T13:11:56.200,9.390,-22.332,84.497,4.726
1684149116210,2023-05-15T13:11:56.210,9.400,-19.756,82.538,5.899
1684149116220,2023-05-15T13:11:56.220,9.410,-17.142,78.049,6.395
1684149116230,2023-05-15T13:11:56.230,9.420,-16.090,75.640,7.492
1684149116240,2023-05-15T13:11:56.240,9.430,-19.832,77.050,10.831
1684149116250,2023-05-15T13:11:56.250,9.440,-23.491,78.758,13.674
1684149116260,2023-05-15T13:11:56.260,9.450,-23.049,76.410,13.178
1684149116270,2023-05-15T13:11:56.270,9.460,-21.623,71.075,10.236
1684149116280,2023-05-15T13:11:56.280,9.470,-22.409,66.578,7.157
1684149116290,2023-05-15T13:11:56.290,9.480,-20.564,68.849,6.776
1684149116300,2023-05-15T13:11:56.300,9.490,-20.373,67.462,6.090
1684149116310,2023-05-15T13:11:56.310,9.500,-20.442,64.573,5.503
1684149116320,2023-05-15T13:11:56.320,9.510,-17.622,60.823,3.270
1684149116330,2023-05-15T13:11:56.330,9.520,-13.377,51.684,-1.410
1684149116340,2023-05-15T13:11:56.340,9.530,-3.941,48.880,-2.279
1684149116350,2023-05-15T13:11:56.350,9.540,11.951,46.418,-0.968
1684149116360,2023-05-15T13:11:56.360,9.550,30.534,48.041,2.035
1684149116370,2023-05-15T13:11:56.370,9.560,45.739,49.550,5.770
1684149116380,2023-05-15T13:11:56.380,9.570,53.887,47.447,7.523
1684149116390,2023-05-15T13:11:56.390,9.580,57.721,49.558,8.651
1684149116400,2023-05-15T13:11:56.400,9.590,55.343,46.921,7.020
1684149116410,2023-05-15T13:11:56.410,9.600,47.530,44.428,4.604
1684149116420,2023-05-15T13:11:56.420,9.610,41.822,44.977,3.537
1684149116430,2023-05-15T13:11:56.430,9.620,36.303,45.175,2.226
1684149116440,2023-05-15T13:11:56.440,9.630,28.857,42.317,0.221
1684149116450,2023-05-15T13:11:56.450,9.640,21.479,36.966,-0.800
1684149116460,2023-05-15T13:11:56.460,9.650,15.130,31.441,-1.280
1684149116470,2023-05-15T13:11:56.470,9.660,9.627,26.936,-1.563
1684149116480,2023-05-15T13:11:56.480,9.670,2.630,21.738,-2.363
1684149116490,2023-05-15T13:11:56.490,9.680,-5.915,15.793,-3.415
1684149116500,2023-05-15T13:11:56.500,9.690,-12.995,14.322,-2.957
1684149116510,2023-05-15T13:11:56.510,9.700,-16.982,15.671,-1.761
1684149116520,2023-05-15T13:11:56.520,9.710,-20.267,15.450,-2.043
1684149116530,2023-05-15T13:11:56.530,9.720,-22.271,16.448,-2.409
1684149116540,2023-05-15T13:11:56.540,9.730,-20.267,18.399,-1.700
1684149116550,2023-05-15T13:11:56.550,9.740,-15.831,18.849,-1.326
1684149116560,2023-05-15T13:11:56.560,9.750,-11.090,18.506,-1.448
1684149116570,2023-05-15T13:11:56.570,9.760,-6.235,18.704,-1.898
1684149116580,2023-05-15T13:11:56.580,9.770,-2.309,18.887,-2.774
1684149116590,2023-05-15T13:11:56.590,9.780,-0.480,18.392,-3.399
1684149116600,2023-05-15T13:11:56.600,9.790,-0.854,17.538,-3.377
1684149116610,2023-05-15T13:11:56.610,9.800,-1.829,17.378,-2.630
1684149116620,2023-05-15T13:11:56.620,9.810,-0.587,18.925,-1.166
1684149116630,2023-05-15T13:11:56.630,9.820,4.360,19.558,-0.122
1684149116640,2023-05-15T13:11:56.640,9.830,8.857,18.018,-0.015
1684149116650,2023-05-15T13:11:56.650,9.840,10.267,15.427,-0.777
1684149116660,2023-05-15T13:11:56.660,9.850,8.559,13.537,-2.127
1684149116670,2023-05-15T13:11:56.670,9.860,5.595,13.415,-2.912
1684149116680,2023-05-15T13:11:56.680,9.870,2.873,13.216,-2.233
1684149116690,2023-05-15T13:11:56.690,9.880,0.564,11.799,-1.311
1684149116700,2023-05-15T13:11:56.700,9.890,-1.128,9.688,-1.265
1684149116710,2023-05-15T13:11:56.710,9.900,-2.210,7.485,-1.662
1684149116720,2023-05-15T13:11:56.720,9.910,-2.233,6.601,-1.784
1684149116730,2023-05-15T13:11:56.730,9.920,-2.142,5.457,-1.921
1684149116740,2023-05-15T13:11:56.740,9.930,-1.982,4.947,-1.578
1684149116750,2023-05-15T13:11:56.750,9.940,-0.701,5.274,-0.808
1684149116760,2023-05-15T13:11:56.760,9.950,1.387,5.998,-0.541
1684149116770,2023-05-15T13:11:56.770,9.960,2.508,6.875,-0.694
1684149116780,2023-05-15T13:11:56.780,9.970,2.271,6.974,-1.128
1684149116790,2023-05-15T13:11:56.790,9.980,1.006,6.867,-1.402
1684149116800,2023-05-15T13:11:56.800,9.990,-1.631,7.142,-1.273
1684149116810,2023-05-15T13:11:56.810,10.000,-3.666,6.593,-0.915
1684149116820,2023-05-15T13:11:56.820,10.010,-5.206,5.518,-0.930
1684149116830,2023-05-15T13:11:56.830,10.020,-5.831,4.611,-1.319
1684149116840,2023-05-15T13:11:56.840,10.030,-5.983,4.055,-1.875
1684149116850,2023-05-15T13:11:56.850,10.040,-7.020,3.666,-2.104
1684149116860,2023-05-15T13:11:56.860,10.050,-8.239,2.637,-2.020
1684149116870,2023-05-15T13:11:56.870,10.060,-8.079,2.241,-1.479
1684149116880,2023-05-15T13:11:56.880,10.070,-6.982,2.393,-0.953
1684149116890,2023-05-15T13:11:56.890,10.080,-5.290,2.378,-0.678
1684149116900,2023-05-15T13:11:56.900,10.090,-1.585,2.820,-0.183
1684149116910,2023-05-15T13:11:56.910,10.100,2.934,3.239,0.137
1684149116920,2023-05-15T13:11:56.920,10.110,6.128,3.346,0.313
1684149116930,2023-05-15T13:11:56.930,10.120,7.927,3.697,0.534
1684149116940,2023-05-15T13:11:56.940,10.130,8.483,4.002,0.572
1684149116950,2023-05-15T13:11:56.950,10.140,8.026,4.253,0.473
1684149116960,2023-05-15T13:11:56.960,10.150,6.890,3.857,0.236
1684149116970,2023-05-15T13:11:56.970,10.160,5.343,3.056,-0.419
1684149116980,2023-05-15T13:11:56.980,10.170,3.674,2.226,-0.838
1684149116990,2023-05-15T13:11:56.990,10.180,2.195,1.837,-1.197
1684149117000,2023-05-15T13:11:57.000,10.190,0.427,1.738,-1.540
1684149117010,2023-05-15T13:11:57.010,10.200,-1.601,2.203,-1.456
1684149117020,2023-05-15T13:11:57.020,10.210,-3.125,2.508,-1.456
1684149117030,2023-05-15T13:11:57.030,10.220,-3.689,2.363,-1.486
1684149117040,2023-05-15T13:11:57.040,10.230,-3.064,2.431,-1.578
1684149117050,2023-05-15T13:11:57.050,10.240,-1.707,2.492,-1.486
1684149117060,2023-05-15T13:11:57.060,10.250,-0.122,2.706,-1.021
1684149117070,2023-05-15T13:11:57.070,10.260,1.494,2.988,-0.915
1684149117080,2023-05-15T13:11:57.080,10.270,2.485,2.973,-0.899
1684149117090,2023-05-15T13:11:57.090,10.280,2.607,2.774,-0.816
1684149117100,2023-05-15T13:11:57.100,10.290,2.569,2.447,-0.671
1684149117110,2023-05-15T13:11:57.110,10.300,1.662,1.715,-0.694
1684149117120,2023-05-15T13:11:57.120,10.310,1.052,1.555,-0.755
1684149117130,2023-05-15T13:11:57.130,10.320,0.816,1.524,-0.915
1684149117140,2023-05-15T13:11:57.140,10.330,0.419,1.761,-0.998
1684149117150,2023-05-15T13:11:57.150,10.340,-0.351,1.944,-1.021
1684149117160,2023-05-15T13:11:57.160,10.350,-0.229,1.677,-0.976
1684149117170,2023-05-15T13:11:57.170,10.360,0.648,1.601,-0.854
1684149117180,2023-05-15T13:11:57.180,10.370,1.563,1.570,-0.534
1684149117190,2023-05-15T13:11:57.190,10.380,2.553,1.341,-0.358
1684149117200,2023-05-15T13:11:57.200,10.390,3.598,1.502,-0.290
1684149117210,2023-05-15T13:11:57.210,10.400,3.780,1.494,-0.396
1684149117220,2023-05-15T13:11:57.220,10.410,2.980,1.570,-0.259
1684149117230,2023-05-15T13:11:57.230,10.420,2.523,1.380,0.206
1684149117240,2023-05-15T13:11:57.240,10.430,2.279,0.907,0.290
1684149117250,2023-05-15T13:11:57.250,10.440,2.515,0.412,0.366
1684149117260,2023-05-15T13:11:57.260,10.450,3.651,0.419,0.465
1684149117270,2023-05-15T13:11:57.270,10.460,5.122,0.534,0.351
1684149117280,2023-05-15T13:11:57.280,10.470,5.587,0.320,0.427
1684149117290,2023-05-15T13:11:57.290,10.480,4.962,0.290,0.701
1684149117300,2023-05-15T13:11:57.300,10.490,5.000,0.495,0.823
1684149117310,2023-05-15T13:11:57.310,10.500,5.366,0.389,0.503
1684149117320,2023-05-15T13:11:57.320,10.510,5.229,0.160,0.053
1684149117330,2023-05-15T13:11:57.330,10.520,4.451,0.038,-0.137
1684149117340,2023-05-15T13:11:57.340,10.530,3.438,0.038,-0.160
1684149117350,2023-05-15T13:11:57.350,10.540,2.774,0.145,-0.061
1684149117360,2023-05-15T13:11:57.360,10.550,1.936,0.305,0.046
1684149117370,2023-05-15T13:11:57.370,10.560,1.280,0.465,0.168
1684149117380,2023-05-15T13:11:57.380,10.570,1.136,0.442,0.297
1684149117390,2023-05-15T13:11:57.390,10.580,1.944,0.595,0.526
1684149117400,2023-05-15T13:11:57.400,10.590,2.835,0.541,0.473
1684149117410,2023-05-15T13:11:57.410,10.600,3.430,0.503,0.236
1684149117420,2023-05-15T13:11:57.420,10.610,3.605,0.640,0.076
1684149117430,2023-05-15T13:11:57.430,10.620,2.767,0.777,0.137
1684149117440,2023-05-15T13:11:57.440,10.630,1.563,0.861,0.206
1684149117450,2023-05-15T13:11:57.450,10.640,0.678,0.869,0.236
1684149117460,2023-05-15T13:11:57.460,10.650,0.084,1.044,0.168
1684149117470,2023-05-15T13:11:57.470,10.660,-0.015,1.204,-0.069
1684149117480,2023-05-15T13:11:57.480,10.670,-0.168,1.212,-0.297
1684149117490,2023-05-15T13:11:57.490,10.680,-0.861,1.098,-0.297
1684149117500,2023-05-15T13:11:57.500,10.690,-1.319,0.816,-0.168
1684149117510,2023-05-15T13:11:57.510,10.700,-0.617,0.877,-0.099
1684149117520,2023-05-15T13:11:57.520,10.710,0.229,0.915,-0.099
1684149117530,2023-05-15T13:11:57.530,10.720,0.633,0.899,-0.046
1684149117540,2023-05-15T13:11:57.540,10.730,1.418,1.021,0.023
1684149117550,2023-05-15T13:11:57.550,10.740,2.149,1.029,0.137
1684149117560,2023-05-15T13:11:57.560,10.750,2.218,0.831,0.145
1684149117570,2023-05-15T13:11:57.570,10.760,1.639,0.701,0.175
1684149117580,2023-05-15T13:11:57.580,10.770,0.877,0.297,0.320
1684149117590,2023-05-15T13:11:57.590,10.780,0.252,0.084,0.290
1684149117600,2023-05-15T13:11:57.600,10.790,-0.114,0.564,0.198
1684149117610,2023-05-15T13:11:57.610,10.800,0.191,0.602,0.191
1684149117620,2023-05-15T13:11:57.620,10.810,0.099,0.663,0.099
1684149117630,2023-05-15T13:11:57.630,10.820,0.305,1.105,0.099
1684149117640,2023-05-15T13:11:57.640,10.830,0.800,1.227,-0.038
1684149117650,2023-05-15T13:11:57.650,10.840,0.366,1.235,-0.274
1684149117660,2023-05-15T13:11:57.660,10.850,-0.290,1.159,-0.457
1684149117670,2023-05-15T13:11:57.670,10.860,-0.838,1.098,-0.549
1684149117680,2023-05-15T13:11:57.680,10.870,-1.197,1.059,-0.457
1684149117690,2023-05-15T13:11:57.690,10.880,-1.197,0.747,-0.366
1684149117700,2023-05-15T13:11:57.700,10.890,-0.747,0.564,-0.320
1684149117710,2023-05-15T13:11:57.710,10.900,0.107,0.480,-0.267
1684149117720,2023-05-15T13:11:57.720,10.910,0.960,-0.038,-0.396
1684149117730,2023-05-15T13:11:57.730,10.920,1.524,-0.587,-0.518
1684149117740,2023-05-15T13:11:57.740,10.930,2.050,-0.915,-0.541
1684149117750,2023-05-15T13:11:57.750,10.940,2.767,-1.502,-0.633
1684149117760,2023-05-15T13:11:57.760,10.950,3.270,-1.608,-0.297
1684149117770,2023-05-15T13:11:57.770,10.960,4.131,-1.585,0.130
1684149117780,2023-05-15T13:11:57.780,10.970,4.482,-2.157,0.061
