epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T09:53:56.996;7.61;8.39;-81.52;7.36;7.36
1.68198E+12;2023-04-20T09:53:57.006;7.62;8.395;-81.514;7.347;7.347
1.68198E+12;2023-04-20T09:53:57.016;7.63;8.4;-81.51;7.331;7.331
1.68198E+12;2023-04-20T09:53:57.026;7.64;8.403;-81.507;7.309;7.309
1.68198E+12;2023-04-20T09:53:57.036;7.65;8.404;-81.506;7.29;7.29
1.68198E+12;2023-04-20T09:53:57.046;7.66;8.405;-81.505;7.277;7.277
1.68198E+12;2023-04-20T09:53:57.056;7.67;8.405;-81.504;7.278;7.278
1.68198E+12;2023-04-20T09:53:57.066;7.68;8.406;-81.502;7.286;7.286
1.68198E+12;2023-04-20T09:53:57.076;7.69;8.407;-81.5;7.303;7.303
1.68198E+12;2023-04-20T09:53:57.086;7.7;8.41;-81.497;7.324;7.324
1.68198E+12;2023-04-20T09:53:57.096;7.71;8.412;-81.494;7.348;7.348
1.68198E+12;2023-04-20T09:53:57.106;7.72;8.414;-81.492;7.369;7.369
1.68198E+12;2023-04-20T09:53:57.116;7.73;8.415;-81.49;7.389;7.389
1.68198E+12;2023-04-20T09:53:57.126;7.74;8.418;-81.487;7.412;7.412
1.68198E+12;2023-04-20T09:53:57.136;7.75;8.422;-81.482;7.439;7.439
1.68198E+12;2023-04-20T09:53:57.146;7.76;8.426;-81.477;7.469;7.469
1.68198E+12;2023-04-20T09:53:57.156;7.77;8.43;-81.473;7.508;7.508
1.68198E+12;2023-04-20T09:53:57.166;7.78;8.433;-81.468;7.561;7.561
1.68198E+12;2023-04-20T09:53:57.176;7.79;8.435;-81.465;7.623;7.623
1.68198E+12;2023-04-20T09:53:57.186;7.8;8.429;-81.469;7.687;7.687
1.68198E+12;2023-04-20T09:53:57.196;7.81;8.429;-81.469;7.767;7.767
1.68198E+12;2023-04-20T09:53:57.206;7.82;8.431;-81.467;7.85;7.85
1.68198E+12;2023-04-20T09:53:57.216;7.83;8.435;-81.466;7.946;7.946
1.68198E+12;2023-04-20T09:53:57.226;7.84;8.433;-81.472;8.046;8.046
1.68198E+12;2023-04-20T09:53:57.236;7.85;8.436;-81.475;8.158;8.158
1.68198E+12;2023-04-20T09:53:57.246;7.86;8.434;-81.487;8.288;8.288
1.68198E+12;2023-04-20T09:53:57.256;7.87;8.425;-81.505;8.444;8.444
1.68198E+12;2023-04-20T09:53:57.266;7.88;8.415;-81.525;8.61;8.61
1.68198E+12;2023-04-20T09:53:57.276;7.89;8.413;-81.537;8.77;8.77
1.68198E+12;2023-04-20T09:53:57.286;7.9;8.41;-81.549;8.917;8.917
1.68198E+12;2023-04-20T09:53:57.296;7.91;8.409;-81.559;9.035;9.035
1.68198E+12;2023-04-20T09:53:57.306;7.92;8.417;-81.56;9.123;9.123
1.68198E+12;2023-04-20T09:53:57.316;7.93;8.437;-81.549;9.188;9.188
1.68198E+12;2023-04-20T09:53:57.326;7.94;8.463;-81.53;9.236;9.236
1.68198E+12;2023-04-20T09:53:57.336;7.95;8.494;-81.503;9.282;9.282
1.68198E+12;2023-04-20T09:53:57.346;7.96;8.524;-81.475;9.335;9.335
1.68198E+12;2023-04-20T09:53:57.356;7.97;171.449;-81.449;9.404;9.404
1.68198E+12;2023-04-20T09:53:57.366;7.98;171.425;-81.421;9.478;9.478
1.68198E+12;2023-04-20T09:53:57.376;7.99;171.397;-81.388;9.549;9.549
1.68198E+12;2023-04-20T09:53:57.386;8;171.369;-81.352;9.598;9.598
1.68198E+12;2023-04-20T09:53:57.396;8.01;171.34;-81.314;9.627;9.627
1.68198E+12;2023-04-20T09:53:57.406;8.02;171.309;-81.272;9.644;9.644
1.68198E+12;2023-04-20T09:53:57.416;8.03;171.278;-81.229;9.65;9.65
1.68198E+12;2023-04-20T09:53:57.426;8.04;171.25;-81.183;9.653;9.653
1.68198E+12;2023-04-20T09:53:57.436;8.05;171.22;-81.128;9.663;9.663
1.68198E+12;2023-04-20T09:53:57.446;8.06;171.193;-81.064;9.687;9.687
1.68198E+12;2023-04-20T09:53:57.456;8.07;171.172;-80.99;9.714;9.714
1.68198E+12;2023-04-20T09:53:57.466;8.08;171.159;-80.9;9.728;9.728
1.68198E+12;2023-04-20T09:53:57.476;8.09;171.149;-80.789;9.732;9.732
1.68198E+12;2023-04-20T09:53:57.486;8.1;171.142;-80.646;9.718;9.718
1.68198E+12;2023-04-20T09:53:57.496;8.11;171.149;-80.479;9.667;9.667
1.68198E+12;2023-04-20T09:53:57.506;8.12;171.16;-80.273;9.584;9.584
1.68198E+12;2023-04-20T09:53:57.516;8.13;171.175;-80.018;9.469;9.469
1.68198E+12;2023-04-20T09:53:57.526;8.14;171.195;-79.707;9.327;9.327
1.68198E+12;2023-04-20T09:53:57.536;8.15;171.212;-79.313;9.135;9.135
1.68198E+12;2023-04-20T09:53:57.546;8.16;171.233;-78.842;8.817;8.817
1.68198E+12;2023-04-20T09:53:57.556;8.17;171.264;-78.316;8.331;8.331
1.68198E+12;2023-04-20T09:53:57.566;8.18;171.33;-77.734;7.629;7.629
1.68198E+12;2023-04-20T09:53:57.576;8.19;171.481;-77.121;6.546;6.546
1.68198E+12;2023-04-20T09:53:57.586;8.2;171.741;-76.457;4.92;4.92
1.68198E+12;2023-04-20T09:53:57.596;8.21;172.024;-75.819;3.221;3.221
1.68198E+12;2023-04-20T09:53:57.606;8.22;172.295;-75.324;2.034;2.034
1.68198E+12;2023-04-20T09:53:57.616;8.23;172.618;-74.753;1.293;1.293
1.68198E+12;2023-04-20T09:53:57.626;8.24;172.902;-74.084;0.967;0.967
1.68198E+12;2023-04-20T09:53:57.636;8.25;173.077;-73.387;1.189;1.189
1.68198E+12;2023-04-20T09:53:57.646;8.26;173.184;-72.599;1.79;1.79
1.68198E+12;2023-04-20T09:53:57.656;8.27;173.245;-71.724;2.428;2.428
1.68198E+12;2023-04-20T09:53:57.666;8.28;173.271;-70.791;2.973;2.973
1.68198E+12;2023-04-20T09:53:57.676;8.29;173.258;-69.815;3.503;3.503
1.68198E+12;2023-04-20T09:53:57.686;8.3;173.228;-68.746;3.916;3.916
1.68198E+12;2023-04-20T09:53:57.696;8.31;173.217;-67.57;4.081;4.081
1.68198E+12;2023-04-20T09:53:57.706;8.32;173.234;-66.332;4.13;4.13
1.68198E+12;2023-04-20T09:53:57.716;8.33;173.179;-64.955;4.559;4.559
1.68198E+12;2023-04-20T09:53:57.726;8.34;172.954;-63.524;5.371;5.371
1.68198E+12;2023-04-20T09:53:57.736;8.35;163.931;-62.235;6.333;6.333
1.68198E+12;2023-04-20T09:53:57.746;8.36;163.697;-61.01;7.572;7.572
1.68198E+12;2023-04-20T09:53:57.756;8.37;163.492;-59.858;8.954;8.954
1.68198E+12;2023-04-20T09:53:57.766;8.38;163.519;-58.759;10.046;10.046
1.68198E+12;2023-04-20T09:53:57.776;8.39;163.769;-57.661;10.807;10.807
1.68198E+12;2023-04-20T09:53:57.786;8.4;164.183;-56.505;11.357;11.357
1.68198E+12;2023-04-20T09:53:57.796;8.41;164.675;-55.302;11.852;11.852
1.68198E+12;2023-04-20T09:53:57.806;8.42;165.157;-54.033;12.437;12.437
1.68198E+12;2023-04-20T09:53:57.816;8.43;165.61;-52.684;13.076;13.076
1.68198E+12;2023-04-20T09:53:57.826;8.44;165.954;-51.348;13.747;13.747
1.68198E+12;2023-04-20T09:53:57.836;8.45;166.23;-50.147;14.308;14.308
1.68198E+12;2023-04-20T09:53:57.846;8.46;166.534;-49.027;14.74;14.74
1.68198E+12;2023-04-20T09:53:57.856;8.47;166.897;-48.03;15;15
1.68198E+12;2023-04-20T09:53:57.866;8.48;167.282;-47.123;15.155;15.155
1.68198E+12;2023-04-20T09:53:57.876;8.49;167.625;-46.259;15.344;15.344
1.68198E+12;2023-04-20T09:53:57.886;8.5;167.926;-45.417;15.599;15.599
1.68198E+12;2023-04-20T09:53:57.896;8.51;168.201;-44.543;15.964;15.964
1.68198E+12;2023-04-20T09:53:57.906;8.52;168.418;-43.584;352.695;352.695
1.68198E+12;2023-04-20T09:53:57.916;8.53;168.52;-42.605;352.882;352.882
1.68198E+12;2023-04-20T09:53:57.926;8.54;168.534;-41.666;353.045;353.045
1.68198E+12;2023-04-20T09:53:57.936;8.55;168.52;-40.807;353.175;353.175
1.68198E+12;2023-04-20T09:53:57.946;8.56;168.531;-40.004;353.27;353.27
1.68198E+12;2023-04-20T09:53:57.956;8.57;168.631;-39.255;353.297;353.297
1.68198E+12;2023-04-20T09:53:57.966;8.58;168.85;-38.516;353.22;353.22
1.68198E+12;2023-04-20T09:53:57.976;8.59;169.149;-37.793;353.049;353.049
1.68198E+12;2023-04-20T09:53:57.986;8.6;169.462;-37.079;352.831;352.831
1.68198E+12;2023-04-20T09:53:57.996;8.61;169.747;-36.362;352.586;352.586
1.68198E+12;2023-04-20T09:53:58.006;8.62;169.973;-35.717;352.356;352.356
1.68198E+12;2023-04-20T09:53:58.016;8.63;170.143;-35.195;352.184;352.184
1.68198E+12;2023-04-20T09:53:58.026;8.64;170.292;-34.777;352.057;352.057
1.68198E+12;2023-04-20T09:53:58.036;8.65;170.454;-34.447;351.938;351.938
1.68198E+12;2023-04-20T09:53:58.046;8.66;170.629;-34.164;351.806;351.806
1.68198E+12;2023-04-20T09:53:58.056;8.67;170.784;-33.915;351.686;351.686
1.68198E+12;2023-04-20T09:53:58.066;8.68;170.898;-33.686;351.591;351.591
1.68198E+12;2023-04-20T09:53:58.076;8.69;170.97;-33.486;351.514;351.514
1.68198E+12;2023-04-20T09:53:58.086;8.7;171.011;-33.334;351.435;351.435
1.68198E+12;2023-04-20T09:53:58.096;8.71;171.013;-33.224;351.352;351.352
1.68198E+12;2023-04-20T09:53:58.106;8.72;170.97;-33.161;351.282;351.282
1.68198E+12;2023-04-20T09:53:58.116;8.73;170.893;-33.153;351.243;351.243
1.68198E+12;2023-04-20T09:53:58.126;8.74;170.813;-33.201;351.228;351.228
1.68198E+12;2023-04-20T09:53:58.136;8.75;170.741;-33.303;351.238;351.238
1.68198E+12;2023-04-20T09:53:58.146;8.76;170.667;-33.453;351.268;351.268
1.68198E+12;2023-04-20T09:53:58.156;8.77;170.594;-33.656;351.317;351.317
1.68198E+12;2023-04-20T09:53:58.166;8.78;170.513;-33.916;351.386;351.386
1.68198E+12;2023-04-20T09:53:58.176;8.79;170.413;-34.229;351.466;351.466
1.68198E+12;2023-04-20T09:53:58.186;8.8;170.294;-34.584;351.543;351.543
1.68198E+12;2023-04-20T09:53:58.196;8.81;170.156;-34.994;351.61;351.61
1.68198E+12;2023-04-20T09:53:58.206;8.82;170.022;-35.446;351.667;351.667
1.68198E+12;2023-04-20T09:53:58.216;8.83;169.901;-35.942;351.716;351.716
1.68198E+12;2023-04-20T09:53:58.226;8.84;169.785;-36.473;351.747;351.747
1.68198E+12;2023-04-20T09:53:58.236;8.85;169.662;-37.038;351.761;351.761
1.68198E+12;2023-04-20T09:53:58.246;8.86;169.525;-37.65;351.767;351.767
1.68198E+12;2023-04-20T09:53:58.256;8.87;169.376;-38.298;351.777;351.777
1.68198E+12;2023-04-20T09:53:58.266;8.88;169.207;-38.985;351.791;351.791
1.68198E+12;2023-04-20T09:53:58.276;8.89;169.023;-39.695;351.807;351.807
1.68198E+12;2023-04-20T09:53:58.286;8.9;168.823;-40.424;351.832;351.832
1.68198E+12;2023-04-20T09:53:58.296;8.91;168.608;-41.19;351.865;351.865
1.68198E+12;2023-04-20T09:53:58.306;8.92;168.378;-41.981;351.897;351.897
1.68198E+12;2023-04-20T09:53:58.316;8.93;168.136;-42.786;351.921;351.921
1.68198E+12;2023-04-20T09:53:58.326;8.94;167.882;-43.628;351.933;351.933
1.68198E+12;2023-04-20T09:53:58.336;8.95;167.622;-44.499;16.541;16.541
1.68198E+12;2023-04-20T09:53:58.346;8.96;167.365;-45.378;16.272;16.272
1.68198E+12;2023-04-20T09:53:58.356;8.97;167.096;-46.279;15.989;15.989
1.68198E+12;2023-04-20T09:53:58.366;8.98;166.813;-47.185;15.712;15.712
1.68198E+12;2023-04-20T09:53:58.376;8.99;166.51;-48.117;15.436;15.436
1.68198E+12;2023-04-20T09:53:58.386;9;166.19;-49.03;15.194;15.194
1.68198E+12;2023-04-20T09:53:58.396;9.01;165.84;-49.951;15.002;15.002
1.68198E+12;2023-04-20T09:53:58.406;9.02;165.455;-50.892;14.862;14.862
1.68198E+12;2023-04-20T09:53:58.416;9.03;165.064;-51.836;14.723;14.723
1.68198E+12;2023-04-20T09:53:58.426;9.04;164.68;-52.789;14.554;14.554
1.68198E+12;2023-04-20T09:53:58.436;9.05;164.322;-53.725;14.343;14.343
1.68198E+12;2023-04-20T09:53:58.446;9.06;163.988;-54.676;14.064;14.064
1.68198E+12;2023-04-20T09:53:58.456;9.07;163.665;-55.629;13.748;13.748
1.68198E+12;2023-04-20T09:53:58.466;9.08;163.337;-56.579;13.414;13.414
1.68198E+12;2023-04-20T09:53:58.476;9.09;162.986;-57.555;13.054;13.054
1.68198E+12;2023-04-20T09:53:58.486;9.1;162.632;-58.526;12.664;12.664
1.68198E+12;2023-04-20T09:53:58.496;9.11;162.282;-59.52;12.213;12.213
1.68198E+12;2023-04-20T09:53:58.506;9.12;161.93;-60.521;11.712;11.712
1.68198E+12;2023-04-20T09:53:58.516;9.13;161.586;-61.5;11.155;11.155
1.68198E+12;2023-04-20T09:53:58.526;9.14;161.202;-62.489;10.574;10.574
1.68198E+12;2023-04-20T09:53:58.536;9.15;171.538;-63.448;10.003;10.003
1.68198E+12;2023-04-20T09:53:58.546;9.16;171.632;-64.405;9.421;9.421
1.68198E+12;2023-04-20T09:53:58.556;9.17;171.723;-65.34;8.841;8.841
1.68198E+12;2023-04-20T09:53:58.566;9.18;171.796;-66.248;8.314;8.314
1.68198E+12;2023-04-20T09:53:58.576;9.19;171.841;-67.143;7.842;7.842
1.68198E+12;2023-04-20T09:53:58.586;9.2;171.865;-68.024;7.447;7.447
1.68198E+12;2023-04-20T09:53:58.596;9.21;171.858;-68.926;7.135;7.135
1.68198E+12;2023-04-20T09:53:58.606;9.22;171.828;-69.818;6.866;6.866
1.68198E+12;2023-04-20T09:53:58.616;9.23;171.801;-70.646;6.582;6.582
1.68198E+12;2023-04-20T09:53:58.626;9.24;171.771;-71.432;6.282;6.282
1.68198E+12;2023-04-20T09:53:58.636;9.25;171.709;-72.175;6.031;6.031
1.68198E+12;2023-04-20T09:53:58.646;9.26;171.608;-72.91;5.856;5.856
1.68198E+12;2023-04-20T09:53:58.656;9.27;171.479;-73.635;5.75;5.75
1.68198E+12;2023-04-20T09:53:58.666;9.28;171.356;-74.331;5.659;5.659
1.68198E+12;2023-04-20T09:53:58.676;9.29;171.268;-75.03;5.529;5.529
1.68198E+12;2023-04-20T09:53:58.686;9.3;171.222;-75.733;5.349;5.349
1.68198E+12;2023-04-20T09:53:58.696;9.31;171.197;-76.397;5.17;5.17
1.68198E+12;2023-04-20T09:53:58.706;9.32;171.197;-76.992;5.023;5.023
1.68198E+12;2023-04-20T09:53:58.716;9.33;171.213;-77.608;5.011;5.011
1.68198E+12;2023-04-20T09:53:58.726;9.34;171.252;-78.221;5.128;5.128
1.68198E+12;2023-04-20T09:53:58.736;9.35;171.316;-78.774;5.321;5.321
1.68198E+12;2023-04-20T09:53:58.746;9.36;171.38;-79.287;5.624;5.624
1.68198E+12;2023-04-20T09:53:58.756;9.37;171.447;-79.756;6.024;6.024
1.68198E+12;2023-04-20T09:53:58.766;9.38;171.522;-80.221;6.548;6.548
1.68198E+12;2023-04-20T09:53:58.776;9.39;171.606;-80.634;7.126;7.126
1.68198E+12;2023-04-20T09:53:58.786;9.4;171.685;-80.978;7.703;7.703
1.68198E+12;2023-04-20T09:53:58.796;9.41;171.726;-81.228;8.259;8.259
1.68198E+12;2023-04-20T09:53:58.806;9.42;171.722;-81.375;8.772;8.772
1.68198E+12;2023-04-20T09:53:58.816;9.43;171.696;-81.444;9.165;9.165
1.68198E+12;2023-04-20T09:53:58.826;9.44;171.657;-81.467;9.366;9.366
1.68198E+12;2023-04-20T09:53:58.836;9.45;171.608;-81.468;9.41;9.41
1.68198E+12;2023-04-20T09:53:58.846;9.46;171.552;-81.453;9.351;9.351
1.68198E+12;2023-04-20T09:53:58.856;9.47;171.493;-81.421;9.208;9.208
1.68198E+12;2023-04-20T09:53:58.866;9.48;171.443;-81.386;9.018;9.018
1.68198E+12;2023-04-20T09:53:58.876;9.49;171.42;-81.372;8.795;8.795
1.68198E+12;2023-04-20T09:53:58.886;9.5;171.424;-81.38;8.563;8.563
1.68198E+12;2023-04-20T09:53:58.896;9.51;171.446;-81.409;8.366;8.366
1.68198E+12;2023-04-20T09:53:58.906;9.52;171.464;-81.434;8.25;8.25
1.68198E+12;2023-04-20T09:53:58.916;9.53;171.482;-81.457;8.232;8.232
1.68198E+12;2023-04-20T09:53:58.926;9.54;171.509;-81.49;8.304;8.304
1.68198E+12;2023-04-20T09:53:58.936;9.55;171.553;-81.54;8.455;8.455
1.68198E+12;2023-04-20T09:53:58.946;9.56;171.609;-81.601;8.685;8.685
1.68198E+12;2023-04-20T09:53:58.956;9.57;171.665;-81.662;8.986;8.986
1.68198E+12;2023-04-20T09:53:58.966;9.58;171.721;-81.72;9.323;9.323
1.68198E+12;2023-04-20T09:53:58.976;9.59;171.78;-81.78;9.647;9.647
1.68198E+12;2023-04-20T09:53:58.986;9.6;171.839;-81.839;9.892;9.892
1.68198E+12;2023-04-20T09:53:58.996;9.61;8.12;-81.879;10.019;10.019
1.68198E+12;2023-04-20T09:53:59.006;9.62;8.108;-81.891;10.033;10.033
1.68198E+12;2023-04-20T09:53:59.016;9.63;8.122;-81.877;9.948;9.948
1.68198E+12;2023-04-20T09:53:59.026;9.64;8.146;-81.853;9.798;9.798
1.68198E+12;2023-04-20T09:53:59.036;9.65;8.165;-81.834;9.629;9.629
1.68198E+12;2023-04-20T09:53:59.046;9.66;8.178;-81.82;9.468;9.468
1.68198E+12;2023-04-20T09:53:59.056;9.67;8.193;-81.805;9.324;9.324
1.68198E+12;2023-04-20T09:53:59.066;9.68;8.208;-81.79;9.216;9.216
1.68198E+12;2023-04-20T09:53:59.076;9.69;8.217;-81.78;9.147;9.147
1.68198E+12;2023-04-20T09:53:59.086;9.7;8.217;-81.78;9.121;9.121
1.68198E+12;2023-04-20T09:53:59.096;9.71;8.217;-81.78;9.145;9.145
1.68198E+12;2023-04-20T09:53:59.106;9.72;8.217;-81.78;9.214;9.214
1.68198E+12;2023-04-20T09:53:59.116;9.73;8.207;-81.79;9.305;9.305
1.68198E+12;2023-04-20T09:53:59.126;9.74;8.194;-81.802;9.407;9.407
1.68198E+12;2023-04-20T09:53:59.136;9.75;8.178;-81.818;9.503;9.503
1.68198E+12;2023-04-20T09:53:59.146;9.76;8.16;-81.836;9.576;9.576
1.68198E+12;2023-04-20T09:53:59.156;9.77;8.139;-81.856;9.619;9.619
1.68198E+12;2023-04-20T09:53:59.166;9.78;8.116;-81.88;9.646;9.646
1.68198E+12;2023-04-20T09:53:59.176;9.79;8.095;-81.9;9.658;9.658
1.68198E+12;2023-04-20T09:53:59.186;9.8;8.078;-81.917;9.655;9.655
1.68198E+12;2023-04-20T09:53:59.196;9.81;8.061;-81.934;9.637;9.637
1.68198E+12;2023-04-20T09:53:59.206;9.82;8.044;-81.951;9.618;9.618
1.68198E+12;2023-04-20T09:53:59.216;9.83;8.028;-81.966;9.603;9.603
1.68198E+12;2023-04-20T09:53:59.226;9.84;8.02;-81.975;9.587;9.587
1.68198E+12;2023-04-20T09:53:59.236;9.85;8.02;-81.975;9.566;9.566
1.68198E+12;2023-04-20T09:53:59.246;9.86;8.033;-81.963;9.545;9.545
1.68198E+12;2023-04-20T09:53:59.256;9.87;8.05;-81.946;9.521;9.521
1.68198E+12;2023-04-20T09:53:59.266;9.88;8.069;-81.928;9.489;9.489
1.68198E+12;2023-04-20T09:53:59.276;9.89;8.085;-81.912;9.449;9.449
1.68198E+12;2023-04-20T09:53:59.286;9.9;8.113;-81.882;9.422;9.422
1.68198E+12;2023-04-20T09:53:59.296;9.91;8.125;-81.871;9.381;9.381
1.68198E+12;2023-04-20T09:53:59.306;9.92;8.136;-81.86;9.342;9.342
1.68198E+12;2023-04-20T09:53:59.316;9.93;8.136;-81.86;9.309;9.309
1.68198E+12;2023-04-20T09:53:59.326;9.94;8.136;-81.86;9.289;9.289
1.68198E+12;2023-04-20T09:53:59.336;9.95;8.137;-81.858;9.29;9.29
1.68198E+12;2023-04-20T09:53:59.346;9.96;8.14;-81.855;9.313;9.313
1.68198E+12;2023-04-20T09:53:59.356;9.97;8.137;-81.857;9.348;9.348
1.68198E+12;2023-04-20T09:53:59.366;9.98;8.139;-81.855;9.392;9.392
1.68198E+12;2023-04-20T09:53:59.376;9.99;8.139;-81.856;9.435;9.435
1.68198E+12;2023-04-20T09:53:59.386;10;8.139;-81.856;9.487;9.487
1.68198E+12;2023-04-20T09:53:59.396;10.01;8.138;-81.856;9.541;9.541
1.68198E+12;2023-04-20T09:53:59.406;10.02;8.156;-81.839;9.607;9.607
1.68198E+12;2023-04-20T09:53:59.416;10.03;8.155;-81.839;9.65;9.65
1.68198E+12;2023-04-20T09:53:59.426;10.04;8.155;-81.839;9.677;9.677
1.68198E+12;2023-04-20T09:53:59.436;10.05;8.155;-81.839;9.677;9.677
1.68198E+12;2023-04-20T09:53:59.446;10.06;8.155;-81.839;9.654;9.654
1.68198E+12;2023-04-20T09:53:59.456;10.07;8.191;-81.803;9.646;9.646
1.68198E+12;2023-04-20T09:53:59.466;10.08;8.216;-81.777;9.62;9.62
1.68198E+12;2023-04-20T09:53:59.476;10.09;8.233;-81.759;9.585;9.585
1.68198E+12;2023-04-20T09:53:59.486;10.1;8.233;-81.758;9.54;9.54
1.68198E+12;2023-04-20T09:53:59.496;10.11;8.233;-81.758;9.507;9.507
1.68198E+12;2023-04-20T09:53:59.506;10.12;8.233;-81.757;9.486;9.486
1.68198E+12;2023-04-20T09:53:59.516;10.13;8.223;-81.767;9.462;9.462
1.68198E+12;2023-04-20T09:53:59.526;10.14;8.222;-81.766;9.449;9.449
1.68198E+12;2023-04-20T09:53:59.536;10.15;8.219;-81.768;9.431;9.431
1.68198E+12;2023-04-20T09:53:59.546;10.16;8.22;-81.766;9.423;9.423
1.68198E+12;2023-04-20T09:53:59.556;10.17;8.222;-81.764;9.424;9.424
1.68198E+12;2023-04-20T09:53:59.566;10.18;8.224;-81.761;9.445;9.445
1.68198E+12;2023-04-20T09:53:59.576;10.19;8.228;-81.754;9.478;9.478
1.68198E+12;2023-04-20T09:53:59.586;10.2;8.236;-81.744;9.523;9.523
1.68198E+12;2023-04-20T09:53:59.596;10.21;8.243;-81.734;9.574;9.574
1.68198E+12;2023-04-20T09:53:59.606;10.22;8.249;-81.724;9.627;9.627
1.68198E+12;2023-04-20T09:53:59.616;10.23;8.253;-81.715;9.67;9.67
1.68198E+12;2023-04-20T09:53:59.626;10.24;8.256;-81.708;9.699;9.699
1.68198E+12;2023-04-20T09:53:59.636;10.25;8.261;-81.699;9.713;9.713
1.68198E+12;2023-04-20T09:53:59.646;10.26;8.276;-81.684;9.721;9.721
1.68198E+12;2023-04-20T09:53:59.656;10.27;8.276;-81.684;9.704;9.704
1.68198E+12;2023-04-20T09:53:59.666;10.28;8.276;-81.684;9.682;9.682
1.68198E+12;2023-04-20T09:53:59.676;10.29;8.276;-81.684;9.66;9.66
1.68198E+12;2023-04-20T09:53:59.686;10.3;8.277;-81.685;9.645;9.645
1.68198E+12;2023-04-20T09:53:59.696;10.31;8.278;-81.683;9.647;9.647
1.68198E+12;2023-04-20T09:53:59.706;10.32;8.278;-81.683;9.663;9.663
1.68198E+12;2023-04-20T09:53:59.716;10.33;8.277;-81.683;9.699;9.699
1.68198E+12;2023-04-20T09:53:59.726;10.34;8.276;-81.683;9.752;9.752
1.68198E+12;2023-04-20T09:53:59.736;10.35;8.269;-81.69;9.808;9.808
1.68198E+12;2023-04-20T09:53:59.746;10.36;8.26;-81.698;9.86;9.86
1.68198E+12;2023-04-20T09:53:59.756;10.37;8.25;-81.707;9.898;9.898
1.68198E+12;2023-04-20T09:53:59.766;10.38;8.242;-81.714;9.92;9.92
1.68198E+12;2023-04-20T09:53:59.776;10.39;8.234;-81.722;9.928;9.928
1.68198E+12;2023-04-20T09:53:59.786;10.4;8.228;-81.73;9.922;9.922
1.68198E+12;2023-04-20T09:53:59.796;10.41;8.24;-81.717;9.926;9.926
1.68198E+12;2023-04-20T09:53:59.806;10.42;8.255;-81.702;9.922;9.922
1.68198E+12;2023-04-20T09:53:59.816;10.43;8.274;-81.681;9.913;9.913
1.68198E+12;2023-04-20T09:53:59.826;10.44;8.289;-81.666;9.887;9.887
1.68198E+12;2023-04-20T09:53:59.836;10.45;8.298;-81.656;9.85;9.85
1.68198E+12;2023-04-20T09:53:59.846;10.46;8.303;-81.65;9.812;9.812
1.68198E+12;2023-04-20T09:53:59.856;10.47;8.305;-81.647;9.787;9.787
1.68198E+12;2023-04-20T09:53:59.866;10.48;8.308;-81.643;9.774;9.774
1.68198E+12;2023-04-20T09:53:59.876;10.49;8.311;-81.638;9.771;9.771
1.68198E+12;2023-04-20T09:53:59.886;10.5;8.317;-81.631;9.778;9.778
1.68198E+12;2023-04-20T09:53:59.896;10.51;8.324;-81.623;9.786;9.786
1.68198E+12;2023-04-20T09:53:59.906;10.52;8.331;-81.614;9.801;9.801
1.68198E+12;2023-04-20T09:53:59.916;10.53;8.338;-81.606;9.819;9.819
1.68198E+12;2023-04-20T09:53:59.926;10.54;8.344;-81.597;9.843;9.843
1.68198E+12;2023-04-20T09:53:59.936;10.55;8.347;-81.592;9.868;9.868
1.68198E+12;2023-04-20T09:53:59.946;10.56;8.35;-81.587;9.897;9.897
1.68198E+12;2023-04-20T09:53:59.956;10.57;8.351;-81.583;9.924;9.924
1.68198E+12;2023-04-20T09:53:59.966;10.58;8.352;-81.578;9.953;9.953
1.68198E+12;2023-04-20T09:53:59.976;10.59;8.355;-81.572;9.987;9.987
1.68198E+12;2023-04-20T09:53:59.986;10.6;8.356;-81.567;10.019;10.019
1.68198E+12;2023-04-20T09:53:59.996;10.61;8.355;-81.567;10.047;10.047
1.68198E+12;2023-04-20T09:54:00.006;10.62;8.354;-81.567;10.072;10.072
1.68198E+12;2023-04-20T09:54:00.016;10.63;8.353;-81.569;10.092;10.092
1.68198E+12;2023-04-20T09:54:00.026;10.64;8.351;-81.573;10.108;10.108
1.68198E+12;2023-04-20T09:54:00.036;10.65;8.341;-81.586;10.121;10.121
1.68198E+12;2023-04-20T09:54:00.046;10.66;8.331;-81.599;10.145;10.145
1.68198E+12;2023-04-20T09:54:00.056;10.67;8.321;-81.614;10.177;10.177
1.68198E+12;2023-04-20T09:54:00.066;10.68;8.313;-81.627;10.213;10.213
1.68198E+12;2023-04-20T09:54:00.076;10.69;8.312;-81.635;10.249;10.249
1.68198E+12;2023-04-20T09:54:00.086;10.7;8.312;-81.643;10.275;10.275
1.68198E+12;2023-04-20T09:54:00.096;10.71;8.324;-81.639;10.301;10.301
1.68198E+12;2023-04-20T09:54:00.106;10.72;8.345;-81.628;10.338;10.338
1.68198E+12;2023-04-20T09:54:00.116;10.73;8.37;-81.612;10.373;10.373
1.68198E+12;2023-04-20T09:54:00.126;10.74;8.397;-81.594;10.403;10.403
1.68198E+12;2023-04-20T09:54:00.136;10.75;8.426;-81.571;10.435;10.435
1.68198E+12;2023-04-20T09:54:00.146;10.76;171.544;-81.544;10.463;10.463
1.68198E+12;2023-04-20T09:54:00.156;10.77;171.514;-81.51;10.477;10.477
