epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684572975915,2023-05-20T10:56:15.915,7.260,0.366,0.091,-0.808
1684572975925,2023-05-20T10:56:15.925,7.270,-0.473,-0.328,-0.541
1684572975935,2023-05-20T10:56:15.935,7.280,-1.242,-0.290,-0.015
1684572975945,2023-05-20T10:56:15.945,7.290,-2.287,0.564,0.122
1684572975955,2023-05-20T10:56:15.955,7.300,-3.079,1.448,0.015
1684572975965,2023-05-20T10:56:15.965,7.310,-2.980,1.303,-0.023
1684572975975,2023-05-20T10:56:15.975,7.320,-2.752,0.244,-0.038
1684572975985,2023-05-20T10:56:15.985,7.330,-2.462,0.663,-0.145
1684572975995,2023-05-20T10:56:15.995,7.340,-1.860,1.723,-0.290
1684572976005,2023-05-20T10:56:16.005,7.350,-0.549,0.267,-0.259
1684572976015,2023-05-20T10:56:16.015,7.360,0.008,-1.136,-0.221
1684572976025,2023-05-20T10:56:16.025,7.370,-0.137,-0.960,-0.130
1684572976035,2023-05-20T10:56:16.035,7.380,0.053,1.136,-0.351
1684572976045,2023-05-20T10:56:16.045,7.390,1.052,1.212,-0.450
1684572976055,2023-05-20T10:56:16.055,7.400,1.410,-0.335,-0.076
1684572976065,2023-05-20T10:56:16.065,7.410,0.800,-0.625,0.206
1684572976075,2023-05-20T10:56:16.075,7.420,0.213,0.793,0.175
1684572976085,2023-05-20T10:56:16.085,7.430,0.130,1.235,0.008
1684572976095,2023-05-20T10:56:16.095,7.440,0.145,-0.069,-0.046
1684572976105,2023-05-20T10:56:16.105,7.450,-0.511,-0.206,0.046
1684572976115,2023-05-20T10:56:16.115,7.460,-0.107,-0.534,0.305
1684572976125,2023-05-20T10:56:16.125,7.470,1.212,-1.021,0.168
1684572976135,2023-05-20T10:56:16.135,7.480,1.364,-1.113,-0.198
1684572976145,2023-05-20T10:56:16.145,7.490,1.334,-1.265,-0.358
1684572976155,2023-05-20T10:56:16.155,7.500,0.290,-1.037,-0.320
1684572976165,2023-05-20T10:56:16.165,7.510,-1.311,-0.457,0.008
1684572976175,2023-05-20T10:56:16.175,7.520,-2.012,-0.244,0.259
1684572976185,2023-05-20T10:56:16.185,7.530,-2.622,0.038,0.549
1684572976195,2023-05-20T10:56:16.195,7.540,-1.700,0.152,0.861
1684572976205,2023-05-20T10:56:16.205,7.550,0.305,-0.442,0.518
1684572976215,2023-05-20T10:56:16.215,7.560,0.800,-0.091,0.061
1684572976225,2023-05-20T10:56:16.225,7.570,0.701,-0.564,0.038
1684572976235,2023-05-20T10:56:16.235,7.580,0.465,-1.684,0.130
1684572976245,2023-05-20T10:56:16.245,7.590,-1.075,-2.584,0.694
1684572976255,2023-05-20T10:56:16.255,7.600,-2.607,-3.178,1.700
1684572976265,2023-05-20T10:56:16.265,7.610,-4.489,-3.613,2.538
1684572976275,2023-05-20T10:56:16.275,7.620,-6.768,-2.622,2.896
1684572976285,2023-05-20T10:56:16.285,7.630,-8.369,-1.730,2.866
1684572976295,2023-05-20T10:56:16.295,7.640,-6.883,-3.712,2.927
1684572976305,2023-05-20T10:56:16.305,7.650,-4.642,-7.752,3.232
1684572976315,2023-05-20T10:56:16.315,7.660,-2.813,-11.242,4.047
1684572976325,2023-05-20T10:56:16.325,7.670,-1.242,-14.276,4.939
1684572976335,2023-05-20T10:56:16.335,7.680,-0.899,-17.965,5.541
1684572976345,2023-05-20T10:56:16.345,7.690,-1.570,-22.873,6.463
1684572976355,2023-05-20T10:56:16.355,7.700,-4.063,-22.873,6.966
1684572976365,2023-05-20T10:56:16.365,7.710,-4.596,-19.985,6.623
1684572976375,2023-05-20T10:56:16.375,7.720,0.838,-19.466,5.831
1684572976385,2023-05-20T10:56:16.385,7.730,6.174,-23.620,5.305
1684572976395,2023-05-20T10:56:16.395,7.740,8.643,-28.323,5.229
1684572976405,2023-05-20T10:56:16.405,7.750,10.442,-32.393,5.892
1684572976415,2023-05-20T10:56:16.415,7.760,10.877,-36.364,8.064
1684572976425,2023-05-20T10:56:16.425,7.770,7.858,-38.079,10.373
1684572976435,2023-05-20T10:56:16.435,7.780,4.329,-34.733,11.075
1684572976445,2023-05-20T10:56:16.445,7.790,2.157,-33.072,11.250
1684572976455,2023-05-20T10:56:16.455,7.800,5.412,-35.229,11.822
1684572976465,2023-05-20T10:56:16.465,7.810,7.264,-40.655,13.148
1684572976475,2023-05-20T10:56:16.475,7.820,4.162,-44.527,14.291
1684572976485,2023-05-20T10:56:16.485,7.830,-3.445,-44.413,15.229
1684572976495,2023-05-20T10:56:16.495,7.840,-10.884,-41.311,16.913
1684572976505,2023-05-20T10:56:16.505,7.850,-14.741,-38.712,16.387
1684572976515,2023-05-20T10:56:16.515,7.860,-19.764,-43.986,16.997
1684572976525,2023-05-20T10:56:16.525,7.870,-27.805,-52.096,19.459
1684572976535,2023-05-20T10:56:16.535,7.880,-34.695,-55.434,20.381
1684572976545,2023-05-20T10:56:16.545,7.890,-39.916,-52.401,18.628
1684572976555,2023-05-20T10:56:16.555,7.900,-33.293,-46.334,15.191
1684572976565,2023-05-20T10:56:16.565,7.910,-21.090,-48.300,12.652
1684572976575,2023-05-20T10:56:16.575,7.920,-12.912,-53.140,11.959
1684572976585,2023-05-20T10:56:16.585,7.930,-6.639,-57.210,12.523
1684572976595,2023-05-20T10:56:16.595,7.940,-5.709,-61.669,15.015
1684572976605,2023-05-20T10:56:16.605,7.950,-6.311,-68.201,17.431
1684572976615,2023-05-20T10:56:16.615,7.960,-7.348,-78.910,18.239
1684572976625,2023-05-20T10:56:16.625,7.970,-8.110,-89.741,20.694
1684572976635,2023-05-20T10:56:16.635,7.980,-8.628,-80.297,19.588
1684572976645,2023-05-20T10:56:16.645,7.990,-1.113,-61.021,12.950
1684572976655,2023-05-20T10:56:16.655,8.000,16.700,-59.680,9.436
1684572976665,2023-05-20T10:56:16.665,8.010,29.939,-64.482,7.561
1684572976675,2023-05-20T10:56:16.675,8.020,29.055,-74.977,11.067
1684572976685,2023-05-20T10:56:16.685,8.030,18.605,-83.079,16.631
1684572976695,2023-05-20T10:56:16.695,8.040,7.950,-86.136,19.245
1684572976705,2023-05-20T10:56:16.705,8.050,-10.518,-92.431,22.393
1684572976715,2023-05-20T10:56:16.715,8.060,-27.904,-96.189,22.973
1684572976725,2023-05-20T10:56:16.725,8.070,-33.552,-90.671,21.402
1684572976735,2023-05-20T10:56:16.735,8.080,-20.922,-72.561,17.835
1684572976745,2023-05-20T10:56:16.745,8.090,-4.276,-67.134,16.730
1684572976755,2023-05-20T10:56:16.755,8.100,8.491,-79.855,16.067
1684572976765,2023-05-20T10:56:16.765,8.110,15.015,-90.968,14.954
1684572976775,2023-05-20T10:56:16.775,8.120,10.236,-96.555,14.329
1684572976785,2023-05-20T10:56:16.785,8.130,2.096,-91.959,10.617
1684572976795,2023-05-20T10:56:16.795,8.140,-4.268,-86.006,8.102
1684572976805,2023-05-20T10:56:16.805,8.150,1.563,-77.203,6.707
1684572976815,2023-05-20T10:56:16.815,8.160,-4.466,-65.130,4.878
1684572976825,2023-05-20T10:56:16.825,8.170,4.085,-58.338,1.593
1684572976835,2023-05-20T10:56:16.835,8.180,19.817,-73.826,8.034
1684572976845,2023-05-20T10:56:16.845,8.190,17.081,-87.271,16.265
1684572976855,2023-05-20T10:56:16.855,8.200,13.224,-74.657,16.524
1684572976865,2023-05-20T10:56:16.865,8.210,1.852,-70.648,14.992
1684572976875,2023-05-20T10:56:16.875,8.220,-8.445,-73.643,15.617
1684572976885,2023-05-20T10:56:16.885,8.230,-0.907,-85.244,21.814
1684572976895,2023-05-20T10:56:16.895,8.240,5.640,-75.938,17.409
1684572976905,2023-05-20T10:56:16.905,8.250,14.131,-66.738,10.518
1684572976915,2023-05-20T10:56:16.915,8.260,27.828,-65.473,5.534
1684572976925,2023-05-20T10:56:16.925,8.270,23.971,-66.913,4.276
1684572976935,2023-05-20T10:56:16.935,8.280,10.572,-67.569,9.245
1684572976945,2023-05-20T10:56:16.945,8.290,10.701,-61.364,7.858
1684572976955,2023-05-20T10:56:16.955,8.300,4.200,-64.017,8.506
1684572976965,2023-05-20T10:56:16.965,8.310,7.820,-66.380,9.474
1684572976975,2023-05-20T10:56:16.975,8.320,18.628,-65.922,7.012
1684572976985,2023-05-20T10:56:16.985,8.330,26.593,-65.915,4.276
1684572976995,2023-05-20T10:56:16.995,8.340,38.041,-66.768,0.633
1684572977005,2023-05-20T10:56:17.005,8.350,45.595,-70.976,1.303
1684572977015,2023-05-20T10:56:17.015,8.360,45.145,-65.404,2.713
1684572977025,2023-05-20T10:56:17.025,8.370,35.640,-63.186,5.175
1684572977035,2023-05-20T10:56:17.035,8.380,19.284,-60.755,7.287
1684572977045,2023-05-20T10:56:17.045,8.390,9.093,-54.497,8.148
1684572977055,2023-05-20T10:56:17.055,8.400,5.389,-51.662,9.116
1684572977065,2023-05-20T10:56:17.065,8.410,7.553,-54.055,10.899
1684572977075,2023-05-20T10:56:17.075,8.420,11.395,-51.502,11.258
1684572977085,2023-05-20T10:56:17.085,8.430,10.831,-50.884,10.686
1684572977095,2023-05-20T10:56:17.095,8.440,10.366,-51.174,10.305
1684572977105,2023-05-20T10:56:17.105,8.450,10.861,-50.694,10.983
1684572977115,2023-05-20T10:56:17.115,8.460,13.498,-45.335,10.564
1684572977125,2023-05-20T10:56:17.125,8.470,9.878,-42.439,9.779
1684572977135,2023-05-20T10:56:17.135,8.480,8.819,-39.657,10.404
1684572977145,2023-05-20T10:56:17.145,8.490,9.543,-35.305,9.596
1684572977155,2023-05-20T10:56:17.155,8.500,8.559,-31.105,6.867
1684572977165,2023-05-20T10:56:17.165,8.510,8.369,-28.476,5.137
1684572977175,2023-05-20T10:56:17.175,8.520,9.627,-27.500,3.994
1684572977185,2023-05-20T10:56:17.185,8.530,12.050,-25.663,3.308
1684572977195,2023-05-20T10:56:17.195,8.540,12.591,-21.646,3.102
1684572977205,2023-05-20T10:56:17.205,8.550,9.512,-17.729,3.194
1684572977215,2023-05-20T10:56:17.215,8.560,6.090,-12.546,2.904
1684572977225,2023-05-20T10:56:17.225,8.570,4.558,-7.561,2.325
1684572977235,2023-05-20T10:56:17.235,8.580,3.178,-2.912,1.258
1684572977245,2023-05-20T10:56:17.245,8.590,1.181,0.244,1.151
1684572977255,2023-05-20T10:56:17.255,8.600,0.800,5.442,0.816
1684572977265,2023-05-20T10:56:17.265,8.610,0.168,11.136,0.290
1684572977275,2023-05-20T10:56:17.275,8.620,-1.456,17.226,0.457
1684572977285,2023-05-20T10:56:17.285,8.630,-3.483,21.989,0.480
1684572977295,2023-05-20T10:56:17.295,8.640,-3.803,25.739,0.015
1684572977305,2023-05-20T10:56:17.305,8.650,-4.002,29.101,-0.610
1684572977315,2023-05-20T10:56:17.315,8.660,-4.924,33.826,-1.936
1684572977325,2023-05-20T10:56:17.325,8.670,-6.555,38.384,-3.415
1684572977335,2023-05-20T10:56:17.335,8.680,-7.248,43.041,-4.680
1684572977345,2023-05-20T10:56:17.345,8.690,-8.971,48.117,-6.136
1684572977355,2023-05-20T10:56:17.355,8.700,-11.280,52.637,-7.896
1684572977365,2023-05-20T10:56:17.365,8.710,-12.454,55.716,-8.727
1684572977375,2023-05-20T10:56:17.375,8.720,-11.540,58.697,-8.910
1684572977385,2023-05-20T10:56:17.385,8.730,-11.197,62.203,-10.053
1684572977395,2023-05-20T10:56:17.395,8.740,-10.396,64.710,-10.854
1684572977405,2023-05-20T10:56:17.405,8.750,-9.817,66.928,-11.585
1684572977415,2023-05-20T10:56:17.415,8.760,-8.003,69.200,-12.553
1684572977425,2023-05-20T10:56:17.425,8.770,-8.102,70.968,-14.970
1684572977435,2023-05-20T10:56:17.435,8.780,-5.861,72.248,-16.021
1684572977445,2023-05-20T10:56:17.445,8.790,-3.925,73.811,-16.829
1684572977455,2023-05-20T10:56:17.455,8.800,-3.133,75.053,-17.736
1684572977465,2023-05-20T10:56:17.465,8.810,0.663,76.349,-18.216
1684572977475,2023-05-20T10:56:17.475,8.820,6.944,75.968,-17.797
1684572977485,2023-05-20T10:56:17.485,8.830,8.026,75.663,-18.331
1684572977495,2023-05-20T10:56:17.495,8.840,6.136,76.837,-19.809
1684572977505,2023-05-20T10:56:17.505,8.850,2.287,77.302,-20.259
1684572977515,2023-05-20T10:56:17.515,8.860,1.105,79.352,-20.640
1684572977525,2023-05-20T10:56:17.525,8.870,1.646,80.229,-20.861
1684572977535,2023-05-20T10:56:17.535,8.880,0.061,80.602,-21.387
1684572977545,2023-05-20T10:56:17.545,8.890,0.152,79.832,-20.366
1684572977555,2023-05-20T10:56:17.555,8.900,-0.793,79.886,-19.832
1684572977565,2023-05-20T10:56:17.565,8.910,-2.210,79.200,-19.436
1684572977575,2023-05-20T10:56:17.575,8.920,-5.983,77.752,-17.790
1684572977585,2023-05-20T10:56:17.585,8.930,-8.636,77.675,-17.111
1684572977595,2023-05-20T10:56:17.595,8.940,-5.884,79.825,-16.639
1684572977605,2023-05-20T10:56:17.605,8.950,-7.111,74.741,-14.451
1684572977615,2023-05-20T10:56:17.615,8.960,-9.688,74.398,-13.575
1684572977625,2023-05-20T10:56:17.625,8.970,-8.521,78.232,-14.444
1684572977635,2023-05-20T10:56:17.635,8.980,-7.828,79.909,-15.511
1684572977645,2023-05-20T10:56:17.645,8.990,-4.954,82.287,-15.640
1684572977655,2023-05-20T10:56:17.655,9.000,-6.905,84.322,-16.204
1684572977665,2023-05-20T10:56:17.665,9.010,-3.506,88.666,-16.433
1684572977675,2023-05-20T10:56:17.675,9.020,-2.172,91.616,-17.218
1684572977685,2023-05-20T10:56:17.685,9.030,-5.427,86.128,-16.037
1684572977695,2023-05-20T10:56:17.695,9.040,-5.381,88.133,-16.021
1684572977705,2023-05-20T10:56:17.705,9.050,1.143,91.989,-18.811
1684572977715,2023-05-20T10:56:17.715,9.060,2.370,93.476,-23.201
1684572977725,2023-05-20T10:56:17.725,9.070,4.291,93.277,-21.837
1684572977735,2023-05-20T10:56:17.735,9.080,0.953,94.992,-20.648
1684572977745,2023-05-20T10:56:17.745,9.090,-0.823,93.430,-19.680
1684572977755,2023-05-20T10:56:17.755,9.100,-7.492,87.675,-18.933
1684572977765,2023-05-20T10:56:17.765,9.110,-13.095,84.848,-17.790
1684572977775,2023-05-20T10:56:17.775,9.120,-16.913,85.968,-16.380
1684572977785,2023-05-20T10:56:17.785,9.130,-22.081,82.416,-18.796
1684572977795,2023-05-20T10:56:17.795,9.140,-24.131,73.902,-15.389
1684572977805,2023-05-20T10:56:17.805,9.150,-23.438,72.805,-12.012
1684572977815,2023-05-20T10:56:17.815,9.160,-20.960,70.282,-13.110
1684572977825,2023-05-20T10:56:17.825,9.170,-12.698,60.053,-13.369
1684572977835,2023-05-20T10:56:17.835,9.180,-1.700,52.683,-11.479
1684572977845,2023-05-20T10:56:17.845,9.190,11.890,53.925,-11.082
1684572977855,2023-05-20T10:56:17.855,9.200,27.332,56.159,-14.383
1684572977865,2023-05-20T10:56:17.865,9.210,41.555,50.747,-17.012
1684572977875,2023-05-20T10:56:17.875,9.220,49.405,46.448,-15.922
1684572977885,2023-05-20T10:56:17.885,9.230,50.869,43.125,-15.221
1684572977895,2023-05-20T10:56:17.895,9.240,44.848,37.721,-13.201
1684572977905,2023-05-20T10:56:17.905,9.250,37.584,34.649,-11.540
1684572977915,2023-05-20T10:56:17.915,9.260,30.236,35.701,-11.738
1684572977925,2023-05-20T10:56:17.925,9.270,22.774,35.976,-12.912
1684572977935,2023-05-20T10:56:17.935,9.280,17.005,32.279,-12.477
1684572977945,2023-05-20T10:56:17.945,9.290,10.175,26.082,-10.777
1684572977955,2023-05-20T10:56:17.955,9.300,2.980,23.529,-8.628
1684572977965,2023-05-20T10:56:17.965,9.310,-1.989,23.910,-7.995
1684572977975,2023-05-20T10:56:17.975,9.320,-4.375,26.113,-9.032
1684572977985,2023-05-20T10:56:17.985,9.330,-6.860,30.755,-10.252
1684572977995,2023-05-20T10:56:17.995,9.340,-9.398,34.245,-10.625
1684572978005,2023-05-20T10:56:18.005,9.350,-10.206,35.755,-10.854
1684572978015,2023-05-20T10:56:18.015,9.360,-12.233,36.273,-10.183
1684572978025,2023-05-20T10:56:18.025,9.370,-14.977,33.300,-8.277
1684572978035,2023-05-20T10:56:18.035,9.380,-14.436,30.099,-7.066
1684572978045,2023-05-20T10:56:18.045,9.390,-12.790,28.979,-7.614
1684572978055,2023-05-20T10:56:18.055,9.400,-9.939,28.438,-8.887
1684572978065,2023-05-20T10:56:18.065,9.410,-5.358,24.840,-8.270
1684572978075,2023-05-20T10:56:18.075,9.420,-3.529,21.707,-6.639
1684572978085,2023-05-20T10:56:18.085,9.430,-4.809,20.739,-6.349
1684572978095,2023-05-20T10:56:18.095,9.440,-4.825,18.178,-5.998
1684572978105,2023-05-20T10:56:18.105,9.450,-5.023,15.015,-5.168
1684572978115,2023-05-20T10:56:18.115,9.460,-7.134,13.941,-4.695
1684572978125,2023-05-20T10:56:18.125,9.470,-9.078,15.625,-4.703
1684572978135,2023-05-20T10:56:18.135,9.480,-8.224,17.790,-4.215
1684572978145,2023-05-20T10:56:18.145,9.490,-6.738,18.902,-3.529
1684572978155,2023-05-20T10:56:18.155,9.500,-5.884,18.720,-2.957
1684572978165,2023-05-20T10:56:18.165,9.510,-6.639,16.349,-1.540
1684572978175,2023-05-20T10:56:18.175,9.520,-7.066,14.558,-0.465
1684572978185,2023-05-20T10:56:18.185,9.530,-6.433,13.620,-0.450
1684572978195,2023-05-20T10:56:18.195,9.540,-5.899,12.637,-0.633
1684572978205,2023-05-20T10:56:18.205,9.550,-6.037,11.616,-0.366
1684572978215,2023-05-20T10:56:18.215,9.560,-5.633,11.738,0.038
1684572978225,2023-05-20T10:56:18.225,9.570,-5.534,10.892,0.419
1684572978235,2023-05-20T10:56:18.235,9.580,-6.288,10.724,0.450
1684572978245,2023-05-20T10:56:18.245,9.590,-6.265,9.741,0.617
1684572978255,2023-05-20T10:56:18.255,9.600,-5.412,7.058,1.090
1684572978265,2023-05-20T10:56:18.265,9.610,-5.412,7.012,1.425
1684572978275,2023-05-20T10:56:18.275,9.620,-3.857,7.409,1.189
1684572978285,2023-05-20T10:56:18.285,9.630,-0.389,6.280,0.915
1684572978295,2023-05-20T10:56:18.295,9.640,3.620,3.590,0.861
1684572978305,2023-05-20T10:56:18.305,9.650,7.553,1.235,0.579
1684572978315,2023-05-20T10:56:18.315,9.660,9.345,1.730,0.130
1684572978325,2023-05-20T10:56:18.325,9.670,10.899,3.399,-0.686
1684572978335,2023-05-20T10:56:18.335,9.680,14.253,1.372,-0.854
1684572978345,2023-05-20T10:56:18.345,9.690,16.227,-1.928,-0.236
1684572978355,2023-05-20T10:56:18.355,9.700,13.110,-2.294,0.229
1684572978365,2023-05-20T10:56:18.365,9.710,6.730,0.762,0.046
1684572978375,2023-05-20T10:56:18.375,9.720,0.907,1.982,-0.122
1684572978385,2023-05-20T10:56:18.385,9.730,-4.032,-0.091,0.343
1684572978395,2023-05-20T10:56:18.395,9.740,-8.323,-0.534,0.610
1684572978405,2023-05-20T10:56:18.405,9.750,-10.998,1.090,0.130
1684572978415,2023-05-20T10:56:18.415,9.760,-11.067,1.463,-0.412
1684572978425,2023-05-20T10:56:18.425,9.770,-10.206,1.296,-0.549
1684572978435,2023-05-20T10:56:18.435,9.780,-9.101,2.782,-0.678
1684572978445,2023-05-20T10:56:18.445,9.790,-6.692,2.706,-0.396
1684572978455,2023-05-20T10:56:18.455,9.800,-4.169,0.046,0.221
1684572978465,2023-05-20T10:56:18.465,9.810,-2.203,-1.113,0.335
1684572978475,2023-05-20T10:56:18.475,9.820,-0.053,-1.418,0.015
1684572978485,2023-05-20T10:56:18.485,9.830,1.890,-1.174,-0.313
1684572978495,2023-05-20T10:56:18.495,9.840,3.628,-1.044,-0.633
1684572978505,2023-05-20T10:56:18.505,9.850,4.413,-0.983,-0.518
1684572978515,2023-05-20T10:56:18.515,9.860,6.052,-2.073,-0.145
1684572978525,2023-05-20T10:56:18.525,9.870,7.355,-2.248,-0.030
1684572978535,2023-05-20T10:56:18.535,9.880,7.576,-0.785,0.015
1684572978545,2023-05-20T10:56:18.545,9.890,8.255,-0.915,0.236
1684572978555,2023-05-20T10:56:18.555,9.900,8.636,-1.326,0.396
1684572978565,2023-05-20T10:56:18.565,9.910,7.752,-0.960,0.564
1684572978575,2023-05-20T10:56:18.575,9.920,6.120,-1.037,0.716
1684572978585,2023-05-20T10:56:18.585,9.930,3.186,-0.511,0.838
1684572978595,2023-05-20T10:56:18.595,9.940,0.991,0.549,0.808
1684572978605,2023-05-20T10:56:18.605,9.950,-0.198,0.579,0.838
1684572978615,2023-05-20T10:56:18.615,9.960,-1.646,0.137,0.899
1684572978625,2023-05-20T10:56:18.625,9.970,-2.569,-0.091,0.968
1684572978635,2023-05-20T10:56:18.635,9.980,-2.896,0.442,0.610
1684572978645,2023-05-20T10:56:18.645,9.990,-3.163,1.067,0.381
1684572978655,2023-05-20T10:56:18.655,10.000,-2.736,0.313,0.488
1684572978665,2023-05-20T10:56:18.665,10.010,-2.759,-0.579,0.793
1684572978675,2023-05-20T10:56:18.675,10.020,-3.293,-1.463,1.067
1684572978685,2023-05-20T10:56:18.685,10.030,-4.367,-1.700,0.938
1684572978695,2023-05-20T10:56:18.695,10.040,-6.334,-0.838,0.526
1684572978705,2023-05-20T10:56:18.705,10.050,-7.043,0.023,0.191
1684572978715,2023-05-20T10:56:18.715,10.060,-5.892,0.015,0.091
1684572978725,2023-05-20T10:56:18.725,10.070,-5.320,0.313,0.351
1684572978735,2023-05-20T10:56:18.735,10.080,-3.720,0.030,0.640
1684572978745,2023-05-20T10:56:18.745,10.090,-0.564,-0.534,0.610
1684572978755,2023-05-20T10:56:18.755,10.100,2.104,-1.159,0.389
1684572978765,2023-05-20T10:56:18.765,10.110,3.811,-0.945,0.236
1684572978775,2023-05-20T10:56:18.775,10.120,4.299,0.335,0.076
1684572978785,2023-05-20T10:56:18.785,10.130,4.954,0.633,0.099
1684572978795,2023-05-20T10:56:18.795,10.140,5.244,-0.983,0.419
1684572978805,2023-05-20T10:56:18.805,10.150,3.994,-1.410,0.648
1684572978815,2023-05-20T10:56:18.815,10.160,2.157,-1.197,0.800
1684572978825,2023-05-20T10:56:18.825,10.170,0.770,-1.326,0.922
1684572978835,2023-05-20T10:56:18.835,10.180,-0.663,-0.229,0.960
1684572978845,2023-05-20T10:56:18.845,10.190,-1.181,0.716,0.663
1684572978855,2023-05-20T10:56:18.855,10.200,-1.441,1.738,0.252
1684572978865,2023-05-20T10:56:18.865,10.210,-1.136,1.341,0.366
1684572978875,2023-05-20T10:56:18.875,10.220,-1.052,0.038,0.663
1684572978885,2023-05-20T10:56:18.885,10.230,-2.088,0.831,0.838
1684572978895,2023-05-20T10:56:18.895,10.240,-2.462,1.563,0.976
1684572978905,2023-05-20T10:56:18.905,10.250,-1.776,0.511,1.242
1684572978915,2023-05-20T10:56:18.915,10.260,-1.540,-0.183,1.227
1684572978925,2023-05-20T10:56:18.925,10.270,-1.212,-0.114,1.227
1684572978935,2023-05-20T10:56:18.935,10.280,-0.587,0.724,1.029
1684572978945,2023-05-20T10:56:18.945,10.290,0.663,0.572,0.930
1684572978955,2023-05-20T10:56:18.955,10.300,1.486,-0.755,1.067
1684572978965,2023-05-20T10:56:18.965,10.310,1.227,-0.998,1.280
1684572978975,2023-05-20T10:56:18.975,10.320,-0.046,1.265,1.212
1684572978985,2023-05-20T10:56:18.985,10.330,-0.221,1.456,0.991
1684572978995,2023-05-20T10:56:18.995,10.340,0.000,0.320,1.136
1684572979005,2023-05-20T10:56:19.005,10.350,-0.640,0.183,1.395
1684572979015,2023-05-20T10:56:19.015,10.360,-0.861,0.655,1.273
1684572979025,2023-05-20T10:56:19.025,10.370,-0.625,1.174,0.770
1684572979035,2023-05-20T10:56:19.035,10.380,-0.724,1.646,0.488
1684572979045,2023-05-20T10:56:19.045,10.390,-0.777,0.663,0.861
1684572979055,2023-05-20T10:56:19.055,10.400,-0.861,-0.648,1.311
1684572979065,2023-05-20T10:56:19.065,10.410,-1.547,0.076,1.189
1684572979075,2023-05-20T10:56:19.075,10.420,-1.357,1.822,0.709
1684572979085,2023-05-20T10:56:19.085,10.430,-0.396,1.852,0.442
1684572979095,2023-05-20T10:56:19.095,10.440,0.358,0.869,0.777
1684572979105,2023-05-20T10:56:19.105,10.450,0.716,0.450,0.976
1684572979115,2023-05-20T10:56:19.115,10.460,0.305,0.625,0.838
1684572979125,2023-05-20T10:56:19.125,10.470,-0.145,0.450,0.678
1684572979135,2023-05-20T10:56:19.135,10.480,-0.053,0.084,0.587
1684572979145,2023-05-20T10:56:19.145,10.490,-0.770,-0.168,0.816
1684572979155,2023-05-20T10:56:19.155,10.500,-1.669,0.526,0.938
1684572979165,2023-05-20T10:56:19.165,10.510,-1.913,1.784,0.572
1684572979175,2023-05-20T10:56:19.175,10.520,-0.587,1.174,0.297
1684572979185,2023-05-20T10:56:19.185,10.530,-0.046,-0.313,0.473
1684572979195,2023-05-20T10:56:19.195,10.540,-0.678,-0.610,0.816
1684572979205,2023-05-20T10:56:19.205,10.550,-1.250,0.450,0.587
1684572979215,2023-05-20T10:56:19.215,10.560,-1.395,0.145,0.640
1684572979225,2023-05-20T10:56:19.225,10.570,-1.669,-0.427,1.014
1684572979235,2023-05-20T10:56:19.235,10.580,-1.723,-0.450,1.319
1684572979245,2023-05-20T10:56:19.245,10.590,-1.418,-0.518,1.136
1684572979255,2023-05-20T10:56:19.255,10.600,-0.899,-0.739,0.953
1684572979265,2023-05-20T10:56:19.265,10.610,-0.541,-0.541,0.846
1684572979275,2023-05-20T10:56:19.275,10.620,-0.229,-0.252,0.838
1684572979285,2023-05-20T10:56:19.285,10.630,0.282,-0.671,0.930
1684572979295,2023-05-20T10:56:19.295,10.640,-0.061,-0.938,0.732
1684572979305,2023-05-20T10:56:19.305,10.650,-1.357,-0.648,0.678
1684572979315,2023-05-20T10:56:19.315,10.660,-1.966,-1.075,0.716
1684572979325,2023-05-20T10:56:19.325,10.670,-2.500,-2.157,0.953
1684572979335,2023-05-20T10:56:19.335,10.680,-3.666,-3.399,1.082
1684572979345,2023-05-20T10:56:19.345,10.690,-5.122,-4.870,1.418
1684572979355,2023-05-20T10:56:19.355,10.700,-6.867,-6.441,1.974
1684572979365,2023-05-20T10:56:19.365,10.710,-8.681,-7.995,2.584
1684572979375,2023-05-20T10:56:19.375,10.720,-10.473,-10.191,3.232
1684572979385,2023-05-20T10:56:19.385,10.730,-12.393,-11.380,3.963
1684572979395,2023-05-20T10:56:19.395,10.740,-15.541,-8.491,4.184
1684572979405,2023-05-20T10:56:19.405,10.750,-16.753,-4.245,4.451
1684572979415,2023-05-20T10:56:19.415,10.760,-14.047,-3.674,4.748
1684572979425,2023-05-20T10:56:19.425,10.770,-11.502,-9.970,5.595
1684572979435,2023-05-20T10:56:19.435,10.780,-10.709,-15.213,6.631
1684572979445,2023-05-20T10:56:19.445,10.790,-10.938,-16.570,7.134
1684572979455,2023-05-20T10:56:19.455,10.800,-11.547,-16.357,7.104
1684572979465,2023-05-20T10:56:19.465,10.810,-12.813,-16.837,6.639
1684572979475,2023-05-20T10:56:19.475,10.820,-9.710,-19.428,6.288
1684572979485,2023-05-20T10:56:19.485,10.830,-4.794,-21.761,5.358
1684572979495,2023-05-20T10:56:19.495,10.840,-1.105,-24.253,5.023
1684572979505,2023-05-20T10:56:19.505,10.850,-0.511,-26.136,5.617
1684572979515,2023-05-20T10:56:19.515,10.860,-3.841,-24.863,6.547
1684572979525,2023-05-20T10:56:19.525,10.870,-6.448,-25.122,7.027
