epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684150383919,2023-05-15T13:33:03.919,6.010,168.218,-76.774,357.170,357.170
1684150383929,2023-05-15T13:33:03.929,6.020,168.160,-76.713,357.309,357.309
1684150383939,2023-05-15T13:33:03.939,6.030,168.110,-76.666,357.445,357.445
1684150383949,2023-05-15T13:33:03.949,6.040,168.064,-76.627,357.606,357.606
1684150383959,2023-05-15T13:33:03.959,6.050,168.029,-76.598,357.773,357.773
1684150383969,2023-05-15T13:33:03.969,6.060,168.006,-76.581,357.923,357.923
1684150383979,2023-05-15T13:33:03.979,6.070,167.987,-76.570,358.039,358.039
1684150383989,2023-05-15T13:33:03.989,6.080,167.967,-76.558,358.114,358.114
1684150383999,2023-05-15T13:33:03.999,6.090,168.006,-76.593,358.068,358.068
1684150384009,2023-05-15T13:33:04.009,6.100,168.027,-76.614,357.995,357.995
1684150384019,2023-05-15T13:33:04.019,6.110,168.029,-76.622,357.913,357.913
1684150384029,2023-05-15T13:33:04.029,6.120,168.023,-76.622,357.834,357.834
1684150384039,2023-05-15T13:33:04.039,6.130,168.018,-76.620,357.775,357.775
1684150384049,2023-05-15T13:33:04.049,6.140,168.014,-76.619,357.752,357.752
1684150384059,2023-05-15T13:33:04.059,6.150,168.014,-76.622,357.750,357.750
1684150384069,2023-05-15T13:33:04.069,6.160,168.011,-76.622,357.776,357.776
1684150384079,2023-05-15T13:33:04.079,6.170,168.016,-76.623,357.796,357.796
1684150384089,2023-05-15T13:33:04.089,6.180,168.024,-76.623,357.806,357.806
1684150384099,2023-05-15T13:33:04.099,6.190,168.024,-76.610,357.812,357.812
1684150384109,2023-05-15T13:33:04.109,6.200,168.027,-76.598,357.793,357.793
1684150384119,2023-05-15T13:33:04.119,6.210,168.031,-76.586,357.752,357.752
1684150384129,2023-05-15T13:33:04.129,6.220,168.037,-76.578,357.699,357.699
1684150384139,2023-05-15T13:33:04.139,6.230,168.042,-76.572,357.645,357.645
1684150384149,2023-05-15T13:33:04.149,6.240,168.044,-76.563,357.605,357.605
1684150384159,2023-05-15T13:33:04.159,6.250,168.041,-76.552,357.574,357.574
1684150384169,2023-05-15T13:33:04.169,6.260,168.040,-76.543,357.544,357.544
1684150384179,2023-05-15T13:33:04.179,6.270,168.039,-76.539,357.513,357.513
1684150384189,2023-05-15T13:33:04.189,6.280,168.036,-76.535,357.487,357.487
1684150384199,2023-05-15T13:33:04.199,6.290,168.032,-76.532,357.469,357.469
1684150384209,2023-05-15T13:33:04.209,6.300,168.027,-76.528,357.455,357.455
1684150384219,2023-05-15T13:33:04.219,6.310,168.019,-76.521,357.452,357.452
1684150384229,2023-05-15T13:33:04.229,6.320,168.011,-76.521,357.457,357.457
1684150384239,2023-05-15T13:33:04.239,6.330,168.006,-76.525,357.457,357.457
1684150384249,2023-05-15T13:33:04.249,6.340,168.003,-76.532,357.455,357.455
1684150384259,2023-05-15T13:33:04.259,6.350,167.999,-76.534,357.446,357.446
1684150384269,2023-05-15T13:33:04.269,6.360,167.990,-76.527,357.435,357.435
1684150384279,2023-05-15T13:33:04.279,6.370,167.979,-76.520,357.415,357.415
1684150384289,2023-05-15T13:33:04.289,6.380,167.968,-76.513,357.387,357.387
1684150384299,2023-05-15T13:33:04.299,6.390,167.957,-76.506,357.356,357.356
1684150384309,2023-05-15T13:33:04.309,6.400,167.939,-76.493,357.334,357.334
1684150384319,2023-05-15T13:33:04.319,6.410,167.917,-76.469,357.324,357.324
1684150384329,2023-05-15T13:33:04.329,6.420,167.895,-76.449,357.313,357.313
1684150384339,2023-05-15T13:33:04.339,6.430,167.872,-76.431,357.299,357.299
1684150384349,2023-05-15T13:33:04.349,6.440,167.848,-76.412,357.285,357.285
1684150384359,2023-05-15T13:33:04.359,6.450,167.822,-76.391,357.268,357.268
1684150384369,2023-05-15T13:33:04.369,6.460,167.787,-76.364,357.256,357.256
1684150384379,2023-05-15T13:33:04.379,6.470,167.751,-76.331,357.251,357.251
1684150384389,2023-05-15T13:33:04.389,6.480,167.721,-76.303,357.244,357.244
1684150384399,2023-05-15T13:33:04.399,6.490,167.696,-76.281,357.238,357.238
1684150384409,2023-05-15T13:33:04.409,6.500,167.677,-76.266,357.225,357.225
1684150384419,2023-05-15T13:33:04.419,6.510,167.661,-76.254,357.211,357.211
1684150384429,2023-05-15T13:33:04.429,6.520,167.646,-76.240,357.198,357.198
1684150384439,2023-05-15T13:33:04.439,6.530,167.632,-76.227,357.189,357.189
1684150384449,2023-05-15T13:33:04.449,6.540,167.621,-76.213,357.185,357.185
1684150384459,2023-05-15T13:33:04.459,6.550,167.610,-76.199,357.186,357.186
1684150384469,2023-05-15T13:33:04.469,6.560,167.601,-76.190,357.184,357.184
1684150384479,2023-05-15T13:33:04.479,6.570,167.594,-76.184,357.171,357.171
1684150384489,2023-05-15T13:33:04.489,6.580,167.589,-76.179,357.152,357.152
1684150384499,2023-05-15T13:33:04.499,6.590,167.586,-76.176,357.132,357.132
1684150384509,2023-05-15T13:33:04.509,6.600,167.583,-76.173,357.114,357.114
1684150384519,2023-05-15T13:33:04.519,6.610,167.585,-76.174,357.099,357.099
1684150384529,2023-05-15T13:33:04.529,6.620,167.586,-76.174,357.091,357.091
1684150384539,2023-05-15T13:33:04.539,6.630,167.579,-76.168,357.098,357.098
1684150384549,2023-05-15T13:33:04.549,6.640,167.577,-76.167,357.100,357.100
1684150384559,2023-05-15T13:33:04.559,6.650,167.572,-76.165,357.118,357.118
1684150384569,2023-05-15T13:33:04.569,6.660,167.561,-76.155,357.155,357.155
1684150384579,2023-05-15T13:33:04.579,6.670,167.549,-76.145,357.204,357.204
1684150384589,2023-05-15T13:33:04.589,6.680,167.538,-76.136,357.256,357.256
1684150384599,2023-05-15T13:33:04.599,6.690,167.529,-76.133,357.298,357.298
1684150384609,2023-05-15T13:33:04.609,6.700,167.521,-76.130,357.334,357.334
1684150384619,2023-05-15T13:33:04.619,6.710,167.508,-76.121,357.370,357.370
1684150384629,2023-05-15T13:33:04.629,6.720,167.494,-76.108,357.398,357.398
1684150384639,2023-05-15T13:33:04.639,6.730,167.481,-76.092,357.414,357.414
1684150384649,2023-05-15T13:33:04.649,6.740,167.467,-76.075,357.431,357.431
1684150384659,2023-05-15T13:33:04.659,6.750,167.455,-76.060,357.438,357.438
1684150384669,2023-05-15T13:33:04.669,6.760,167.446,-76.048,357.437,357.437
1684150384679,2023-05-15T13:33:04.679,6.770,167.437,-76.038,357.430,357.430
1684150384689,2023-05-15T13:33:04.689,6.780,167.427,-76.029,357.426,357.426
1684150384699,2023-05-15T13:33:04.699,6.790,167.417,-76.019,357.423,357.423
1684150384709,2023-05-15T13:33:04.709,6.800,167.407,-76.010,357.420,357.420
1684150384719,2023-05-15T13:33:04.719,6.810,167.398,-76.000,357.418,357.418
1684150384729,2023-05-15T13:33:04.729,6.820,167.388,-75.990,357.416,357.416
1684150384739,2023-05-15T13:33:04.739,6.830,167.376,-75.978,357.415,357.415
1684150384749,2023-05-15T13:33:04.749,6.840,167.365,-75.968,357.414,357.414
1684150384759,2023-05-15T13:33:04.759,6.850,167.356,-75.958,357.425,357.425
1684150384769,2023-05-15T13:33:04.769,6.860,167.356,-75.958,357.425,357.425
1684150384779,2023-05-15T13:33:04.779,6.870,167.355,-75.959,357.431,357.431
1684150384789,2023-05-15T13:33:04.789,6.880,167.355,-75.960,357.438,357.438
1684150384799,2023-05-15T13:33:04.799,6.890,167.349,-75.955,357.445,357.445
1684150384809,2023-05-15T13:33:04.809,6.900,167.340,-75.948,357.453,357.453
1684150384819,2023-05-15T13:33:04.819,6.910,167.329,-75.937,357.452,357.452
1684150384829,2023-05-15T13:33:04.829,6.920,167.317,-75.925,357.449,357.449
1684150384839,2023-05-15T13:33:04.839,6.930,167.306,-75.914,357.449,357.449
1684150384849,2023-05-15T13:33:04.849,6.940,167.294,-75.903,357.452,357.452
1684150384859,2023-05-15T13:33:04.859,6.950,167.282,-75.893,357.464,357.464
1684150384869,2023-05-15T13:33:04.869,6.960,167.272,-75.884,357.474,357.474
1684150384879,2023-05-15T13:33:04.879,6.970,167.263,-75.877,357.483,357.483
1684150384889,2023-05-15T13:33:04.889,6.980,167.256,-75.870,357.478,357.478
1684150384899,2023-05-15T13:33:04.899,6.990,167.250,-75.863,357.467,357.467
1684150384909,2023-05-15T13:33:04.909,7.000,167.243,-75.857,357.456,357.456
1684150384919,2023-05-15T13:33:04.919,7.010,167.237,-75.850,357.448,357.448
1684150384929,2023-05-15T13:33:04.929,7.020,167.230,-75.843,357.445,357.445
1684150384939,2023-05-15T13:33:04.939,7.030,167.221,-75.837,357.454,357.454
1684150384949,2023-05-15T13:33:04.949,7.040,167.220,-75.836,357.455,357.455
1684150384959,2023-05-15T13:33:04.959,7.050,167.219,-75.836,357.456,357.456
1684150384969,2023-05-15T13:33:04.969,7.060,167.212,-75.830,357.464,357.464
1684150384979,2023-05-15T13:33:04.979,7.070,167.204,-75.823,357.472,357.472
1684150384989,2023-05-15T13:33:04.989,7.080,167.202,-75.822,357.474,357.474
1684150384999,2023-05-15T13:33:04.999,7.090,167.194,-75.815,357.482,357.482
1684150385009,2023-05-15T13:33:05.009,7.100,167.185,-75.808,357.491,357.491
1684150385019,2023-05-15T13:33:05.019,7.110,167.184,-75.807,357.492,357.492
1684150385029,2023-05-15T13:33:05.029,7.120,167.184,-75.807,357.492,357.492
1684150385039,2023-05-15T13:33:05.039,7.130,167.184,-75.808,357.492,357.492
1684150385049,2023-05-15T13:33:05.049,7.140,167.185,-75.808,357.485,357.485
1684150385059,2023-05-15T13:33:05.059,7.150,167.186,-75.809,357.478,357.478
1684150385069,2023-05-15T13:33:05.069,7.160,167.186,-75.809,357.478,357.478
1684150385079,2023-05-15T13:33:05.079,7.170,167.186,-75.809,357.478,357.478
1684150385089,2023-05-15T13:33:05.089,7.180,167.186,-75.809,357.478,357.478
1684150385099,2023-05-15T13:33:05.099,7.190,167.186,-75.809,357.478,357.478
1684150385109,2023-05-15T13:33:05.109,7.200,167.186,-75.810,357.478,357.478
1684150385119,2023-05-15T13:33:05.119,7.210,167.186,-75.810,357.479,357.479
1684150385129,2023-05-15T13:33:05.129,7.220,167.186,-75.809,357.471,357.471
1684150385139,2023-05-15T13:33:05.139,7.230,167.185,-75.811,357.471,357.471
1684150385149,2023-05-15T13:33:05.149,7.240,167.184,-75.813,357.470,357.470
1684150385159,2023-05-15T13:33:05.159,7.250,167.183,-75.813,357.471,357.471
1684150385169,2023-05-15T13:33:05.169,7.260,167.182,-75.812,357.473,357.473
1684150385179,2023-05-15T13:33:05.179,7.270,167.181,-75.812,357.473,357.473
1684150385189,2023-05-15T13:33:05.189,7.280,167.181,-75.815,357.471,357.471
1684150385199,2023-05-15T13:33:05.199,7.290,167.181,-75.818,357.470,357.470
1684150385209,2023-05-15T13:33:05.209,7.300,167.182,-75.818,357.459,357.459
1684150385219,2023-05-15T13:33:05.219,7.310,167.183,-75.818,357.446,357.446
1684150385229,2023-05-15T13:33:05.229,7.320,167.182,-75.817,357.439,357.439
1684150385239,2023-05-15T13:33:05.239,7.330,167.178,-75.814,357.443,357.443
1684150385249,2023-05-15T13:33:05.249,7.340,167.172,-75.811,357.468,357.468
1684150385259,2023-05-15T13:33:05.259,7.350,167.166,-75.810,357.503,357.503
1684150385269,2023-05-15T13:33:05.269,7.360,167.162,-75.809,357.542,357.542
1684150385279,2023-05-15T13:33:05.279,7.370,167.157,-75.810,357.585,357.585
1684150385289,2023-05-15T13:33:05.289,7.380,167.152,-75.810,357.637,357.637
1684150385299,2023-05-15T13:33:05.299,7.390,167.148,-75.812,357.692,357.692
1684150385309,2023-05-15T13:33:05.309,7.400,167.144,-75.813,357.749,357.749
1684150385319,2023-05-15T13:33:05.319,7.410,167.141,-75.817,357.802,357.802
1684150385329,2023-05-15T13:33:05.329,7.420,167.141,-75.823,357.852,357.852
1684150385339,2023-05-15T13:33:05.339,7.430,167.137,-75.825,357.902,357.902
1684150385349,2023-05-15T13:33:05.349,7.440,167.134,-75.828,357.946,357.946
1684150385359,2023-05-15T13:33:05.359,7.450,167.136,-75.836,357.969,357.969
1684150385369,2023-05-15T13:33:05.369,7.460,167.136,-75.843,357.976,357.976
1684150385379,2023-05-15T13:33:05.379,7.470,167.132,-75.845,357.977,357.977
1684150385389,2023-05-15T13:33:05.389,7.480,167.124,-75.842,357.982,357.982
1684150385399,2023-05-15T13:33:05.399,7.490,167.116,-75.838,357.988,357.988
1684150385409,2023-05-15T13:33:05.409,7.500,167.115,-75.842,358.000,358.000
1684150385419,2023-05-15T13:33:05.419,7.510,167.113,-75.846,358.021,358.021
1684150385429,2023-05-15T13:33:05.429,7.520,167.110,-75.851,358.045,358.045
1684150385439,2023-05-15T13:33:05.439,7.530,167.108,-75.857,358.066,358.066
1684150385449,2023-05-15T13:33:05.449,7.540,167.112,-75.869,358.075,358.075
1684150385459,2023-05-15T13:33:05.459,7.550,167.122,-75.886,358.075,358.075
1684150385469,2023-05-15T13:33:05.469,7.560,167.135,-75.907,358.076,358.076
1684150385479,2023-05-15T13:33:05.479,7.570,167.148,-75.929,358.084,358.084
1684150385489,2023-05-15T13:33:05.489,7.580,167.164,-75.952,358.096,358.096
1684150385499,2023-05-15T13:33:05.499,7.590,167.202,-75.997,358.088,358.088
1684150385509,2023-05-15T13:33:05.509,7.600,167.241,-76.045,358.088,358.088
1684150385519,2023-05-15T13:33:05.519,7.610,167.281,-76.094,358.092,358.092
1684150385529,2023-05-15T13:33:05.529,7.620,167.292,-76.115,358.127,358.127
1684150385539,2023-05-15T13:33:05.539,7.630,167.312,-76.144,358.142,358.142
1684150385549,2023-05-15T13:33:05.549,7.640,167.343,-76.184,358.133,358.133
1684150385559,2023-05-15T13:33:05.559,7.650,167.388,-76.235,358.097,358.097
1684150385569,2023-05-15T13:33:05.569,7.660,167.452,-76.303,358.027,358.027
1684150385579,2023-05-15T13:33:05.579,7.670,167.521,-76.374,357.943,357.943
1684150385589,2023-05-15T13:33:05.589,7.680,167.596,-76.448,357.853,357.853
1684150385599,2023-05-15T13:33:05.599,7.690,167.677,-76.527,357.759,357.759
1684150385609,2023-05-15T13:33:05.609,7.700,167.767,-76.613,357.656,357.656
1684150385619,2023-05-15T13:33:05.619,7.710,167.863,-76.704,357.547,357.547
1684150385629,2023-05-15T13:33:05.629,7.720,167.968,-76.803,357.423,357.423
1684150385639,2023-05-15T13:33:05.639,7.730,168.084,-76.911,357.284,357.284
1684150385649,2023-05-15T13:33:05.649,7.740,168.211,-77.030,357.126,357.126
1684150385659,2023-05-15T13:33:05.659,7.750,168.356,-77.166,356.934,356.934
1684150385669,2023-05-15T13:33:05.669,7.760,168.521,-77.324,356.702,356.702
1684150385679,2023-05-15T13:33:05.679,7.770,168.709,-77.507,356.430,356.430
1684150385689,2023-05-15T13:33:05.689,7.780,168.923,-77.718,356.117,356.117
1684150385699,2023-05-15T13:33:05.699,7.790,169.155,-77.950,355.780,355.780
1684150385709,2023-05-15T13:33:05.709,7.800,169.410,-78.210,355.410,355.410
1684150385719,2023-05-15T13:33:05.719,7.810,169.687,-78.499,354.998,354.998
1684150385729,2023-05-15T13:33:05.729,7.820,170.000,-78.830,354.511,354.511
1684150385739,2023-05-15T13:33:05.739,7.830,170.350,-79.206,353.950,353.950
1684150385749,2023-05-15T13:33:05.749,7.840,170.732,-79.623,353.333,353.333
1684150385759,2023-05-15T13:33:05.759,7.850,171.153,-80.092,352.653,352.653
1684150385769,2023-05-15T13:33:05.769,7.860,171.602,-80.600,351.927,351.927
1684150385779,2023-05-15T13:33:05.779,7.870,172.080,-81.154,351.141,351.141
1684150385789,2023-05-15T13:33:05.789,7.880,172.562,-81.725,350.375,350.375
1684150385799,2023-05-15T13:33:05.799,7.890,173.015,-82.273,349.736,349.736
1684150385809,2023-05-15T13:33:05.809,7.900,173.446,-82.799,349.216,349.216
1684150385819,2023-05-15T13:33:05.819,7.910,173.865,-83.311,348.783,348.783
1684150385829,2023-05-15T13:33:05.829,7.920,174.302,-83.833,348.425,348.425
1684150385839,2023-05-15T13:33:05.839,7.930,174.781,-84.382,348.098,348.098
1684150385849,2023-05-15T13:33:05.849,7.940,175.312,-84.967,347.796,347.796
1684150385859,2023-05-15T13:33:05.859,7.950,175.893,-85.583,347.497,347.497
1684150385869,2023-05-15T13:33:05.869,7.960,176.576,-86.276,347.108,347.108
1684150385879,2023-05-15T13:33:05.879,7.970,177.423,-87.090,346.552,346.552
1684150385889,2023-05-15T13:33:05.889,7.980,178.410,-87.972,345.912,345.912
1684150385899,2023-05-15T13:33:05.899,7.990,179.440,-88.747,345.369,345.369
1684150385909,2023-05-15T13:33:05.909,8.000,-179.548,-88.982,344.975,344.975
1684150385919,2023-05-15T13:33:05.919,8.010,-178.626,-88.456,344.622,344.622
1684150385929,2023-05-15T13:33:05.929,8.020,-177.694,-87.626,344.138,344.138
1684150385939,2023-05-15T13:33:05.939,8.030,-176.675,-86.648,343.418,343.418
1684150385949,2023-05-15T13:33:05.949,8.040,-175.611,-85.601,342.621,342.621
1684150385959,2023-05-15T13:33:05.959,8.050,-174.583,-84.577,341.902,341.902
1684150385969,2023-05-15T13:33:05.969,8.060,-173.622,-83.614,341.089,341.089
1684150385979,2023-05-15T13:33:05.979,8.070,-172.634,-82.626,340.034,340.034
1684150385989,2023-05-15T13:33:05.989,8.080,-171.622,-81.612,339.002,339.002
1684150385999,2023-05-15T13:33:05.999,8.090,-170.630,-80.619,338.283,338.283
1684150386009,2023-05-15T13:33:06.009,8.100,-169.665,-79.652,337.804,337.804
1684150386019,2023-05-15T13:33:06.019,8.110,-168.701,-78.684,337.430,337.430
1684150386029,2023-05-15T13:33:06.029,8.120,-167.696,-77.676,337.083,337.083
1684150386039,2023-05-15T13:33:06.039,8.130,-166.648,-76.623,336.659,336.659
1684150386049,2023-05-15T13:33:06.049,8.140,-165.652,-75.625,336.178,336.178
1684150386059,2023-05-15T13:33:06.059,8.150,-164.727,-74.697,335.639,335.639
1684150386069,2023-05-15T13:33:06.069,8.160,-163.902,-73.869,335.009,335.009
1684150386079,2023-05-15T13:33:06.079,8.170,-163.134,-73.103,334.252,334.252
1684150386089,2023-05-15T13:33:06.089,8.180,-162.359,-72.329,333.409,333.409
1684150386099,2023-05-15T13:33:06.099,8.190,-161.596,-71.564,332.640,332.640
1684150386109,2023-05-15T13:33:06.109,8.200,-160.789,-70.754,331.915,331.915
1684150386119,2023-05-15T13:33:06.119,8.210,-160.018,-69.978,331.310,331.310
1684150386129,2023-05-15T13:33:06.129,8.220,-159.376,-69.332,330.932,330.932
1684150386139,2023-05-15T13:33:06.139,8.230,-158.820,-68.772,330.689,330.689
1684150386149,2023-05-15T13:33:06.149,8.240,-158.299,-68.250,330.438,330.438
1684150386159,2023-05-15T13:33:06.159,8.250,-157.726,-67.678,330.051,330.051
1684150386169,2023-05-15T13:33:06.169,8.260,-157.123,-67.074,329.605,329.605
1684150386179,2023-05-15T13:33:06.179,8.270,-156.527,-66.474,329.161,329.161
1684150386189,2023-05-15T13:33:06.189,8.280,-155.889,-65.831,328.615,328.615
1684150386199,2023-05-15T13:33:06.199,8.290,-155.286,-65.223,328.109,328.109
1684150386209,2023-05-15T13:33:06.209,8.300,-154.756,-64.689,327.665,327.665
1684150386219,2023-05-15T13:33:06.219,8.310,-154.299,-64.229,327.258,327.258
1684150386229,2023-05-15T13:33:06.229,8.320,-153.930,-63.860,326.925,326.925
1684150386239,2023-05-15T13:33:06.239,8.330,-153.664,-63.595,326.692,326.692
1684150386249,2023-05-15T13:33:06.249,8.340,-93.907,-63.434,326.536,326.536
1684150386259,2023-05-15T13:33:06.259,8.350,-93.770,-63.329,326.372,326.372
1684150386269,2023-05-15T13:33:06.269,8.360,-93.675,-63.266,326.228,326.228
1684150386279,2023-05-15T13:33:06.279,8.370,-93.643,-63.229,326.120,326.120
1684150386289,2023-05-15T13:33:06.289,8.380,-93.666,-63.203,326.033,326.033
1684150386299,2023-05-15T13:33:06.299,8.390,-93.725,-63.214,325.998,325.998
1684150386309,2023-05-15T13:33:06.309,8.400,-93.800,-63.282,326.027,326.027
1684150386319,2023-05-15T13:33:06.319,8.410,-93.878,-63.415,326.124,326.124
1684150386329,2023-05-15T13:33:06.329,8.420,-153.674,-63.607,326.269,326.269
1684150386339,2023-05-15T13:33:06.339,8.430,-153.919,-63.850,326.458,326.458
1684150386349,2023-05-15T13:33:06.349,8.440,-154.212,-64.139,326.693,326.693
1684150386359,2023-05-15T13:33:06.359,8.450,-154.558,-64.483,326.972,326.972
1684150386369,2023-05-15T13:33:06.369,8.460,-154.961,-64.883,327.302,327.302
1684150386379,2023-05-15T13:33:06.379,8.470,-155.404,-65.321,327.670,327.670
1684150386389,2023-05-15T13:33:06.389,8.480,-155.877,-65.790,328.056,328.056
1684150386399,2023-05-15T13:33:06.399,8.490,-156.374,-66.283,328.455,328.455
1684150386409,2023-05-15T13:33:06.409,8.500,-156.918,-66.824,328.873,328.873
1684150386419,2023-05-15T13:33:06.419,8.510,-157.517,-67.421,329.322,329.322
1684150386429,2023-05-15T13:33:06.429,8.520,-158.170,-68.073,329.801,329.801
1684150386439,2023-05-15T13:33:06.439,8.530,-158.873,-68.776,330.288,330.288
1684150386449,2023-05-15T13:33:06.449,8.540,-159.587,-69.489,330.747,330.747
1684150386459,2023-05-15T13:33:06.459,8.550,-160.314,-70.214,331.197,331.197
1684150386469,2023-05-15T13:33:06.469,8.560,-161.049,-70.948,331.651,331.651
1684150386479,2023-05-15T13:33:06.479,8.570,-161.796,-71.694,332.130,332.130
1684150386489,2023-05-15T13:33:06.489,8.580,-162.575,-72.472,332.632,332.632
1684150386499,2023-05-15T13:33:06.499,8.590,-163.357,-73.253,333.117,333.117
1684150386509,2023-05-15T13:33:06.509,8.600,-164.157,-74.050,333.591,333.591
1684150386519,2023-05-15T13:33:06.519,8.610,-164.970,-74.860,334.071,334.071
1684150386529,2023-05-15T13:33:06.529,8.620,-165.798,-75.684,334.546,334.546
1684150386539,2023-05-15T13:33:06.539,8.630,-166.667,-76.547,335.045,335.045
1684150386549,2023-05-15T13:33:06.549,8.640,-167.549,-77.423,335.565,335.565
1684150386559,2023-05-15T13:33:06.559,8.650,-168.439,-78.306,336.077,336.077
1684150386569,2023-05-15T13:33:06.569,8.660,-169.319,-79.180,336.565,336.565
1684150386579,2023-05-15T13:33:06.579,8.670,-170.195,-80.047,337.063,337.063
1684150386589,2023-05-15T13:33:06.589,8.680,-171.096,-80.935,337.610,337.610
1684150386599,2023-05-15T13:33:06.599,8.690,-172.005,-81.825,338.190,338.190
1684150386609,2023-05-15T13:33:06.609,8.700,-172.938,-82.728,338.812,338.812
1684150386619,2023-05-15T13:33:06.619,8.710,-173.847,-83.596,339.405,339.405
1684150386629,2023-05-15T13:33:06.629,8.720,-174.693,-84.383,339.926,339.926
1684150386639,2023-05-15T13:33:06.639,8.730,-175.535,-85.137,340.460,340.460
1684150386649,2023-05-15T13:33:06.649,8.740,-176.410,-85.877,341.084,341.084
1684150386659,2023-05-15T13:33:06.659,8.750,-177.340,-86.589,341.815,341.815
1684150386669,2023-05-15T13:33:06.669,8.760,-178.284,-87.169,342.586,342.586
1684150386679,2023-05-15T13:33:06.679,8.770,-179.198,-87.491,343.350,343.350
1684150386689,2023-05-15T13:33:06.689,8.780,179.933,-87.512,344.070,344.070
1684150386699,2023-05-15T13:33:06.699,8.790,179.158,-87.296,344.687,344.687
1684150386709,2023-05-15T13:33:06.709,8.800,178.429,-86.946,345.205,345.205
1684150386719,2023-05-15T13:33:06.719,8.810,177.815,-86.570,345.528,345.528
1684150386729,2023-05-15T13:33:06.729,8.820,177.353,-86.237,345.609,345.609
1684150386739,2023-05-15T13:33:06.739,8.830,176.914,-85.880,345.623,345.623
1684150386749,2023-05-15T13:33:06.749,8.840,176.440,-85.449,345.725,345.725
1684150386759,2023-05-15T13:33:06.759,8.850,175.924,-84.963,345.928,345.928
1684150386769,2023-05-15T13:33:06.769,8.860,175.362,-84.415,346.219,346.219
1684150386779,2023-05-15T13:33:06.779,8.870,174.773,-83.822,346.636,346.636
1684150386789,2023-05-15T13:33:06.789,8.880,174.186,-83.224,347.166,347.166
1684150386799,2023-05-15T13:33:06.799,8.890,173.661,-82.686,347.819,347.819
1684150386809,2023-05-15T13:33:06.809,8.900,173.177,-82.198,348.694,348.694
1684150386819,2023-05-15T13:33:06.819,8.910,172.725,-81.765,349.791,349.791
1684150386829,2023-05-15T13:33:06.829,8.920,172.331,-81.409,351.029,351.029
1684150386839,2023-05-15T13:33:06.839,8.930,172.003,-81.133,352.310,352.310
1684150386849,2023-05-15T13:33:06.849,8.940,171.728,-80.910,353.533,353.533
1684150386859,2023-05-15T13:33:06.859,8.950,171.498,-80.719,354.567,354.567
1684150386869,2023-05-15T13:33:06.869,8.960,171.291,-80.543,355.371,355.371
1684150386879,2023-05-15T13:33:06.879,8.970,171.094,-80.361,355.928,355.928
1684150386889,2023-05-15T13:33:06.889,8.980,170.901,-80.170,356.261,356.261
1684150386899,2023-05-15T13:33:06.899,8.990,170.703,-79.968,356.461,356.461
1684150386909,2023-05-15T13:33:06.909,9.000,170.507,-79.758,356.633,356.633
1684150386919,2023-05-15T13:33:06.919,9.010,170.337,-79.562,356.821,356.821
1684150386929,2023-05-15T13:33:06.929,9.020,170.207,-79.407,357.043,357.043
1684150386939,2023-05-15T13:33:06.939,9.030,170.098,-79.285,357.288,357.288
1684150386949,2023-05-15T13:33:06.949,9.040,170.001,-79.180,357.522,357.522
1684150386959,2023-05-15T13:33:06.959,9.050,169.917,-79.087,357.693,357.693
1684150386969,2023-05-15T13:33:06.969,9.060,169.847,-79.004,357.785,357.785
1684150386979,2023-05-15T13:33:06.979,9.070,169.786,-78.932,357.817,357.817
1684150386989,2023-05-15T13:33:06.989,9.080,169.721,-78.856,357.826,357.826
1684150386999,2023-05-15T13:33:06.999,9.090,169.651,-78.776,357.828,357.828
1684150387009,2023-05-15T13:33:07.009,9.100,169.582,-78.695,357.826,357.826
1684150387019,2023-05-15T13:33:07.019,9.110,169.516,-78.617,357.827,357.827
1684150387029,2023-05-15T13:33:07.029,9.120,169.460,-78.550,357.838,357.838
1684150387039,2023-05-15T13:33:07.039,9.130,169.418,-78.497,357.867,357.867
1684150387049,2023-05-15T13:33:07.049,9.140,169.391,-78.463,357.925,357.925
1684150387059,2023-05-15T13:33:07.059,9.150,169.379,-78.446,358.003,358.003
1684150387069,2023-05-15T13:33:07.069,9.160,169.371,-78.439,358.109,358.109
1684150387079,2023-05-15T13:33:07.079,9.170,169.251,-78.322,358.354,358.354
1684150387089,2023-05-15T13:33:07.089,9.180,169.241,-78.319,358.485,358.485
1684150387099,2023-05-15T13:33:07.099,9.190,169.226,-78.311,358.611,358.611
1684150387109,2023-05-15T13:33:07.109,9.200,169.212,-78.304,358.715,358.715
1684150387119,2023-05-15T13:33:07.119,9.210,169.193,-78.295,358.788,358.788
1684150387129,2023-05-15T13:33:07.129,9.220,169.175,-78.283,358.813,358.813
1684150387139,2023-05-15T13:33:07.139,9.230,169.157,-78.270,358.792,358.792
1684150387149,2023-05-15T13:33:07.149,9.240,169.148,-78.262,358.731,358.731
1684150387159,2023-05-15T13:33:07.159,9.250,169.156,-78.266,358.627,358.627
1684150387169,2023-05-15T13:33:07.169,9.260,169.165,-78.272,358.505,358.505
1684150387179,2023-05-15T13:33:07.179,9.270,169.174,-78.281,358.372,358.372
1684150387189,2023-05-15T13:33:07.189,9.280,169.184,-78.291,358.231,358.231
1684150387199,2023-05-15T13:33:07.199,9.290,169.185,-78.289,358.101,358.101
1684150387209,2023-05-15T13:33:07.209,9.300,169.178,-78.276,357.978,357.978
