epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684150240489,2023-05-15T13:30:40.489,6.940,167.517,-76.526,358.951,358.951
1684150240499,2023-05-15T13:30:40.499,6.950,167.501,-76.515,358.948,358.948
1684150240509,2023-05-15T13:30:40.509,6.960,167.487,-76.506,358.951,358.951
1684150240519,2023-05-15T13:30:40.519,6.970,167.475,-76.498,358.955,358.955
1684150240529,2023-05-15T13:30:40.529,6.980,167.458,-76.486,358.970,358.970
1684150240539,2023-05-15T13:30:40.539,6.990,167.442,-76.472,358.987,358.987
1684150240549,2023-05-15T13:30:40.549,7.000,167.426,-76.457,359.003,359.003
1684150240559,2023-05-15T13:30:40.559,7.010,167.409,-76.443,359.020,359.020
1684150240569,2023-05-15T13:30:40.569,7.020,167.393,-76.428,359.036,359.036
1684150240579,2023-05-15T13:30:40.579,7.030,167.375,-76.415,359.052,359.052
1684150240589,2023-05-15T13:30:40.589,7.040,167.354,-76.400,359.071,359.071
1684150240599,2023-05-15T13:30:40.599,7.050,167.334,-76.383,359.091,359.091
1684150240609,2023-05-15T13:30:40.609,7.060,167.314,-76.369,359.110,359.110
1684150240619,2023-05-15T13:30:40.619,7.070,167.294,-76.355,359.128,359.128
1684150240629,2023-05-15T13:30:40.629,7.080,167.274,-76.341,359.145,359.145
1684150240639,2023-05-15T13:30:40.639,7.090,167.255,-76.330,359.167,359.167
1684150240649,2023-05-15T13:30:40.649,7.100,167.236,-76.318,359.195,359.195
1684150240659,2023-05-15T13:30:40.659,7.110,167.216,-76.308,359.230,359.230
1684150240669,2023-05-15T13:30:40.669,7.120,167.197,-76.299,359.269,359.269
1684150240679,2023-05-15T13:30:40.679,7.130,167.179,-76.291,359.314,359.314
1684150240689,2023-05-15T13:30:40.689,7.140,167.162,-76.283,359.365,359.365
1684150240699,2023-05-15T13:30:40.699,7.150,167.148,-76.276,359.412,359.412
1684150240709,2023-05-15T13:30:40.709,7.160,167.134,-76.269,359.454,359.454
1684150240719,2023-05-15T13:30:40.719,7.170,167.118,-76.261,359.489,359.489
1684150240729,2023-05-15T13:30:40.729,7.180,167.101,-76.253,359.523,359.523
1684150240739,2023-05-15T13:30:40.739,7.190,167.087,-76.246,359.550,359.550
1684150240749,2023-05-15T13:30:40.749,7.200,167.074,-76.236,359.572,359.572
1684150240759,2023-05-15T13:30:40.759,7.210,167.064,-76.228,359.583,359.583
1684150240769,2023-05-15T13:30:40.769,7.220,167.055,-76.222,359.591,359.591
1684150240779,2023-05-15T13:30:40.779,7.230,167.046,-76.215,359.601,359.601
1684150240789,2023-05-15T13:30:40.789,7.240,167.038,-76.209,359.608,359.608
1684150240799,2023-05-15T13:30:40.799,7.250,167.031,-76.203,359.615,359.615
1684150240809,2023-05-15T13:30:40.809,7.260,167.029,-76.203,359.617,359.617
1684150240819,2023-05-15T13:30:40.819,7.270,167.026,-76.201,359.621,359.621
1684150240829,2023-05-15T13:30:40.829,7.280,167.022,-76.200,359.634,359.634
1684150240839,2023-05-15T13:30:40.839,7.290,167.019,-76.199,359.650,359.650
1684150240849,2023-05-15T13:30:40.849,7.300,167.016,-76.198,359.666,359.666
1684150240859,2023-05-15T13:30:40.859,7.310,167.013,-76.198,359.680,359.680
1684150240869,2023-05-15T13:30:40.869,7.320,167.011,-76.198,359.693,359.693
1684150240879,2023-05-15T13:30:40.879,7.330,167.009,-76.198,359.701,359.701
1684150240889,2023-05-15T13:30:40.889,7.340,167.007,-76.197,359.712,359.712
1684150240899,2023-05-15T13:30:40.899,7.350,167.005,-76.200,359.720,359.720
1684150240909,2023-05-15T13:30:40.909,7.360,167.004,-76.202,359.720,359.720
1684150240919,2023-05-15T13:30:40.919,7.370,167.003,-76.205,359.718,359.718
1684150240929,2023-05-15T13:30:40.929,7.380,167.002,-76.208,359.717,359.717
1684150240939,2023-05-15T13:30:40.939,7.390,167.002,-76.211,359.715,359.715
1684150240949,2023-05-15T13:30:40.949,7.400,167.003,-76.212,359.715,359.715
1684150240959,2023-05-15T13:30:40.959,7.410,167.002,-76.213,359.715,359.715
1684150240969,2023-05-15T13:30:40.969,7.420,167.000,-76.214,359.715,359.715
1684150240979,2023-05-15T13:30:40.979,7.430,166.995,-76.214,359.728,359.728
1684150240989,2023-05-15T13:30:40.989,7.440,166.987,-76.209,359.747,359.747
1684150240999,2023-05-15T13:30:40.999,7.450,166.978,-76.204,359.770,359.770
1684150241009,2023-05-15T13:30:41.009,7.460,166.970,-76.199,359.793,359.793
1684150241019,2023-05-15T13:30:41.019,7.470,166.964,-76.196,359.813,359.813
1684150241029,2023-05-15T13:30:41.029,7.480,166.961,-76.195,359.831,359.831
1684150241039,2023-05-15T13:30:41.039,7.490,166.960,-76.196,359.841,359.841
1684150241049,2023-05-15T13:30:41.049,7.500,166.960,-76.196,359.841,359.841
1684150241059,2023-05-15T13:30:41.059,7.510,166.967,-76.203,359.834,359.834
1684150241069,2023-05-15T13:30:41.069,7.520,166.975,-76.211,359.826,359.826
1684150241079,2023-05-15T13:30:41.079,7.530,166.984,-76.219,359.810,359.810
1684150241089,2023-05-15T13:30:41.089,7.540,166.991,-76.224,359.793,359.793
1684150241099,2023-05-15T13:30:41.099,7.550,166.999,-76.232,359.765,359.765
1684150241109,2023-05-15T13:30:41.109,7.560,167.021,-76.257,359.718,359.718
1684150241119,2023-05-15T13:30:41.119,7.570,167.040,-76.278,359.668,359.668
1684150241129,2023-05-15T13:30:41.129,7.580,167.064,-76.303,359.607,359.607
1684150241139,2023-05-15T13:30:41.139,7.590,167.092,-76.332,359.543,359.543
1684150241149,2023-05-15T13:30:41.149,7.600,167.127,-76.369,359.476,359.476
1684150241159,2023-05-15T13:30:41.159,7.610,167.177,-76.421,359.400,359.400
1684150241169,2023-05-15T13:30:41.169,7.620,167.248,-76.497,359.307,359.307
1684150241179,2023-05-15T13:30:41.179,7.630,167.346,-76.601,359.198,359.198
1684150241189,2023-05-15T13:30:41.189,7.640,167.457,-76.720,359.064,359.064
1684150241199,2023-05-15T13:30:41.199,7.650,167.569,-76.843,358.940,358.940
1684150241209,2023-05-15T13:30:41.209,7.660,167.684,-76.969,358.827,358.827
1684150241219,2023-05-15T13:30:41.219,7.670,167.809,-77.106,358.690,358.690
1684150241229,2023-05-15T13:30:41.229,7.680,167.942,-77.251,358.533,358.533
1684150241239,2023-05-15T13:30:41.239,7.690,168.076,-77.397,358.367,358.367
1684150241249,2023-05-15T13:30:41.249,7.700,168.218,-77.554,358.173,358.173
1684150241259,2023-05-15T13:30:41.259,7.710,168.377,-77.722,357.920,357.920
1684150241269,2023-05-15T13:30:41.269,7.720,168.541,-77.893,357.662,357.662
1684150241279,2023-05-15T13:30:41.279,7.730,168.709,-78.069,357.432,357.432
1684150241289,2023-05-15T13:30:41.289,7.740,168.891,-78.260,357.193,357.193
1684150241299,2023-05-15T13:30:41.299,7.750,169.116,-78.497,356.908,356.908
1684150241309,2023-05-15T13:30:41.309,7.760,169.357,-78.749,356.588,356.588
1684150241319,2023-05-15T13:30:41.319,7.770,169.615,-79.023,356.269,356.269
1684150241329,2023-05-15T13:30:41.329,7.780,169.869,-79.298,356.028,356.028
1684150241339,2023-05-15T13:30:41.339,7.790,170.137,-79.591,355.817,355.817
1684150241349,2023-05-15T13:30:41.349,7.800,170.433,-79.919,355.579,355.579
1684150241359,2023-05-15T13:30:41.359,7.810,170.765,-80.294,355.287,355.287
1684150241369,2023-05-15T13:30:41.369,7.820,171.121,-80.693,354.933,354.933
1684150241379,2023-05-15T13:30:41.379,7.830,171.507,-81.123,354.514,354.514
1684150241389,2023-05-15T13:30:41.389,7.840,171.919,-81.585,354.003,354.003
1684150241399,2023-05-15T13:30:41.399,7.850,172.344,-82.069,353.403,353.403
1684150241409,2023-05-15T13:30:41.409,7.860,172.788,-82.572,352.695,352.695
1684150241419,2023-05-15T13:30:41.419,7.870,173.229,-83.064,351.932,351.932
1684150241429,2023-05-15T13:30:41.429,7.880,173.641,-83.509,351.440,351.440
1684150241439,2023-05-15T13:30:41.439,7.890,174.044,-83.927,351.112,351.112
1684150241449,2023-05-15T13:30:41.449,7.900,174.525,-84.426,350.720,350.720
1684150241459,2023-05-15T13:30:41.459,7.910,175.131,-85.059,350.256,350.256
1684150241469,2023-05-15T13:30:41.469,7.920,175.862,-85.810,349.693,349.693
1684150241479,2023-05-15T13:30:41.479,7.930,176.690,-86.649,349.027,349.027
1684150241489,2023-05-15T13:30:41.489,7.940,177.523,-87.493,348.479,348.479
1684150241499,2023-05-15T13:30:41.499,7.950,178.344,-88.335,348.143,348.143
1684150241509,2023-05-15T13:30:41.509,7.960,0.849,-89.149,347.925,347.925
1684150241519,2023-05-15T13:30:41.519,7.970,0.031,-89.699,347.677,347.677
1684150241529,2023-05-15T13:30:41.529,7.980,-0.820,-89.054,347.323,347.323
1684150241539,2023-05-15T13:30:41.539,7.990,-1.689,-88.202,346.963,346.963
1684150241549,2023-05-15T13:30:41.549,8.000,-2.512,-87.379,346.639,346.639
1684150241559,2023-05-15T13:30:41.559,8.010,-3.328,-86.571,346.223,346.223
1684150241569,2023-05-15T13:30:41.569,8.020,-4.186,-85.728,345.656,345.656
1684150241579,2023-05-15T13:30:41.579,8.030,-5.128,-84.805,344.990,344.990
1684150241589,2023-05-15T13:30:41.589,8.040,-6.096,-83.852,344.397,344.397
1684150241599,2023-05-15T13:30:41.599,8.050,-7.065,-82.893,343.852,343.852
1684150241609,2023-05-15T13:30:41.609,8.060,-8.088,-81.876,343.196,343.196
1684150241619,2023-05-15T13:30:41.619,8.070,-9.153,-80.819,342.423,342.423
1684150241629,2023-05-15T13:30:41.629,8.080,-10.210,-79.769,341.719,341.719
1684150241639,2023-05-15T13:30:41.639,8.090,-11.167,-78.818,341.201,341.201
1684150241649,2023-05-15T13:30:41.649,8.100,-12.068,-77.921,340.736,340.736
1684150241659,2023-05-15T13:30:41.659,8.110,-12.944,-77.045,340.231,340.231
1684150241669,2023-05-15T13:30:41.669,8.120,-13.839,-76.149,339.601,339.601
1684150241679,2023-05-15T13:30:41.679,8.130,-14.784,-75.200,338.801,338.801
1684150241689,2023-05-15T13:30:41.689,8.140,-15.713,-74.269,337.903,337.903
1684150241699,2023-05-15T13:30:41.699,8.150,-16.618,-73.362,336.968,336.968
1684150241709,2023-05-15T13:30:41.709,8.160,-17.476,-72.503,336.107,336.107
1684150241719,2023-05-15T13:30:41.719,8.170,-18.226,-71.752,335.428,335.428
1684150241729,2023-05-15T13:30:41.729,8.180,-18.882,-71.098,334.929,334.929
1684150241739,2023-05-15T13:30:41.739,8.190,-19.501,-70.481,334.492,334.492
1684150241749,2023-05-15T13:30:41.749,8.200,-20.121,-69.862,334.078,334.078
1684150241759,2023-05-15T13:30:41.759,8.210,-20.747,-69.238,333.690,333.690
1684150241769,2023-05-15T13:30:41.769,8.220,-21.412,-68.572,333.219,333.219
1684150241779,2023-05-15T13:30:41.779,8.230,-22.141,-67.844,332.607,332.607
1684150241789,2023-05-15T13:30:41.789,8.240,-22.836,-67.149,332.034,332.034
1684150241799,2023-05-15T13:30:41.799,8.250,-23.453,-66.532,331.539,331.539
1684150241809,2023-05-15T13:30:41.809,8.260,-24.000,-65.985,331.030,331.030
1684150241819,2023-05-15T13:30:41.819,8.270,-24.487,-65.499,330.543,330.543
1684150241829,2023-05-15T13:30:41.829,8.280,-24.960,-65.025,330.045,330.045
1684150241839,2023-05-15T13:30:41.839,8.290,-25.407,-64.578,329.541,329.541
1684150241849,2023-05-15T13:30:41.849,8.300,-25.819,-64.166,329.081,329.081
1684150241859,2023-05-15T13:30:41.859,8.310,-26.203,-63.784,328.644,328.644
1684150241869,2023-05-15T13:30:41.869,8.320,-26.545,-63.442,328.261,328.261
1684150241879,2023-05-15T13:30:41.879,8.330,-88.278,-63.162,327.948,327.948
1684150241889,2023-05-15T13:30:41.889,8.340,-88.303,-62.951,327.704,327.704
1684150241899,2023-05-15T13:30:41.899,8.350,-88.352,-62.815,327.558,327.558
1684150241909,2023-05-15T13:30:41.909,8.360,-88.398,-62.734,327.474,327.474
1684150241919,2023-05-15T13:30:41.919,8.370,-88.449,-62.689,327.428,327.428
1684150241929,2023-05-15T13:30:41.929,8.380,-88.509,-62.689,327.427,327.427
1684150241939,2023-05-15T13:30:41.939,8.390,-88.591,-62.736,327.462,327.462
1684150241949,2023-05-15T13:30:41.949,8.400,-88.697,-62.850,327.557,327.557
1684150241959,2023-05-15T13:30:41.959,8.410,-88.824,-63.025,327.686,327.686
1684150241969,2023-05-15T13:30:41.969,8.420,-88.971,-63.240,327.843,327.843
1684150241979,2023-05-15T13:30:41.979,8.430,-26.492,-63.505,328.050,328.050
1684150241989,2023-05-15T13:30:41.989,8.440,-26.188,-63.810,328.298,328.298
1684150241999,2023-05-15T13:30:41.999,8.450,-25.831,-64.168,328.609,328.609
1684150242009,2023-05-15T13:30:42.009,8.460,-25.428,-64.571,328.966,328.966
1684150242019,2023-05-15T13:30:42.019,8.470,-24.986,-65.014,329.363,329.363
1684150242029,2023-05-15T13:30:42.029,8.480,-155.503,-65.503,329.801,329.801
1684150242039,2023-05-15T13:30:42.039,8.490,-156.031,-66.031,330.262,330.262
1684150242049,2023-05-15T13:30:42.049,8.500,-156.595,-66.594,330.741,330.741
1684150242059,2023-05-15T13:30:42.059,8.510,-157.195,-67.193,331.232,331.232
1684150242069,2023-05-15T13:30:42.069,8.520,-157.811,-67.806,331.708,331.708
1684150242079,2023-05-15T13:30:42.079,8.530,-158.455,-68.449,332.190,332.190
1684150242089,2023-05-15T13:30:42.089,8.540,-159.109,-69.100,332.668,332.668
1684150242099,2023-05-15T13:30:42.099,8.550,-159.783,-69.771,333.139,333.139
1684150242109,2023-05-15T13:30:42.109,8.560,-160.474,-70.459,333.604,333.604
1684150242119,2023-05-15T13:30:42.119,8.570,-161.172,-71.154,334.051,334.051
1684150242129,2023-05-15T13:30:42.129,8.580,-161.883,-71.860,334.480,334.480
1684150242139,2023-05-15T13:30:42.139,8.590,-162.591,-72.564,334.892,334.892
1684150242149,2023-05-15T13:30:42.149,8.600,-163.326,-73.294,335.313,335.313
1684150242159,2023-05-15T13:30:42.159,8.610,-164.074,-74.035,335.722,335.722
1684150242169,2023-05-15T13:30:42.169,8.620,-164.828,-74.783,336.121,336.121
1684150242179,2023-05-15T13:30:42.179,8.630,-165.615,-75.562,336.560,336.560
1684150242189,2023-05-15T13:30:42.189,8.640,-166.421,-76.361,337.049,337.049
1684150242199,2023-05-15T13:30:42.199,8.650,-167.261,-77.193,337.585,337.585
1684150242209,2023-05-15T13:30:42.209,8.660,-168.110,-78.036,338.143,338.143
1684150242219,2023-05-15T13:30:42.219,8.670,-168.951,-78.869,338.706,338.706
1684150242229,2023-05-15T13:30:42.229,8.680,-169.793,-79.700,339.269,339.269
1684150242239,2023-05-15T13:30:42.239,8.690,-170.634,-80.525,339.849,339.849
1684150242249,2023-05-15T13:30:42.249,8.700,-171.467,-81.335,340.446,340.446
1684150242259,2023-05-15T13:30:42.259,8.710,-172.315,-82.154,341.076,341.076
1684150242269,2023-05-15T13:30:42.269,8.720,-173.179,-82.977,341.737,341.737
1684150242279,2023-05-15T13:30:42.279,8.730,-174.070,-83.810,342.435,342.435
1684150242289,2023-05-15T13:30:42.289,8.740,-174.939,-84.605,343.119,343.119
1684150242299,2023-05-15T13:30:42.299,8.750,-175.793,-85.356,343.789,343.789
1684150242309,2023-05-15T13:30:42.309,8.760,-176.637,-86.055,344.454,344.454
1684150242319,2023-05-15T13:30:42.319,8.770,-177.463,-86.682,345.089,345.089
1684150242329,2023-05-15T13:30:42.329,8.780,-178.287,-87.200,345.695,345.695
1684150242339,2023-05-15T13:30:42.339,8.790,-179.067,-87.509,346.223,346.223
1684150242349,2023-05-15T13:30:42.349,8.800,-179.782,-87.565,346.656,346.656
1684150242359,2023-05-15T13:30:42.359,8.810,179.594,-87.417,346.966,346.966
1684150242369,2023-05-15T13:30:42.369,8.820,179.052,-87.151,347.199,347.199
1684150242379,2023-05-15T13:30:42.379,8.830,178.544,-86.799,347.435,347.435
1684150242389,2023-05-15T13:30:42.389,8.840,178.061,-86.420,347.704,347.704
1684150242399,2023-05-15T13:30:42.399,8.850,177.564,-86.013,348.049,348.049
1684150242409,2023-05-15T13:30:42.409,8.860,177.071,-85.580,348.412,348.412
1684150242419,2023-05-15T13:30:42.419,8.870,176.576,-85.147,348.772,348.772
1684150242429,2023-05-15T13:30:42.429,8.880,176.039,-84.694,349.182,349.182
1684150242439,2023-05-15T13:30:42.439,8.890,175.490,-84.225,349.584,349.584
1684150242449,2023-05-15T13:30:42.449,8.900,174.969,-83.758,349.928,349.928
1684150242459,2023-05-15T13:30:42.459,8.910,174.502,-83.321,350.192,350.192
1684150242469,2023-05-15T13:30:42.469,8.920,174.087,-82.920,350.369,350.369
1684150242479,2023-05-15T13:30:42.479,8.930,173.705,-82.545,350.552,350.552
1684150242489,2023-05-15T13:30:42.489,8.940,173.371,-82.197,350.816,350.816
1684150242499,2023-05-15T13:30:42.499,8.950,173.103,-81.887,351.146,351.146
1684150242509,2023-05-15T13:30:42.509,8.960,172.890,-81.635,351.526,351.526
1684150242519,2023-05-15T13:30:42.519,8.970,172.698,-81.437,351.963,351.963
1684150242529,2023-05-15T13:30:42.529,8.980,172.502,-81.266,352.469,352.469
1684150242539,2023-05-15T13:30:42.539,8.990,172.303,-81.109,353.029,353.029
1684150242549,2023-05-15T13:30:42.549,9.000,172.109,-80.949,353.611,353.611
1684150242559,2023-05-15T13:30:42.559,9.010,171.929,-80.785,354.179,354.179
1684150242569,2023-05-15T13:30:42.569,9.020,171.760,-80.620,354.732,354.732
1684150242579,2023-05-15T13:30:42.579,9.030,171.585,-80.445,355.313,355.313
1684150242589,2023-05-15T13:30:42.589,9.040,171.403,-80.267,355.932,355.932
1684150242599,2023-05-15T13:30:42.599,9.050,171.223,-80.093,356.525,356.525
1684150242609,2023-05-15T13:30:42.609,9.060,171.045,-79.930,357.034,357.034
1684150242619,2023-05-15T13:30:42.619,9.070,170.869,-79.775,357.395,357.395
1684150242629,2023-05-15T13:30:42.629,9.080,170.686,-79.612,357.597,357.597
1684150242639,2023-05-15T13:30:42.639,9.090,170.506,-79.448,357.645,357.645
1684150242649,2023-05-15T13:30:42.649,9.100,170.336,-79.282,357.565,357.565
1684150242659,2023-05-15T13:30:42.659,9.110,170.183,-79.121,357.412,357.412
1684150242669,2023-05-15T13:30:42.669,9.120,170.054,-78.974,357.261,357.261
1684150242679,2023-05-15T13:30:42.679,9.130,169.943,-78.845,357.157,357.157
1684150242689,2023-05-15T13:30:42.689,9.140,169.849,-78.735,357.149,357.149
1684150242699,2023-05-15T13:30:42.699,9.150,169.765,-78.637,357.251,357.251
1684150242709,2023-05-15T13:30:42.709,9.160,169.693,-78.554,357.436,357.436
1684150242719,2023-05-15T13:30:42.719,9.170,169.626,-78.486,357.659,357.659
1684150242729,2023-05-15T13:30:42.729,9.180,169.559,-78.430,357.876,357.876
1684150242739,2023-05-15T13:30:42.739,9.190,169.499,-78.383,358.032,358.032
1684150242749,2023-05-15T13:30:42.749,9.200,169.443,-78.333,358.108,358.108
1684150242759,2023-05-15T13:30:42.759,9.210,169.392,-78.283,358.109,358.109
1684150242769,2023-05-15T13:30:42.769,9.220,169.346,-78.231,358.068,358.068
1684150242779,2023-05-15T13:30:42.779,9.230,169.306,-78.182,358.021,358.021
1684150242789,2023-05-15T13:30:42.789,9.240,169.271,-78.142,357.983,357.983
1684150242799,2023-05-15T13:30:42.799,9.250,169.236,-78.106,357.976,357.976
1684150242809,2023-05-15T13:30:42.809,9.260,169.200,-78.076,358.003,358.003
1684150242819,2023-05-15T13:30:42.819,9.270,169.165,-78.048,358.048,358.048
1684150242829,2023-05-15T13:30:42.829,9.280,169.131,-78.022,358.102,358.102
1684150242839,2023-05-15T13:30:42.839,9.290,169.100,-77.999,358.164,358.164
1684150242849,2023-05-15T13:30:42.849,9.300,169.073,-77.981,358.231,358.231
1684150242859,2023-05-15T13:30:42.859,9.310,169.059,-77.975,358.287,358.287
1684150242869,2023-05-15T13:30:42.869,9.320,169.055,-77.977,358.331,358.331
1684150242879,2023-05-15T13:30:42.879,9.330,169.057,-77.979,358.374,358.374
1684150242889,2023-05-15T13:30:42.889,9.340,169.063,-77.978,358.420,358.420
1684150242899,2023-05-15T13:30:42.899,9.350,169.070,-77.976,358.463,358.463
1684150242909,2023-05-15T13:30:42.909,9.360,169.073,-77.972,358.508,358.508
1684150242919,2023-05-15T13:30:42.919,9.370,169.070,-77.963,358.550,358.550
1684150242929,2023-05-15T13:30:42.929,9.380,169.068,-77.955,358.583,358.583
1684150242939,2023-05-15T13:30:42.939,9.390,169.066,-77.953,358.600,358.600
1684150242949,2023-05-15T13:30:42.949,9.400,169.054,-77.942,358.612,358.612
1684150242959,2023-05-15T13:30:42.959,9.410,169.043,-77.930,358.604,358.604
1684150242969,2023-05-15T13:30:42.969,9.420,169.035,-77.919,358.578,358.578
1684150242979,2023-05-15T13:30:42.979,9.430,169.028,-77.911,358.544,358.544
1684150242989,2023-05-15T13:30:42.989,9.440,169.015,-77.897,358.526,358.526
1684150242999,2023-05-15T13:30:42.999,9.450,168.997,-77.878,358.524,358.524
1684150243009,2023-05-15T13:30:43.009,9.460,168.980,-77.862,358.528,358.528
1684150243019,2023-05-15T13:30:43.019,9.470,168.964,-77.847,358.536,358.536
1684150243029,2023-05-15T13:30:43.029,9.480,168.947,-77.834,358.552,358.552
1684150243039,2023-05-15T13:30:43.039,9.490,168.929,-77.820,358.569,358.569
1684150243049,2023-05-15T13:30:43.049,9.500,168.911,-77.805,358.587,358.587
1684150243059,2023-05-15T13:30:43.059,9.510,168.898,-77.792,358.592,358.592
1684150243069,2023-05-15T13:30:43.069,9.520,168.884,-77.778,358.590,358.590
1684150243079,2023-05-15T13:30:43.079,9.530,168.872,-77.765,358.579,358.579
1684150243089,2023-05-15T13:30:43.089,9.540,168.859,-77.752,358.566,358.566
1684150243099,2023-05-15T13:30:43.099,9.550,168.848,-77.744,358.547,358.547
1684150243109,2023-05-15T13:30:43.109,9.560,168.835,-77.729,358.527,358.527
1684150243119,2023-05-15T13:30:43.119,9.570,168.824,-77.716,358.496,358.496
1684150243129,2023-05-15T13:30:43.129,9.580,168.814,-77.705,358.449,358.449
1684150243139,2023-05-15T13:30:43.139,9.590,168.805,-77.694,358.400,358.400
1684150243149,2023-05-15T13:30:43.149,9.600,168.793,-77.679,358.354,358.354
1684150243159,2023-05-15T13:30:43.159,9.610,168.781,-77.663,358.314,358.314
1684150243169,2023-05-15T13:30:43.169,9.620,168.768,-77.647,358.286,358.286
1684150243179,2023-05-15T13:30:43.179,9.630,168.753,-77.632,358.276,358.276
1684150243189,2023-05-15T13:30:43.189,9.640,168.739,-77.621,358.282,358.282
1684150243199,2023-05-15T13:30:43.199,9.650,168.712,-77.600,358.318,358.318
1684150243209,2023-05-15T13:30:43.209,9.660,168.700,-77.590,358.350,358.350
1684150243219,2023-05-15T13:30:43.219,9.670,168.686,-77.580,358.391,358.391
1684150243229,2023-05-15T13:30:43.229,9.680,168.671,-77.569,358.441,358.441
1684150243239,2023-05-15T13:30:43.239,9.690,168.656,-77.558,358.491,358.491
1684150243249,2023-05-15T13:30:43.249,9.700,168.642,-77.547,358.534,358.534
1684150243259,2023-05-15T13:30:43.259,9.710,168.627,-77.536,358.570,358.570
1684150243269,2023-05-15T13:30:43.269,9.720,168.614,-77.529,358.598,358.598
1684150243279,2023-05-15T13:30:43.279,9.730,168.600,-77.521,358.616,358.616
1684150243289,2023-05-15T13:30:43.289,9.740,168.588,-77.514,358.627,358.627
1684150243299,2023-05-15T13:30:43.299,9.750,168.575,-77.503,358.623,358.623
1684150243309,2023-05-15T13:30:43.309,9.760,168.559,-77.490,358.610,358.610
1684150243319,2023-05-15T13:30:43.319,9.770,168.543,-77.476,358.589,358.589
1684150243329,2023-05-15T13:30:43.329,9.780,168.522,-77.455,358.570,358.570
1684150243339,2023-05-15T13:30:43.339,9.790,168.494,-77.428,358.561,358.561
1684150243349,2023-05-15T13:30:43.349,9.800,168.462,-77.399,358.563,358.563
1684150243359,2023-05-15T13:30:43.359,9.810,168.429,-77.371,358.578,358.578
1684150243369,2023-05-15T13:30:43.369,9.820,168.399,-77.345,358.602,358.602
1684150243379,2023-05-15T13:30:43.379,9.830,168.375,-77.325,358.628,358.628
1684150243389,2023-05-15T13:30:43.389,9.840,168.356,-77.310,358.656,358.656
1684150243399,2023-05-15T13:30:43.399,9.850,168.343,-77.300,358.680,358.680
1684150243409,2023-05-15T13:30:43.409,9.860,168.331,-77.291,358.702,358.702
1684150243419,2023-05-15T13:30:43.419,9.870,168.320,-77.282,358.723,358.723
1684150243429,2023-05-15T13:30:43.429,9.880,168.312,-77.276,358.740,358.740
1684150243439,2023-05-15T13:30:43.439,9.890,168.309,-77.275,358.757,358.757
1684150243449,2023-05-15T13:30:43.449,9.900,168.305,-77.275,358.782,358.782
1684150243459,2023-05-15T13:30:43.459,9.910,168.300,-77.273,358.808,358.808
1684150243469,2023-05-15T13:30:43.469,9.920,168.294,-77.270,358.837,358.837
1684150243479,2023-05-15T13:30:43.479,9.930,168.288,-77.268,358.871,358.871
1684150243489,2023-05-15T13:30:43.489,9.940,168.282,-77.266,358.902,358.902
1684150243499,2023-05-15T13:30:43.499,9.950,168.275,-77.266,358.930,358.930
1684150243509,2023-05-15T13:30:43.509,9.960,168.268,-77.264,358.960,358.960
1684150243519,2023-05-15T13:30:43.519,9.970,168.261,-77.261,358.988,358.988
1684150243529,2023-05-15T13:30:43.529,9.980,168.256,-77.262,359.010,359.010
1684150243539,2023-05-15T13:30:43.539,9.990,168.253,-77.265,359.028,359.028
1684150243549,2023-05-15T13:30:43.549,10.000,168.251,-77.267,359.040,359.040
1684150243559,2023-05-15T13:30:43.559,10.010,168.249,-77.269,359.047,359.047
1684150243569,2023-05-15T13:30:43.569,10.020,168.247,-77.269,359.049,359.049
1684150243579,2023-05-15T13:30:43.579,10.030,168.246,-77.268,359.043,359.043
1684150243589,2023-05-15T13:30:43.589,10.040,168.242,-77.265,359.041,359.041
1684150243599,2023-05-15T13:30:43.599,10.050,168.232,-77.258,359.051,359.051
1684150243609,2023-05-15T13:30:43.609,10.060,168.222,-77.251,359.062,359.062
1684150243619,2023-05-15T13:30:43.619,10.070,168.213,-77.248,359.077,359.077
1684150243629,2023-05-15T13:30:43.629,10.080,168.203,-77.244,359.103,359.103
1684150243639,2023-05-15T13:30:43.639,10.090,168.195,-77.240,359.130,359.130
1684150243649,2023-05-15T13:30:43.649,10.100,168.183,-77.233,359.161,359.161
1684150243659,2023-05-15T13:30:43.659,10.110,168.175,-77.227,359.185,359.185
1684150243669,2023-05-15T13:30:43.669,10.120,168.174,-77.229,359.197,359.197
1684150243679,2023-05-15T13:30:43.679,10.130,168.175,-77.233,359.195,359.195
1684150243689,2023-05-15T13:30:43.689,10.140,168.178,-77.238,359.192,359.192
1684150243699,2023-05-15T13:30:43.699,10.150,168.181,-77.242,359.189,359.189
1684150243709,2023-05-15T13:30:43.709,10.160,168.184,-77.246,359.186,359.186
1684150243719,2023-05-15T13:30:43.719,10.170,168.178,-77.242,359.191,359.191
1684150243729,2023-05-15T13:30:43.729,10.180,168.171,-77.236,359.198,359.198
1684150243739,2023-05-15T13:30:43.739,10.190,168.170,-77.235,359.200,359.200
1684150243749,2023-05-15T13:30:43.749,10.200,168.167,-77.233,359.203,359.203
1684150243759,2023-05-15T13:30:43.759,10.210,168.155,-77.224,359.223,359.223
1684150243769,2023-05-15T13:30:43.769,10.220,168.141,-77.212,359.245,359.245
1684150243779,2023-05-15T13:30:43.779,10.230,168.126,-77.200,359.260,359.260
