epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684150339686,2023-05-15T13:32:19.686,14.470,165.576,-74.869,0.216,0.216
1684150339696,2023-05-15T13:32:19.696,14.480,165.577,-74.871,0.216,0.216
1684150339706,2023-05-15T13:32:19.706,14.490,165.576,-74.871,0.216,0.216
1684150339716,2023-05-15T13:32:19.716,14.500,165.576,-74.871,0.217,0.217
1684150339726,2023-05-15T13:32:19.726,14.510,165.574,-74.871,0.218,0.218
1684150339736,2023-05-15T13:32:19.736,14.520,165.573,-74.871,0.220,0.220
1684150339746,2023-05-15T13:32:19.746,14.530,165.572,-74.871,0.221,0.221
1684150339756,2023-05-15T13:32:19.756,14.540,165.570,-74.871,0.222,0.222
1684150339766,2023-05-15T13:32:19.766,14.550,165.570,-74.871,0.217,0.217
1684150339776,2023-05-15T13:32:19.776,14.560,165.569,-74.870,0.212,0.212
1684150339786,2023-05-15T13:32:19.786,14.570,165.568,-74.870,0.205,0.205
1684150339796,2023-05-15T13:32:19.796,14.580,165.566,-74.869,0.207,0.207
1684150339806,2023-05-15T13:32:19.806,14.590,165.564,-74.869,0.209,0.209
1684150339816,2023-05-15T13:32:19.816,14.600,165.562,-74.868,0.211,0.211
1684150339826,2023-05-15T13:32:19.826,14.610,165.560,-74.865,0.215,0.215
1684150339836,2023-05-15T13:32:19.836,14.620,165.557,-74.862,0.220,0.220
1684150339846,2023-05-15T13:32:19.846,14.630,165.555,-74.859,0.230,0.230
1684150339856,2023-05-15T13:32:19.856,14.640,165.554,-74.857,0.232,0.232
1684150339866,2023-05-15T13:32:19.866,14.650,165.554,-74.855,0.235,0.235
1684150339876,2023-05-15T13:32:19.876,14.660,165.554,-74.854,0.236,0.236
1684150339886,2023-05-15T13:32:19.886,14.670,165.555,-74.854,0.230,0.230
1684150339896,2023-05-15T13:32:19.896,14.680,165.555,-74.855,0.223,0.223
1684150339906,2023-05-15T13:32:19.906,14.690,165.554,-74.854,0.224,0.224
1684150339916,2023-05-15T13:32:19.916,14.700,165.552,-74.854,0.226,0.226
1684150339926,2023-05-15T13:32:19.926,14.710,165.549,-74.852,0.229,0.229
1684150339936,2023-05-15T13:32:19.936,14.720,165.547,-74.850,0.232,0.232
1684150339946,2023-05-15T13:32:19.946,14.730,165.544,-74.849,0.234,0.234
1684150339956,2023-05-15T13:32:19.956,14.740,165.543,-74.848,0.236,0.236
1684150339966,2023-05-15T13:32:19.966,14.750,165.542,-74.848,0.237,0.237
1684150339976,2023-05-15T13:32:19.976,14.760,165.541,-74.848,0.238,0.238
1684150339986,2023-05-15T13:32:19.986,14.770,165.540,-74.848,0.239,0.239
1684150339996,2023-05-15T13:32:19.996,14.780,165.540,-74.847,0.232,0.232
1684150340006,2023-05-15T13:32:20.006,14.790,165.539,-74.847,0.224,0.224
1684150340016,2023-05-15T13:32:20.016,14.800,165.538,-74.846,0.226,0.226
1684150340026,2023-05-15T13:32:20.026,14.810,165.536,-74.843,0.230,0.230
1684150340036,2023-05-15T13:32:20.036,14.820,165.534,-74.840,0.235,0.235
1684150340046,2023-05-15T13:32:20.046,14.830,165.532,-74.837,0.238,0.238
1684150340056,2023-05-15T13:32:20.056,14.840,165.530,-74.836,0.240,0.240
1684150340066,2023-05-15T13:32:20.066,14.850,165.529,-74.835,0.241,0.241
1684150340076,2023-05-15T13:32:20.076,14.860,165.528,-74.835,0.243,0.243
1684150340086,2023-05-15T13:32:20.086,14.870,165.527,-74.834,0.244,0.244
1684150340096,2023-05-15T13:32:20.096,14.880,165.526,-74.834,0.245,0.245
1684150340106,2023-05-15T13:32:20.106,14.890,165.525,-74.834,0.246,0.246
1684150340116,2023-05-15T13:32:20.116,14.900,165.524,-74.834,0.247,0.247
1684150340126,2023-05-15T13:32:20.126,14.910,165.523,-74.832,0.250,0.250
1684150340136,2023-05-15T13:32:20.136,14.920,165.522,-74.832,0.251,0.251
1684150340146,2023-05-15T13:32:20.146,14.930,165.521,-74.831,0.251,0.251
1684150340156,2023-05-15T13:32:20.156,14.940,165.521,-74.831,0.252,0.252
1684150340166,2023-05-15T13:32:20.166,14.950,165.520,-74.831,0.252,0.252
1684150340176,2023-05-15T13:32:20.176,14.960,165.520,-74.831,0.246,0.246
1684150340186,2023-05-15T13:32:20.186,14.970,165.520,-74.831,0.239,0.239
1684150340196,2023-05-15T13:32:20.196,14.980,165.520,-74.831,0.230,0.230
1684150340206,2023-05-15T13:32:20.206,14.990,165.519,-74.830,0.231,0.231
1684150340216,2023-05-15T13:32:20.216,15.000,165.517,-74.830,0.232,0.232
1684150340226,2023-05-15T13:32:20.226,15.010,165.517,-74.830,0.233,0.233
1684150340236,2023-05-15T13:32:20.236,15.020,165.516,-74.830,0.234,0.234
1684150340246,2023-05-15T13:32:20.246,15.030,165.515,-74.830,0.235,0.235
1684150340256,2023-05-15T13:32:20.256,15.040,165.514,-74.829,0.236,0.236
1684150340266,2023-05-15T13:32:20.266,15.050,165.514,-74.829,0.236,0.236
1684150340276,2023-05-15T13:32:20.276,15.060,165.514,-74.829,0.236,0.236
1684150340286,2023-05-15T13:32:20.286,15.070,165.514,-74.829,0.245,0.245
1684150340296,2023-05-15T13:32:20.296,15.080,165.513,-74.829,0.255,0.255
1684150340306,2023-05-15T13:32:20.306,15.090,165.512,-74.829,0.267,0.267
1684150340316,2023-05-15T13:32:20.316,15.100,165.511,-74.829,0.278,0.278
1684150340326,2023-05-15T13:32:20.326,15.110,165.511,-74.829,0.284,0.284
1684150340336,2023-05-15T13:32:20.336,15.120,165.511,-74.829,0.284,0.284
1684150340346,2023-05-15T13:32:20.346,15.130,165.511,-74.829,0.284,0.284
1684150340356,2023-05-15T13:32:20.356,15.140,165.511,-74.829,0.284,0.284
1684150340366,2023-05-15T13:32:20.366,15.150,165.511,-74.829,0.284,0.284
1684150340376,2023-05-15T13:32:20.376,15.160,165.511,-74.829,0.284,0.284
1684150340386,2023-05-15T13:32:20.386,15.170,165.511,-74.829,0.284,0.284
1684150340396,2023-05-15T13:32:20.396,15.180,165.511,-74.829,0.284,0.284
1684150340406,2023-05-15T13:32:20.406,15.190,165.511,-74.829,0.278,0.278
1684150340416,2023-05-15T13:32:20.416,15.200,165.512,-74.829,0.271,0.271
1684150340426,2023-05-15T13:32:20.426,15.210,165.512,-74.829,0.271,0.271
1684150340436,2023-05-15T13:32:20.436,15.220,165.512,-74.829,0.271,0.271
1684150340446,2023-05-15T13:32:20.446,15.230,165.512,-74.829,0.271,0.271
1684150340456,2023-05-15T13:32:20.456,15.240,165.512,-74.829,0.271,0.271
1684150340466,2023-05-15T13:32:20.466,15.250,165.512,-74.829,0.271,0.271
1684150340476,2023-05-15T13:32:20.476,15.260,165.512,-74.829,0.271,0.271
1684150340486,2023-05-15T13:32:20.486,15.270,165.512,-74.829,0.271,0.271
1684150340496,2023-05-15T13:32:20.496,15.280,165.511,-74.829,0.278,0.278
1684150340506,2023-05-15T13:32:20.506,15.290,165.510,-74.829,0.285,0.285
1684150340516,2023-05-15T13:32:20.516,15.300,165.510,-74.829,0.285,0.285
1684150340526,2023-05-15T13:32:20.526,15.310,165.510,-74.829,0.285,0.285
1684150340536,2023-05-15T13:32:20.536,15.320,165.510,-74.829,0.285,0.285
1684150340546,2023-05-15T13:32:20.546,15.330,165.510,-74.829,0.285,0.285
1684150340556,2023-05-15T13:32:20.556,15.340,165.510,-74.829,0.285,0.285
1684150340566,2023-05-15T13:32:20.566,15.350,165.510,-74.829,0.285,0.285
1684150340576,2023-05-15T13:32:20.576,15.360,165.510,-74.829,0.285,0.285
1684150340586,2023-05-15T13:32:20.586,15.370,165.510,-74.829,0.285,0.285
1684150340596,2023-05-15T13:32:20.596,15.380,165.510,-74.829,0.285,0.285
1684150340606,2023-05-15T13:32:20.606,15.390,165.510,-74.829,0.285,0.285
1684150340616,2023-05-15T13:32:20.616,15.400,165.511,-74.829,0.278,0.278
1684150340626,2023-05-15T13:32:20.626,15.410,165.512,-74.829,0.269,0.269
1684150340636,2023-05-15T13:32:20.636,15.420,165.512,-74.829,0.269,0.269
1684150340646,2023-05-15T13:32:20.646,15.430,165.512,-74.829,0.269,0.269
1684150340656,2023-05-15T13:32:20.656,15.440,165.512,-74.829,0.269,0.269
1684150340666,2023-05-15T13:32:20.666,15.450,165.512,-74.829,0.269,0.269
1684150340676,2023-05-15T13:32:20.676,15.460,165.512,-74.829,0.269,0.269
1684150340686,2023-05-15T13:32:20.686,15.470,165.512,-74.829,0.269,0.269
1684150340696,2023-05-15T13:32:20.696,15.480,165.512,-74.829,0.269,0.269
1684150340706,2023-05-15T13:32:20.706,15.490,165.512,-74.829,0.269,0.269
1684150340716,2023-05-15T13:32:20.716,15.500,165.512,-74.829,0.262,0.262
1684150340726,2023-05-15T13:32:20.726,15.510,165.513,-74.829,0.255,0.255
1684150340736,2023-05-15T13:32:20.736,15.520,165.513,-74.829,0.255,0.255
1684150340746,2023-05-15T13:32:20.746,15.530,165.513,-74.829,0.255,0.255
1684150340756,2023-05-15T13:32:20.756,15.540,165.513,-74.829,0.255,0.255
1684150340766,2023-05-15T13:32:20.766,15.550,165.513,-74.829,0.255,0.255
1684150340776,2023-05-15T13:32:20.776,15.560,165.513,-74.829,0.255,0.255
1684150340786,2023-05-15T13:32:20.786,15.570,165.513,-74.829,0.255,0.255
1684150340796,2023-05-15T13:32:20.796,15.580,165.513,-74.829,0.255,0.255
1684150340806,2023-05-15T13:32:20.806,15.590,165.513,-74.829,0.255,0.255
1684150340816,2023-05-15T13:32:20.816,15.600,165.513,-74.829,0.255,0.255
1684150340826,2023-05-15T13:32:20.826,15.610,165.513,-74.829,0.255,0.255
1684150340836,2023-05-15T13:32:20.836,15.620,165.513,-74.829,0.255,0.255
1684150340846,2023-05-15T13:32:20.846,15.630,165.513,-74.829,0.255,0.255
1684150340856,2023-05-15T13:32:20.856,15.640,165.513,-74.829,0.255,0.255
1684150340866,2023-05-15T13:32:20.866,15.650,165.512,-74.828,0.265,0.265
1684150340876,2023-05-15T13:32:20.876,15.660,165.511,-74.828,0.277,0.277
1684150340886,2023-05-15T13:32:20.886,15.670,165.519,-74.836,0.280,0.280
1684150340896,2023-05-15T13:32:20.896,15.680,165.529,-74.847,0.283,0.283
1684150340906,2023-05-15T13:32:20.906,15.690,165.544,-74.862,0.282,0.282
1684150340916,2023-05-15T13:32:20.916,15.700,165.565,-74.883,0.276,0.276
1684150340926,2023-05-15T13:32:20.926,15.710,165.590,-74.908,0.267,0.267
1684150340936,2023-05-15T13:32:20.936,15.720,165.618,-74.937,0.254,0.254
1684150340946,2023-05-15T13:32:20.946,15.730,165.651,-74.969,0.237,0.237
1684150340956,2023-05-15T13:32:20.956,15.740,165.690,-75.008,0.214,0.214
1684150340966,2023-05-15T13:32:20.966,15.750,165.739,-75.057,0.182,0.182
1684150340976,2023-05-15T13:32:20.976,15.760,165.794,-75.111,0.149,0.149
1684150340986,2023-05-15T13:32:20.986,15.770,165.855,-75.172,0.119,0.119
1684150340996,2023-05-15T13:32:20.996,15.780,165.923,-75.241,0.095,0.095
1684150341006,2023-05-15T13:32:21.006,15.790,165.997,-75.315,0.076,0.076
1684150341016,2023-05-15T13:32:21.016,15.800,166.081,-75.400,0.043,0.043
1684150341026,2023-05-15T13:32:21.026,15.810,166.175,-75.490,359.988,359.988
1684150341036,2023-05-15T13:32:21.036,15.820,166.281,-75.592,359.908,359.908
1684150341046,2023-05-15T13:32:21.046,15.830,166.398,-75.704,359.804,359.804
1684150341056,2023-05-15T13:32:21.056,15.840,166.525,-75.828,359.675,359.675
1684150341066,2023-05-15T13:32:21.066,15.850,166.666,-75.968,359.529,359.529
1684150341076,2023-05-15T13:32:21.076,15.860,166.839,-76.142,359.338,359.338
1684150341086,2023-05-15T13:32:21.086,15.870,167.036,-76.342,359.113,359.113
1684150341096,2023-05-15T13:32:21.096,15.880,167.237,-76.545,358.872,358.872
1684150341106,2023-05-15T13:32:21.106,15.890,167.462,-76.773,358.592,358.592
1684150341116,2023-05-15T13:32:21.116,15.900,167.722,-77.040,358.251,358.251
1684150341126,2023-05-15T13:32:21.126,15.910,168.018,-77.343,357.844,357.844
1684150341136,2023-05-15T13:32:21.136,15.920,168.359,-77.695,357.356,357.356
1684150341146,2023-05-15T13:32:21.146,15.930,168.745,-78.096,356.773,356.773
1684150341156,2023-05-15T13:32:21.156,15.940,169.169,-78.540,356.107,356.107
1684150341166,2023-05-15T13:32:21.166,15.950,169.635,-79.034,355.353,355.353
1684150341176,2023-05-15T13:32:21.176,15.960,170.124,-79.568,354.532,354.532
1684150341186,2023-05-15T13:32:21.186,15.970,170.633,-80.142,353.658,353.658
1684150341196,2023-05-15T13:32:21.196,15.980,171.123,-80.714,352.887,352.887
1684150341206,2023-05-15T13:32:21.206,15.990,171.576,-81.250,352.313,352.313
1684150341216,2023-05-15T13:32:21.216,16.000,172.006,-81.752,351.899,351.899
1684150341226,2023-05-15T13:32:21.226,16.010,172.424,-82.228,351.613,351.613
1684150341236,2023-05-15T13:32:21.236,16.020,172.861,-82.716,351.368,351.368
1684150341246,2023-05-15T13:32:21.246,16.030,173.330,-83.225,351.066,351.066
1684150341256,2023-05-15T13:32:21.256,16.040,173.854,-83.778,350.631,350.631
1684150341266,2023-05-15T13:32:21.266,16.050,174.428,-84.368,350.108,350.108
1684150341276,2023-05-15T13:32:21.276,16.060,175.081,-85.031,349.452,349.452
1684150341286,2023-05-15T13:32:21.286,16.070,175.864,-85.825,348.582,348.582
1684150341296,2023-05-15T13:32:21.296,16.080,176.738,-86.712,347.621,347.621
1684150341306,2023-05-15T13:32:21.306,16.090,177.695,-87.681,346.657,346.657
1684150341316,2023-05-15T13:32:21.316,16.100,178.702,-88.700,345.738,345.738
1684150341326,2023-05-15T13:32:21.326,16.110,0.312,-89.672,344.961,344.961
1684150341336,2023-05-15T13:32:21.336,16.120,-0.640,-89.317,344.386,344.386
1684150341346,2023-05-15T13:32:21.346,16.130,-1.556,-88.403,343.934,343.934
1684150341356,2023-05-15T13:32:21.356,16.140,-2.453,-87.500,343.561,343.561
1684150341366,2023-05-15T13:32:21.366,16.150,-3.326,-86.627,343.241,343.241
1684150341376,2023-05-15T13:32:21.376,16.160,-4.228,-85.729,342.813,342.813
1684150341386,2023-05-15T13:32:21.386,16.170,-5.230,-84.735,342.029,342.029
1684150341396,2023-05-15T13:32:21.396,16.180,-6.297,-83.678,341.049,341.049
1684150341406,2023-05-15T13:32:21.406,16.190,-7.328,-82.654,340.316,340.316
1684150341416,2023-05-15T13:32:21.416,16.200,-8.303,-81.687,339.946,339.946
1684150341426,2023-05-15T13:32:21.426,16.210,-9.257,-80.738,339.710,339.710
1684150341436,2023-05-15T13:32:21.436,16.220,-10.184,-79.814,339.612,339.612
1684150341446,2023-05-15T13:32:21.446,16.230,-11.064,-78.935,339.633,339.633
1684150341456,2023-05-15T13:32:21.456,16.240,-12.058,-77.942,339.470,339.470
1684150341466,2023-05-15T13:32:21.466,16.250,-13.153,-76.846,338.923,338.923
1684150341476,2023-05-15T13:32:21.476,16.260,-14.280,-75.720,338.065,338.065
1684150341486,2023-05-15T13:32:21.486,16.270,-15.311,-74.689,337.168,337.168
1684150341496,2023-05-15T13:32:21.496,16.280,-163.858,-73.858,336.412,336.412
1684150341506,2023-05-15T13:32:21.506,16.290,-163.147,-73.147,335.715,335.715
1684150341516,2023-05-15T13:32:21.516,16.300,-162.463,-72.463,335.020,335.020
1684150341526,2023-05-15T13:32:21.526,16.310,-161.748,-71.747,334.329,334.329
1684150341536,2023-05-15T13:32:21.536,16.320,-160.979,-70.979,333.636,333.636
1684150341546,2023-05-15T13:32:21.546,16.330,-160.188,-70.187,332.930,332.930
1684150341556,2023-05-15T13:32:21.556,16.340,-159.382,-69.382,332.212,332.212
1684150341566,2023-05-15T13:32:21.566,16.350,-158.664,-68.664,331.567,331.567
1684150341576,2023-05-15T13:32:21.576,16.360,-158.141,-68.140,331.121,331.121
1684150341586,2023-05-15T13:32:21.586,16.370,-157.751,-67.750,330.783,330.783
1684150341596,2023-05-15T13:32:21.596,16.380,-157.344,-67.342,330.366,330.366
1684150341606,2023-05-15T13:32:21.606,16.390,-156.863,-66.861,329.820,329.820
1684150341616,2023-05-15T13:32:21.616,16.400,-156.302,-66.300,329.148,329.148
1684150341626,2023-05-15T13:32:21.626,16.410,-155.709,-65.707,328.416,328.416
1684150341636,2023-05-15T13:32:21.636,16.420,-155.163,-65.161,327.741,327.741
1684150341646,2023-05-15T13:32:21.646,16.430,-154.724,-64.722,327.191,327.191
1684150341656,2023-05-15T13:32:21.656,16.440,-154.403,-64.402,326.775,326.775
1684150341666,2023-05-15T13:32:21.666,16.450,-154.181,-64.179,326.478,326.478
1684150341676,2023-05-15T13:32:21.676,16.460,-154.013,-64.012,326.224,326.224
1684150341686,2023-05-15T13:32:21.686,16.470,-153.868,-63.867,325.985,325.985
1684150341696,2023-05-15T13:32:21.696,16.480,-153.734,-63.733,325.760,325.760
1684150341706,2023-05-15T13:32:21.706,16.490,-153.613,-63.612,325.568,325.568
1684150341716,2023-05-15T13:32:21.716,16.500,-153.543,-63.542,325.491,325.491
1684150341726,2023-05-15T13:32:21.726,16.510,-153.543,-63.542,325.533,325.533
1684150341736,2023-05-15T13:32:21.736,16.520,-153.611,-63.610,325.672,325.672
1684150341746,2023-05-15T13:32:21.746,16.530,-153.730,-63.728,325.859,325.859
1684150341756,2023-05-15T13:32:21.756,16.540,-153.891,-63.888,326.079,326.079
1684150341766,2023-05-15T13:32:21.766,16.550,-154.093,-64.088,326.316,326.316
1684150341776,2023-05-15T13:32:21.776,16.560,-154.327,-64.321,326.557,326.557
1684150341786,2023-05-15T13:32:21.786,16.570,-154.614,-64.605,326.836,326.836
1684150341796,2023-05-15T13:32:21.796,16.580,-154.963,-64.950,327.180,327.180
1684150341806,2023-05-15T13:32:21.806,16.590,-155.358,-65.341,327.559,327.559
1684150341816,2023-05-15T13:32:21.816,16.600,-155.798,-65.778,327.970,327.970
1684150341826,2023-05-15T13:32:21.826,16.610,-156.281,-66.256,328.416,328.416
1684150341836,2023-05-15T13:32:21.836,16.620,-156.795,-66.766,328.883,328.883
1684150341846,2023-05-15T13:32:21.846,16.630,-157.353,-67.321,329.368,329.368
1684150341856,2023-05-15T13:32:21.856,16.640,-157.943,-67.909,329.859,329.859
1684150341866,2023-05-15T13:32:21.866,16.650,-158.575,-68.538,330.366,330.366
1684150341876,2023-05-15T13:32:21.876,16.660,-159.231,-69.191,330.875,330.875
1684150341886,2023-05-15T13:32:21.886,16.670,-159.921,-69.877,331.397,331.397
1684150341896,2023-05-15T13:32:21.896,16.680,-160.634,-70.586,331.929,331.929
1684150341906,2023-05-15T13:32:21.906,16.690,-161.359,-71.308,332.461,332.461
1684150341916,2023-05-15T13:32:21.916,16.700,-162.103,-72.050,332.983,332.983
1684150341926,2023-05-15T13:32:21.926,16.710,-162.855,-72.797,333.491,333.491
1684150341936,2023-05-15T13:32:21.936,16.720,-163.634,-73.573,334.007,334.007
1684150341946,2023-05-15T13:32:21.946,16.730,-164.431,-74.366,334.507,334.507
1684150341956,2023-05-15T13:32:21.956,16.740,-165.241,-75.171,334.996,334.996
1684150341966,2023-05-15T13:32:21.966,16.750,-166.083,-76.009,335.511,335.511
1684150341976,2023-05-15T13:32:21.976,16.760,-166.926,-76.848,336.039,336.039
1684150341986,2023-05-15T13:32:21.986,16.770,-167.786,-77.703,336.598,336.598
1684150341996,2023-05-15T13:32:21.996,16.780,-168.653,-78.568,337.166,337.166
1684150342006,2023-05-15T13:32:22.006,16.790,-169.521,-79.433,337.732,337.732
1684150342016,2023-05-15T13:32:22.016,16.800,-170.373,-80.280,338.312,338.312
1684150342026,2023-05-15T13:32:22.026,16.810,-171.225,-81.122,338.918,338.918
1684150342036,2023-05-15T13:32:22.036,16.820,-172.097,-81.974,339.571,339.571
1684150342046,2023-05-15T13:32:22.046,16.830,-172.990,-82.841,340.268,340.268
1684150342056,2023-05-15T13:32:22.056,16.840,-173.874,-83.700,340.966,340.966
1684150342066,2023-05-15T13:32:22.066,16.850,-174.757,-84.549,341.656,341.656
1684150342076,2023-05-15T13:32:22.076,16.860,-175.623,-85.369,342.328,342.328
1684150342086,2023-05-15T13:32:22.086,16.870,-176.499,-86.167,343.032,343.032
1684150342096,2023-05-15T13:32:22.096,16.880,-177.373,-86.902,343.752,343.752
1684150342106,2023-05-15T13:32:22.106,16.890,-178.238,-87.533,344.441,344.441
1684150342116,2023-05-15T13:32:22.116,16.900,-179.111,-87.972,345.074,345.074
1684150342126,2023-05-15T13:32:22.126,16.910,179.987,-88.080,345.681,345.681
1684150342136,2023-05-15T13:32:22.136,16.920,179.173,-87.791,346.150,346.150
1684150342146,2023-05-15T13:32:22.146,16.930,178.455,-87.330,346.469,346.469
1684150342156,2023-05-15T13:32:22.156,16.940,177.803,-86.823,346.668,346.668
1684150342166,2023-05-15T13:32:22.166,16.950,177.208,-86.299,346.788,346.788
1684150342176,2023-05-15T13:32:22.176,16.960,176.675,-85.795,346.894,346.894
1684150342186,2023-05-15T13:32:22.186,16.970,176.157,-85.290,347.099,347.099
1684150342196,2023-05-15T13:32:22.196,16.980,175.634,-84.749,347.502,347.502
1684150342206,2023-05-15T13:32:22.206,16.990,175.078,-84.162,348.131,348.131
1684150342216,2023-05-15T13:32:22.216,17.000,174.505,-83.558,348.889,348.889
1684150342226,2023-05-15T13:32:22.226,17.010,173.921,-82.950,349.733,349.733
1684150342236,2023-05-15T13:32:22.236,17.020,173.314,-82.340,350.746,350.746
1684150342246,2023-05-15T13:32:22.246,17.030,172.750,-81.789,351.779,351.779
1684150342256,2023-05-15T13:32:22.256,17.040,172.239,-81.308,352.775,352.775
1684150342266,2023-05-15T13:32:22.266,17.050,171.745,-80.866,353.778,353.778
1684150342276,2023-05-15T13:32:22.276,17.060,171.276,-80.446,354.761,354.761
1684150342286,2023-05-15T13:32:22.286,17.070,170.879,-80.083,355.583,355.583
1684150342296,2023-05-15T13:32:22.296,17.080,170.542,-79.775,356.239,356.239
1684150342306,2023-05-15T13:32:22.306,17.090,170.239,-79.505,356.718,356.718
1684150342316,2023-05-15T13:32:22.316,17.100,169.964,-79.256,357.051,357.051
1684150342326,2023-05-15T13:32:22.326,17.110,169.720,-79.026,357.287,357.287
1684150342336,2023-05-15T13:32:22.336,17.120,169.510,-78.821,357.433,357.433
1684150342346,2023-05-15T13:32:22.346,17.130,169.338,-78.651,357.491,357.491
1684150342356,2023-05-15T13:32:22.356,17.140,169.183,-78.501,357.472,357.472
1684150342366,2023-05-15T13:32:22.366,17.150,169.021,-78.346,357.410,357.410
1684150342376,2023-05-15T13:32:22.376,17.160,168.847,-78.177,357.331,357.331
1684150342386,2023-05-15T13:32:22.386,17.170,168.667,-78.000,357.249,357.249
1684150342396,2023-05-15T13:32:22.396,17.180,168.491,-77.827,357.187,357.187
1684150342406,2023-05-15T13:32:22.406,17.190,168.316,-77.659,357.186,357.186
1684150342416,2023-05-15T13:32:22.416,17.200,168.142,-77.494,357.242,357.242
1684150342426,2023-05-15T13:32:22.426,17.210,167.985,-77.343,357.325,357.325
1684150342436,2023-05-15T13:32:22.436,17.220,167.852,-77.214,357.430,357.430
1684150342446,2023-05-15T13:32:22.446,17.230,167.755,-77.116,357.530,357.530
1684150342456,2023-05-15T13:32:22.456,17.240,167.688,-77.044,357.635,357.635
1684150342466,2023-05-15T13:32:22.466,17.250,167.632,-76.982,357.757,357.757
1684150342476,2023-05-15T13:32:22.476,17.260,167.586,-76.929,357.882,357.882
1684150342486,2023-05-15T13:32:22.486,17.270,167.557,-76.892,357.984,357.984
1684150342496,2023-05-15T13:32:22.496,17.280,167.538,-76.867,358.067,358.067
1684150342506,2023-05-15T13:32:22.506,17.290,167.519,-76.847,358.142,358.142
1684150342516,2023-05-15T13:32:22.516,17.300,167.497,-76.826,358.218,358.218
1684150342526,2023-05-15T13:32:22.526,17.310,167.476,-76.807,358.291,358.291
1684150342536,2023-05-15T13:32:22.536,17.320,167.458,-76.794,358.372,358.372
1684150342546,2023-05-15T13:32:22.546,17.330,167.441,-76.784,358.473,358.473
1684150342556,2023-05-15T13:32:22.556,17.340,167.433,-76.784,358.584,358.584
1684150342566,2023-05-15T13:32:22.566,17.350,167.433,-76.793,358.708,358.708
1684150342576,2023-05-15T13:32:22.576,17.360,167.434,-76.804,358.848,358.848
1684150342586,2023-05-15T13:32:22.586,17.370,167.437,-76.817,358.993,358.993
1684150342596,2023-05-15T13:32:22.596,17.380,167.446,-76.830,359.124,359.124
1684150342606,2023-05-15T13:32:22.606,17.390,167.462,-76.850,359.221,359.221
1684150342616,2023-05-15T13:32:22.616,17.400,167.483,-76.872,359.281,359.281
1684150342626,2023-05-15T13:32:22.626,17.410,167.505,-76.892,359.301,359.301
1684150342636,2023-05-15T13:32:22.636,17.420,167.532,-76.914,359.277,359.277
1684150342646,2023-05-15T13:32:22.646,17.430,167.562,-76.937,359.220,359.220
1684150342656,2023-05-15T13:32:22.656,17.440,167.588,-76.954,359.152,359.152
1684150342666,2023-05-15T13:32:22.666,17.450,167.618,-76.970,359.072,359.072
1684150342676,2023-05-15T13:32:22.676,17.460,167.649,-76.987,358.998,358.998
1684150342686,2023-05-15T13:32:22.686,17.470,167.673,-76.998,358.948,358.948
1684150342696,2023-05-15T13:32:22.696,17.480,167.685,-77.000,358.927,358.927
1684150342706,2023-05-15T13:32:22.706,17.490,167.685,-76.995,358.932,358.932
1684150342716,2023-05-15T13:32:22.716,17.500,167.671,-76.979,358.964,358.964
1684150342726,2023-05-15T13:32:22.726,17.510,167.651,-76.959,359.005,359.005
1684150342736,2023-05-15T13:32:22.736,17.520,167.630,-76.939,359.052,359.052
1684150342746,2023-05-15T13:32:22.746,17.530,167.606,-76.916,359.106,359.106
1684150342756,2023-05-15T13:32:22.756,17.540,167.582,-76.894,359.164,359.164
1684150342766,2023-05-15T13:32:22.766,17.550,167.563,-76.880,359.231,359.231
1684150342776,2023-05-15T13:32:22.776,17.560,167.552,-76.877,359.297,359.297
1684150342786,2023-05-15T13:32:22.786,17.570,167.545,-76.879,359.363,359.363
1684150342796,2023-05-15T13:32:22.796,17.580,167.539,-76.877,359.429,359.429
1684150342806,2023-05-15T13:32:22.806,17.590,167.531,-76.872,359.494,359.494
1684150342816,2023-05-15T13:32:22.816,17.600,167.532,-76.875,359.542,359.542
1684150342826,2023-05-15T13:32:22.826,17.610,167.536,-76.879,359.571,359.571
1684150342836,2023-05-15T13:32:22.836,17.620,167.553,-76.896,359.568,359.568
1684150342846,2023-05-15T13:32:22.846,17.630,167.570,-76.909,359.555,359.555
1684150342856,2023-05-15T13:32:22.856,17.640,167.581,-76.913,359.551,359.551
1684150342866,2023-05-15T13:32:22.866,17.650,167.590,-76.913,359.551,359.551
1684150342876,2023-05-15T13:32:22.876,17.660,167.598,-76.913,359.562,359.562
1684150342886,2023-05-15T13:32:22.886,17.670,167.611,-76.917,359.571,359.571
1684150342896,2023-05-15T13:32:22.896,17.680,167.631,-76.929,359.557,359.557
1684150342906,2023-05-15T13:32:22.906,17.690,167.654,-76.943,359.523,359.523
1684150342916,2023-05-15T13:32:22.916,17.700,167.665,-76.943,359.500,359.500
1684150342926,2023-05-15T13:32:22.926,17.710,167.670,-76.938,359.484,359.484
1684150342936,2023-05-15T13:32:22.936,17.720,167.672,-76.931,359.490,359.490
1684150342946,2023-05-15T13:32:22.946,17.730,167.656,-76.905,359.544,359.544
1684150342956,2023-05-15T13:32:22.956,17.740,167.632,-76.874,359.640,359.640
1684150342966,2023-05-15T13:32:22.966,17.750,167.609,-76.849,359.747,359.747
1684150342976,2023-05-15T13:32:22.976,17.760,167.592,-76.831,359.849,359.849
