epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T23:07:43.844;14.75;162.095;-72.057;359.756;359.756
1.6828E+12;2023-04-29T23:07:43.854;14.76;162.088;-72.05;359.758;359.758
1.6828E+12;2023-04-29T23:07:43.864;14.77;162.079;-72.04;359.754;359.754
1.6828E+12;2023-04-29T23:07:43.874;14.78;162.067;-72.027;359.751;359.751
1.6828E+12;2023-04-29T23:07:43.884;14.79;162.054;-72.013;359.751;359.751
1.6828E+12;2023-04-29T23:07:43.894;14.8;162.042;-72.002;359.753;359.753
1.6828E+12;2023-04-29T23:07:43.904;14.81;162.031;-71.991;359.76;359.76
1.6828E+12;2023-04-29T23:07:43.914;14.82;162.023;-71.983;359.758;359.758
1.6828E+12;2023-04-29T23:07:43.924;14.83;162.018;-71.979;359.751;359.751
1.6828E+12;2023-04-29T23:07:43.934;14.84;162.021;-71.982;359.73;359.73
1.6828E+12;2023-04-29T23:07:43.944;14.85;162.028;-71.99;359.704;359.704
1.6828E+12;2023-04-29T23:07:43.954;14.86;162.036;-71.998;359.681;359.681
1.6828E+12;2023-04-29T23:07:43.964;14.87;162.044;-72.006;359.665;359.665
1.6828E+12;2023-04-29T23:07:43.974;14.88;162.051;-72.012;359.652;359.652
1.6828E+12;2023-04-29T23:07:43.984;14.89;162.059;-72.02;359.638;359.638
1.6828E+12;2023-04-29T23:07:43.994;14.9;162.066;-72.026;359.623;359.623
1.6828E+12;2023-04-29T23:07:44.004;14.91;162.071;-72.031;359.609;359.609
1.6828E+12;2023-04-29T23:07:44.014;14.92;162.072;-72.033;359.596;359.596
1.6828E+12;2023-04-29T23:07:44.024;14.93;162.069;-72.03;359.587;359.587
1.6828E+12;2023-04-29T23:07:44.034;14.94;162.057;-72.018;359.585;359.585
1.6828E+12;2023-04-29T23:07:44.044;14.95;162.044;-72.006;359.594;359.594
1.6828E+12;2023-04-29T23:07:44.054;14.96;162.033;-71.995;359.603;359.603
1.6828E+12;2023-04-29T23:07:44.064;14.97;162.023;-71.986;359.622;359.622
1.6828E+12;2023-04-29T23:07:44.074;14.98;162.013;-71.977;359.64;359.64
1.6828E+12;2023-04-29T23:07:44.084;14.99;162;-71.964;359.662;359.662
1.6828E+12;2023-04-29T23:07:44.094;15;161.972;-71.937;359.704;359.704
1.6828E+12;2023-04-29T23:07:44.104;15.01;161.936;-71.901;359.764;359.764
1.6828E+12;2023-04-29T23:07:44.114;15.02;161.896;-71.863;359.838;359.838
1.6828E+12;2023-04-29T23:07:44.124;15.03;161.858;-71.825;359.925;359.925
1.6828E+12;2023-04-29T23:07:44.134;15.04;161.836;-71.804;0.004;0.004
1.6828E+12;2023-04-29T23:07:44.144;15.05;161.826;-71.795;0.07;0.07
1.6828E+12;2023-04-29T23:07:44.154;15.06;161.825;-71.795;0.121;0.121
1.6828E+12;2023-04-29T23:07:44.164;15.07;161.825;-71.796;0.154;0.154
1.6828E+12;2023-04-29T23:07:44.174;15.08;161.824;-71.796;0.173;0.173
1.6828E+12;2023-04-29T23:07:44.184;15.09;161.824;-71.796;0.173;0.173
1.6828E+12;2023-04-29T23:07:44.194;15.1;161.825;-71.796;0.156;0.156
1.6828E+12;2023-04-29T23:07:44.204;15.11;161.825;-71.797;0.132;0.132
1.6828E+12;2023-04-29T23:07:44.214;15.12;161.825;-71.797;0.11;0.11
1.6828E+12;2023-04-29T23:07:44.224;15.13;161.823;-71.795;0.094;0.094
1.6828E+12;2023-04-29T23:07:44.234;15.14;161.823;-71.795;0.081;0.081
1.6828E+12;2023-04-29T23:07:44.244;15.15;161.823;-71.796;0.079;0.079
1.6828E+12;2023-04-29T23:07:44.254;15.16;161.823;-71.796;0.079;0.079
1.6828E+12;2023-04-29T23:07:44.264;15.17;161.823;-71.796;0.079;0.079
1.6828E+12;2023-04-29T23:07:44.274;15.18;161.822;-71.794;0.087;0.087
1.6828E+12;2023-04-29T23:07:44.284;15.19;161.817;-71.79;0.099;0.099
1.6828E+12;2023-04-29T23:07:44.294;15.2;161.814;-71.788;0.105;0.105
1.6828E+12;2023-04-29T23:07:44.304;15.21;161.812;-71.786;0.108;0.108
1.6828E+12;2023-04-29T23:07:44.314;15.22;161.808;-71.782;0.112;0.112
1.6828E+12;2023-04-29T23:07:44.324;15.23;161.811;-71.785;0.109;0.109
1.6828E+12;2023-04-29T23:07:44.334;15.24;161.816;-71.789;0.104;0.104
1.6828E+12;2023-04-29T23:07:44.344;15.25;161.818;-71.791;0.102;0.102
1.6828E+12;2023-04-29T23:07:44.354;15.26;161.813;-71.787;0.107;0.107
1.6828E+12;2023-04-29T23:07:44.364;15.27;161.808;-71.782;0.112;0.112
1.6828E+12;2023-04-29T23:07:44.374;15.28;161.803;-71.777;0.117;0.117
1.6828E+12;2023-04-29T23:07:44.384;15.29;161.799;-71.773;0.121;0.121
1.6828E+12;2023-04-29T23:07:44.394;15.3;161.797;-71.771;0.123;0.123
1.6828E+12;2023-04-29T23:07:44.404;15.31;161.797;-71.77;0.124;0.124
1.6828E+12;2023-04-29T23:07:44.414;15.32;161.796;-71.77;0.114;0.114
1.6828E+12;2023-04-29T23:07:44.424;15.33;161.796;-71.769;0.099;0.099
1.6828E+12;2023-04-29T23:07:44.434;15.34;161.795;-71.767;0.079;0.079
1.6828E+12;2023-04-29T23:07:44.444;15.35;161.792;-71.764;0.062;0.062
1.6828E+12;2023-04-29T23:07:44.454;15.36;161.786;-71.758;0.05;0.05
1.6828E+12;2023-04-29T23:07:44.464;15.37;161.778;-71.749;0.046;0.046
1.6828E+12;2023-04-29T23:07:44.474;15.38;161.77;-71.741;0.043;0.043
1.6828E+12;2023-04-29T23:07:44.484;15.39;161.763;-71.735;0.043;0.043
1.6828E+12;2023-04-29T23:07:44.494;15.4;161.759;-71.731;0.048;0.048
1.6828E+12;2023-04-29T23:07:44.504;15.41;161.756;-71.727;0.051;0.051
1.6828E+12;2023-04-29T23:07:44.514;15.42;161.761;-71.732;0.042;0.042
1.6828E+12;2023-04-29T23:07:44.524;15.43;161.774;-71.744;0.021;0.021
1.6828E+12;2023-04-29T23:07:44.534;15.44;161.801;-71.77;359.994;359.994
1.6828E+12;2023-04-29T23:07:44.544;15.45;161.826;-71.799;359.99;359.99
1.6828E+12;2023-04-29T23:07:44.554;15.46;161.849;-71.822;359.909;359.909
1.6828E+12;2023-04-29T23:07:44.564;15.47;161.866;-71.837;359.748;359.748
1.6828E+12;2023-04-29T23:07:44.574;15.48;161.884;-71.851;359.612;359.612
1.6828E+12;2023-04-29T23:07:44.584;15.49;161.927;-71.891;359.467;359.467
1.6828E+12;2023-04-29T23:07:44.594;15.5;162.008;-71.969;359.22;359.22
1.6828E+12;2023-04-29T23:07:44.604;15.51;162.1;-72.061;358.922;358.922
1.6828E+12;2023-04-29T23:07:44.614;15.52;162.192;-72.153;358.627;358.627
1.6828E+12;2023-04-29T23:07:44.624;15.53;162.292;-72.254;358.319;358.319
1.6828E+12;2023-04-29T23:07:44.634;15.54;162.415;-72.379;357.951;357.951
1.6828E+12;2023-04-29T23:07:44.644;15.55;162.578;-72.545;357.516;357.516
1.6828E+12;2023-04-29T23:07:44.654;15.56;162.781;-72.75;357.036;357.036
1.6828E+12;2023-04-29T23:07:44.664;15.57;163.015;-72.99;356.473;356.473
1.6828E+12;2023-04-29T23:07:44.674;15.58;163.268;-73.247;355.808;355.808
1.6828E+12;2023-04-29T23:07:44.684;15.59;163.533;-73.516;355.036;355.036
1.6828E+12;2023-04-29T23:07:44.694;15.6;163.805;-73.791;354.16;354.16
1.6828E+12;2023-04-29T23:07:44.704;15.61;164.062;-74.054;353.218;353.218
1.6828E+12;2023-04-29T23:07:44.714;15.62;164.297;-74.294;352.238;352.238
1.6828E+12;2023-04-29T23:07:44.724;15.63;164.507;-74.506;351.297;351.297
1.6828E+12;2023-04-29T23:07:44.734;15.64;15.312;-74.687;350.437;350.437
1.6828E+12;2023-04-29T23:07:44.744;15.65;15.181;-74.812;349.726;349.726
1.6828E+12;2023-04-29T23:07:44.754;15.66;15.095;-74.887;349.265;349.265
1.6828E+12;2023-04-29T23:07:44.764;15.67;15.028;-74.936;349.028;349.028
1.6828E+12;2023-04-29T23:07:44.774;15.68;14.953;-74.992;348.911;348.911
1.6828E+12;2023-04-29T23:07:44.784;15.69;14.841;-75.085;348.838;348.838
1.6828E+12;2023-04-29T23:07:44.794;15.7;14.673;-75.231;348.792;348.792
1.6828E+12;2023-04-29T23:07:44.804;15.71;14.434;-75.442;348.802;348.802
1.6828E+12;2023-04-29T23:07:44.814;15.72;14.125;-75.718;348.873;348.873
1.6828E+12;2023-04-29T23:07:44.824;15.73;13.776;-76.029;348.994;348.994
1.6828E+12;2023-04-29T23:07:44.834;15.74;13.396;-76.364;349.144;349.144
1.6828E+12;2023-04-29T23:07:44.844;15.75;13.015;-76.694;349.333;349.333
1.6828E+12;2023-04-29T23:07:44.854;15.76;12.653;-76.997;349.574;349.574
1.6828E+12;2023-04-29T23:07:44.864;15.77;12.299;-77.283;349.875;349.875
1.6828E+12;2023-04-29T23:07:44.874;15.78;11.964;-77.546;350.197;350.197
1.6828E+12;2023-04-29T23:07:44.884;15.79;11.641;-77.792;350.529;350.529
1.6828E+12;2023-04-29T23:07:44.894;15.8;11.339;-78.031;350.814;350.814
1.6828E+12;2023-04-29T23:07:44.904;15.81;11.059;-78.268;351.01;351.01
1.6828E+12;2023-04-29T23:07:44.914;15.82;10.769;-78.521;351.023;351.023
1.6828E+12;2023-04-29T23:07:44.924;15.83;10.466;-78.779;350.758;350.758
1.6828E+12;2023-04-29T23:07:44.934;15.84;10.146;-79.039;350.268;350.268
1.6828E+12;2023-04-29T23:07:44.944;15.85;9.849;-79.254;349.768;349.768
1.6828E+12;2023-04-29T23:07:44.954;15.86;9.602;-79.415;349.383;349.383
1.6828E+12;2023-04-29T23:07:44.964;15.87;9.383;-79.57;349.06;349.06
1.6828E+12;2023-04-29T23:07:44.974;15.88;9.158;-79.735;348.748;348.748
1.6828E+12;2023-04-29T23:07:44.984;15.89;8.946;-79.903;348.502;348.502
1.6828E+12;2023-04-29T23:07:44.994;15.9;8.751;-80.08;348.26;348.26
1.6828E+12;2023-04-29T23:07:45.004;15.91;8.524;-80.32;347.873;347.873
1.6828E+12;2023-04-29T23:07:45.014;15.92;8.261;-80.589;347.323;347.323
1.6828E+12;2023-04-29T23:07:45.024;15.93;8.001;-80.826;346.627;346.627
1.6828E+12;2023-04-29T23:07:45.034;15.94;7.713;-81.078;345.9;345.9
1.6828E+12;2023-04-29T23:07:45.044;15.95;7.429;-81.322;345.21;345.21
1.6828E+12;2023-04-29T23:07:45.054;15.96;7.141;-81.575;344.612;344.612
1.6828E+12;2023-04-29T23:07:45.064;15.97;6.855;-81.828;344.104;344.104
1.6828E+12;2023-04-29T23:07:45.074;15.98;6.587;-82.063;343.581;343.581
1.6828E+12;2023-04-29T23:07:45.084;15.99;6.314;-82.294;342.93;342.93
1.6828E+12;2023-04-29T23:07:45.094;16;6.007;-82.513;342.155;342.155
1.6828E+12;2023-04-29T23:07:45.104;16.01;5.68;-82.716;341.398;341.398
1.6828E+12;2023-04-29T23:07:45.114;16.02;5.331;-82.923;340.73;340.73
1.6828E+12;2023-04-29T23:07:45.124;16.03;4.948;-83.124;340.167;340.167
1.6828E+12;2023-04-29T23:07:45.134;16.04;4.557;-83.29;339.637;339.637
1.6828E+12;2023-04-29T23:07:45.144;16.05;4.175;-83.415;339.087;339.087
1.6828E+12;2023-04-29T23:07:45.154;16.06;3.827;-83.482;338.529;338.529
1.6828E+12;2023-04-29T23:07:45.164;16.07;3.51;-83.503;337.969;337.969
1.6828E+12;2023-04-29T23:07:45.174;16.08;3.205;-83.495;337.444;337.444
1.6828E+12;2023-04-29T23:07:45.184;16.09;2.912;-83.443;336.961;336.961
1.6828E+12;2023-04-29T23:07:45.194;16.1;2.632;-83.366;336.505;336.505
1.6828E+12;2023-04-29T23:07:45.204;16.11;2.366;-83.286;336.127;336.127
1.6828E+12;2023-04-29T23:07:45.214;16.12;2.11;-83.195;335.81;335.81
1.6828E+12;2023-04-29T23:07:45.224;16.13;1.868;-83.087;335.5;335.5
1.6828E+12;2023-04-29T23:07:45.234;16.14;1.641;-82.983;335.196;335.196
1.6828E+12;2023-04-29T23:07:45.244;16.15;1.417;-82.886;334.92;334.92
1.6828E+12;2023-04-29T23:07:45.254;16.16;1.206;-82.794;334.695;334.695
1.6828E+12;2023-04-29T23:07:45.264;16.17;1.006;-82.713;334.515;334.515
1.6828E+12;2023-04-29T23:07:45.274;16.18;0.815;-82.63;334.387;334.387
1.6828E+12;2023-04-29T23:07:45.284;16.19;0.638;-82.548;334.296;334.296
1.6828E+12;2023-04-29T23:07:45.294;16.2;0.481;-82.476;334.232;334.232
1.6828E+12;2023-04-29T23:07:45.304;16.21;0.352;-82.42;334.202;334.202
1.6828E+12;2023-04-29T23:07:45.314;16.22;0.237;-82.386;334.198;334.198
1.6828E+12;2023-04-29T23:07:45.324;16.23;0.142;-82.368;334.208;334.208
1.6828E+12;2023-04-29T23:07:45.334;16.24;0.082;-82.362;334.234;334.234
1.6828E+12;2023-04-29T23:07:45.344;16.25;0.061;-82.378;334.271;334.271
1.6828E+12;2023-04-29T23:07:45.354;16.26;0.079;-82.417;334.329;334.329
1.6828E+12;2023-04-29T23:07:45.364;16.27;0.131;-82.478;334.415;334.415
1.6828E+12;2023-04-29T23:07:45.374;16.28;0.217;-82.565;334.511;334.511
1.6828E+12;2023-04-29T23:07:45.384;16.29;0.333;-82.665;334.599;334.599
1.6828E+12;2023-04-29T23:07:45.394;16.3;0.475;-82.78;334.674;334.674
1.6828E+12;2023-04-29T23:07:45.404;16.31;0.638;-82.916;334.749;334.749
1.6828E+12;2023-04-29T23:07:45.414;16.32;0.834;-83.066;334.868;334.868
1.6828E+12;2023-04-29T23:07:45.424;16.33;1.061;-83.217;335.03;335.03
1.6828E+12;2023-04-29T23:07:45.434;16.34;1.304;-83.366;335.201;335.201
1.6828E+12;2023-04-29T23:07:45.444;16.35;1.559;-83.517;335.373;335.373
1.6828E+12;2023-04-29T23:07:45.454;16.36;1.812;-83.662;335.554;335.554
1.6828E+12;2023-04-29T23:07:45.464;16.37;2.076;-83.798;335.763;335.763
1.6828E+12;2023-04-29T23:07:45.474;16.38;2.359;-83.903;336.009;336.009
1.6828E+12;2023-04-29T23:07:45.484;16.39;2.655;-83.983;336.285;336.285
1.6828E+12;2023-04-29T23:07:45.494;16.4;2.971;-84.048;336.613;336.613
1.6828E+12;2023-04-29T23:07:45.504;16.41;3.292;-84.091;336.978;336.978
1.6828E+12;2023-04-29T23:07:45.514;16.42;3.619;-84.104;337.39;337.39
1.6828E+12;2023-04-29T23:07:45.524;16.43;3.955;-84.084;337.842;337.842
1.6828E+12;2023-04-29T23:07:45.534;16.44;4.293;-84.027;338.329;338.329
1.6828E+12;2023-04-29T23:07:45.544;16.45;4.636;-83.933;338.858;338.858
1.6828E+12;2023-04-29T23:07:45.554;16.46;4.978;-83.808;339.406;339.406
1.6828E+12;2023-04-29T23:07:45.564;16.47;5.322;-83.654;339.99;339.99
1.6828E+12;2023-04-29T23:07:45.574;16.48;5.667;-83.469;340.6;340.6
1.6828E+12;2023-04-29T23:07:45.584;16.49;6.228;-83.091;341.419;341.419
1.6828E+12;2023-04-29T23:07:45.594;16.5;6.735;-82.721;342.239;342.239
1.6828E+12;2023-04-29T23:07:45.604;16.51;7.216;-82.348;343.029;343.029
1.6828E+12;2023-04-29T23:07:45.614;16.52;7.712;-81.944;343.811;343.811
1.6828E+12;2023-04-29T23:07:45.624;16.53;8.016;-81.696;344.421;344.421
1.6828E+12;2023-04-29T23:07:45.634;16.54;8.3;-81.457;345.012;345.012
1.6828E+12;2023-04-29T23:07:45.644;16.55;8.565;-81.223;345.599;345.599
1.6828E+12;2023-04-29T23:07:45.654;16.56;8.795;-81.012;346.157;346.157
1.6828E+12;2023-04-29T23:07:45.664;16.57;8.998;-80.818;346.684;346.684
1.6828E+12;2023-04-29T23:07:45.674;16.58;9.19;-80.632;347.169;347.169
1.6828E+12;2023-04-29T23:07:45.684;16.59;9.364;-80.465;347.626;347.626
1.6828E+12;2023-04-29T23:07:45.694;16.6;9.526;-80.313;348.075;348.075
1.6828E+12;2023-04-29T23:07:45.704;16.61;9.684;-80.168;348.52;348.52
1.6828E+12;2023-04-29T23:07:45.714;16.62;9.835;-80.029;348.965;348.965
1.6828E+12;2023-04-29T23:07:45.724;16.63;10.005;-79.873;349.413;349.413
1.6828E+12;2023-04-29T23:07:45.734;16.64;10.171;-79.717;349.836;349.836
1.6828E+12;2023-04-29T23:07:45.744;16.65;10.34;-79.562;350.267;350.267
1.6828E+12;2023-04-29T23:07:45.754;16.66;10.528;-79.386;350.692;350.692
1.6828E+12;2023-04-29T23:07:45.764;16.67;10.736;-79.191;351.098;351.098
1.6828E+12;2023-04-29T23:07:45.774;16.68;10.954;-78.984;351.499;351.499
1.6828E+12;2023-04-29T23:07:45.784;16.69;11.163;-78.783;351.86;351.86
1.6828E+12;2023-04-29T23:07:45.794;16.7;11.373;-78.582;352.199;352.199
1.6828E+12;2023-04-29T23:07:45.804;16.71;11.482;-78.492;352.435;352.435
1.6828E+12;2023-04-29T23:07:45.814;16.72;11.695;-78.283;352.749;352.749
1.6828E+12;2023-04-29T23:07:45.824;16.73;11.909;-78.072;353.043;353.043
1.6828E+12;2023-04-29T23:07:45.834;16.74;12.111;-77.871;353.296;353.296
1.6828E+12;2023-04-29T23:07:45.844;16.75;12.281;-77.7;353.508;353.508
1.6828E+12;2023-04-29T23:07:45.854;16.76;12.433;-77.549;353.679;353.679
1.6828E+12;2023-04-29T23:07:45.864;16.77;12.595;-77.389;353.799;353.799
1.6828E+12;2023-04-29T23:07:45.874;16.78;12.754;-77.231;353.918;353.918
1.6828E+12;2023-04-29T23:07:45.884;16.79;12.908;-77.079;354.067;354.067
1.6828E+12;2023-04-29T23:07:45.894;16.8;13.078;-76.911;354.271;354.271
1.6828E+12;2023-04-29T23:07:45.904;16.81;13.204;-76.783;354.515;354.515
1.6828E+12;2023-04-29T23:07:45.914;16.82;13.325;-76.661;354.793;354.793
1.6828E+12;2023-04-29T23:07:45.924;16.83;13.479;-76.507;355.039;355.039
1.6828E+12;2023-04-29T23:07:45.934;16.84;13.61;-76.375;355.27;355.27
1.6828E+12;2023-04-29T23:07:45.944;16.85;13.727;-76.256;355.474;355.474
1.6828E+12;2023-04-29T23:07:45.954;16.86;13.83;-76.151;355.654;355.654
1.6828E+12;2023-04-29T23:07:45.964;16.87;13.935;-76.046;355.813;355.813
1.6828E+12;2023-04-29T23:07:45.974;16.88;14.047;-75.937;355.962;355.962
1.6828E+12;2023-04-29T23:07:45.984;16.89;14.175;-75.81;356.113;356.113
1.6828E+12;2023-04-29T23:07:45.994;16.9;14.322;-75.664;356.287;356.287
1.6828E+12;2023-04-29T23:07:46.004;16.91;14.481;-75.506;356.493;356.493
1.6828E+12;2023-04-29T23:07:46.014;16.92;14.653;-75.336;356.684;356.684
1.6828E+12;2023-04-29T23:07:46.024;16.93;14.836;-75.157;356.822;356.822
1.6828E+12;2023-04-29T23:07:46.034;16.94;15.025;-74.971;356.913;356.913
1.6828E+12;2023-04-29T23:07:46.044;16.95;15.229;-74.77;356.941;356.941
1.6828E+12;2023-04-29T23:07:46.054;16.96;15.445;-74.555;356.922;356.922
1.6828E+12;2023-04-29T23:07:46.064;16.97;164.338;-74.338;356.85;356.85
1.6828E+12;2023-04-29T23:07:46.074;16.98;164.124;-74.121;356.733;356.733
1.6828E+12;2023-04-29T23:07:46.084;16.99;163.923;-73.918;356.642;356.642
1.6828E+12;2023-04-29T23:07:46.094;17;163.734;-73.726;356.645;356.645
1.6828E+12;2023-04-29T23:07:46.104;17.01;163.559;-73.548;356.778;356.778
1.6828E+12;2023-04-29T23:07:46.114;17.02;163.393;-73.378;357.042;357.042
1.6828E+12;2023-04-29T23:07:46.124;17.03;163.232;-73.214;357.418;357.418
1.6828E+12;2023-04-29T23:07:46.134;17.04;163.077;-73.058;357.85;357.85
1.6828E+12;2023-04-29T23:07:46.144;17.05;162.918;-72.898;358.285;358.285
1.6828E+12;2023-04-29T23:07:46.154;17.06;162.76;-72.737;358.663;358.663
1.6828E+12;2023-04-29T23:07:46.164;17.07;162.604;-72.58;358.98;358.98
1.6828E+12;2023-04-29T23:07:46.174;17.08;162.45;-72.422;359.274;359.274
1.6828E+12;2023-04-29T23:07:46.184;17.09;162.308;-72.275;359.546;359.546
1.6828E+12;2023-04-29T23:07:46.194;17.1;162.173;-72.133;359.805;359.805
1.6828E+12;2023-04-29T23:07:46.204;17.11;162.039;-71.992;0.051;0.051
1.6828E+12;2023-04-29T23:07:46.214;17.12;161.903;-71.847;0.271;0.271
1.6828E+12;2023-04-29T23:07:46.224;17.13;161.757;-71.693;0.472;0.472
1.6828E+12;2023-04-29T23:07:46.234;17.14;161.61;-71.539;0.642;0.642
1.6828E+12;2023-04-29T23:07:46.244;17.15;161.464;-71.385;0.762;0.762
1.6828E+12;2023-04-29T23:07:46.254;17.16;161.326;-71.239;0.832;0.832
1.6828E+12;2023-04-29T23:07:46.264;17.17;161.204;-71.107;0.851;0.851
1.6828E+12;2023-04-29T23:07:46.274;17.18;161.094;-70.986;0.846;0.846
1.6828E+12;2023-04-29T23:07:46.284;17.19;160.999;-70.88;0.836;0.836
1.6828E+12;2023-04-29T23:07:46.294;17.2;160.906;-70.778;0.838;0.838
1.6828E+12;2023-04-29T23:07:46.304;17.21;160.813;-70.677;0.862;0.862
1.6828E+12;2023-04-29T23:07:46.314;17.22;160.721;-70.578;0.896;0.896
1.6828E+12;2023-04-29T23:07:46.324;17.23;160.632;-70.484;0.927;0.927
1.6828E+12;2023-04-29T23:07:46.334;17.24;160.553;-70.398;0.951;0.951
1.6828E+12;2023-04-29T23:07:46.344;17.25;160.478;-70.319;0.974;0.974
1.6828E+12;2023-04-29T23:07:46.354;17.26;160.406;-70.244;1.013;1.013
1.6828E+12;2023-04-29T23:07:46.364;17.27;160.338;-70.175;1.07;1.07
1.6828E+12;2023-04-29T23:07:46.374;17.28;160.274;-70.11;1.145;1.145
1.6828E+12;2023-04-29T23:07:46.384;17.29;160.215;-70.05;1.24;1.24
1.6828E+12;2023-04-29T23:07:46.394;17.3;160.163;-69.998;1.362;1.362
1.6828E+12;2023-04-29T23:07:46.404;17.31;160.118;-69.954;1.503;1.503
1.6828E+12;2023-04-29T23:07:46.414;17.32;160.085;-69.924;1.632;1.632
1.6828E+12;2023-04-29T23:07:46.424;17.33;160.061;-69.902;1.716;1.716
1.6828E+12;2023-04-29T23:07:46.434;17.34;160.042;-69.883;1.754;1.754
1.6828E+12;2023-04-29T23:07:46.444;17.35;160.024;-69.863;1.759;1.759
1.6828E+12;2023-04-29T23:07:46.454;17.36;160.007;-69.843;1.741;1.741
1.6828E+12;2023-04-29T23:07:46.464;17.37;159.987;-69.821;1.703;1.703
1.6828E+12;2023-04-29T23:07:46.474;17.38;159.965;-69.796;1.65;1.65
1.6828E+12;2023-04-29T23:07:46.484;17.39;159.946;-69.776;1.573;1.573
1.6828E+12;2023-04-29T23:07:46.494;17.4;159.931;-69.759;1.479;1.479
1.6828E+12;2023-04-29T23:07:46.504;17.41;159.92;-69.747;1.373;1.373
1.6828E+12;2023-04-29T23:07:46.514;17.42;159.913;-69.737;1.266;1.266
1.6828E+12;2023-04-29T23:07:46.524;17.43;159.908;-69.731;1.167;1.167
1.6828E+12;2023-04-29T23:07:46.534;17.44;159.912;-69.732;1.094;1.094
1.6828E+12;2023-04-29T23:07:46.544;17.45;159.913;-69.732;1.071;1.071
1.6828E+12;2023-04-29T23:07:46.554;17.46;159.92;-69.74;1.084;1.084
1.6828E+12;2023-04-29T23:07:46.564;17.47;159.927;-69.75;1.131;1.131
1.6828E+12;2023-04-29T23:07:46.574;17.48;159.936;-69.763;1.194;1.194
1.6828E+12;2023-04-29T23:07:46.584;17.49;159.944;-69.775;1.264;1.264
1.6828E+12;2023-04-29T23:07:46.594;17.5;159.953;-69.788;1.333;1.333
1.6828E+12;2023-04-29T23:07:46.604;17.51;159.964;-69.802;1.404;1.404
1.6828E+12;2023-04-29T23:07:46.614;17.52;159.98;-69.822;1.463;1.463
1.6828E+12;2023-04-29T23:07:46.624;17.53;160.001;-69.846;1.502;1.502
1.6828E+12;2023-04-29T23:07:46.634;17.54;160.028;-69.874;1.523;1.523
1.6828E+12;2023-04-29T23:07:46.644;17.55;160.058;-69.905;1.519;1.519
1.6828E+12;2023-04-29T23:07:46.654;17.56;160.087;-69.934;1.497;1.497
1.6828E+12;2023-04-29T23:07:46.664;17.57;160.11;-69.958;1.474;1.474
1.6828E+12;2023-04-29T23:07:46.674;17.58;160.121;-69.969;1.48;1.48
1.6828E+12;2023-04-29T23:07:46.684;17.59;160.12;-69.967;1.503;1.503
1.6828E+12;2023-04-29T23:07:46.694;17.6;160.126;-69.972;1.51;1.51
1.6828E+12;2023-04-29T23:07:46.704;17.61;160.136;-69.982;1.517;1.517
1.6828E+12;2023-04-29T23:07:46.714;17.62;160.146;-69.992;1.542;1.542
1.6828E+12;2023-04-29T23:07:46.724;17.63;160.156;-70.004;1.589;1.589
1.6828E+12;2023-04-29T23:07:46.734;17.64;160.162;-70.012;1.654;1.654
1.6828E+12;2023-04-29T23:07:46.744;17.65;160.167;-70.018;1.718;1.718
1.6828E+12;2023-04-29T23:07:46.754;17.66;160.172;-70.026;1.761;1.761
1.6828E+12;2023-04-29T23:07:46.764;17.67;160.183;-70.038;1.767;1.767
1.6828E+12;2023-04-29T23:07:46.774;17.68;160.195;-70.051;1.752;1.752
1.6828E+12;2023-04-29T23:07:46.784;17.69;160.203;-70.059;1.722;1.722
1.6828E+12;2023-04-29T23:07:46.794;17.7;160.204;-70.059;1.698;1.698
1.6828E+12;2023-04-29T23:07:46.804;17.71;160.193;-70.048;1.686;1.686
1.6828E+12;2023-04-29T23:07:46.814;17.72;160.175;-70.03;1.684;1.684
1.6828E+12;2023-04-29T23:07:46.824;17.73;160.16;-70.015;1.671;1.671
1.6828E+12;2023-04-29T23:07:46.834;17.74;160.149;-70.003;1.643;1.643
1.6828E+12;2023-04-29T23:07:46.844;17.75;160.142;-69.996;1.605;1.605
1.6828E+12;2023-04-29T23:07:46.854;17.76;160.139;-69.992;1.562;1.562
1.6828E+12;2023-04-29T23:07:46.864;17.77;160.135;-69.988;1.516;1.516
1.6828E+12;2023-04-29T23:07:46.874;17.78;160.129;-69.981;1.473;1.473
1.6828E+12;2023-04-29T23:07:46.884;17.79;160.117;-69.969;1.435;1.435
1.6828E+12;2023-04-29T23:07:46.894;17.8;160.1;-69.952;1.407;1.407
1.6828E+12;2023-04-29T23:07:46.904;17.81;160.08;-69.932;1.387;1.387
1.6828E+12;2023-04-29T23:07:46.914;17.82;160.06;-69.912;1.375;1.375
1.6828E+12;2023-04-29T23:07:46.924;17.83;160.039;-69.89;1.375;1.375
1.6828E+12;2023-04-29T23:07:46.934;17.84;160.032;-69.882;1.375;1.375
1.6828E+12;2023-04-29T23:07:46.944;17.85;160.025;-69.874;1.394;1.394
1.6828E+12;2023-04-29T23:07:46.954;17.86;160.023;-69.873;1.426;1.426
1.6828E+12;2023-04-29T23:07:46.964;17.87;160.021;-69.872;1.473;1.473
1.6828E+12;2023-04-29T23:07:46.974;17.88;160.019;-69.872;1.524;1.524
1.6828E+12;2023-04-29T23:07:46.984;17.89;160.017;-69.872;1.575;1.575
1.6828E+12;2023-04-29T23:07:46.994;17.9;160.015;-69.873;1.614;1.614
1.6828E+12;2023-04-29T23:07:47.004;17.91;160.014;-69.874;1.637;1.637
