epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T23:03:06.233;6.8;165.627;-75.558;5.246;5.246
1.6828E+12;2023-04-29T23:03:06.243;6.81;165.449;-75.374;5.488;5.488
1.6828E+12;2023-04-29T23:03:06.253;6.82;165.263;-75.182;5.714;5.714
1.6828E+12;2023-04-29T23:03:06.263;6.83;165.087;-74.996;5.88;5.88
1.6828E+12;2023-04-29T23:03:06.273;6.84;164.946;-74.842;5.927;5.927
1.6828E+12;2023-04-29T23:03:06.283;6.85;164.854;-74.738;5.84;5.84
1.6828E+12;2023-04-29T23:03:06.293;6.86;164.801;-74.673;5.681;5.681
1.6828E+12;2023-04-29T23:03:06.303;6.87;164.751;-74.612;5.529;5.529
1.6828E+12;2023-04-29T23:03:06.313;6.88;164.675;-74.526;5.458;5.458
1.6828E+12;2023-04-29T23:03:06.323;6.89;164.572;-74.414;5.488;5.488
1.6828E+12;2023-04-29T23:03:06.333;6.9;164.455;-74.292;5.585;5.585
1.6828E+12;2023-04-29T23:03:06.343;6.91;164.344;-74.178;5.704;5.704
1.6828E+12;2023-04-29T23:03:06.353;6.92;164.245;-74.076;5.866;5.866
1.6828E+12;2023-04-29T23:03:06.363;6.93;164.156;-73.984;6.084;6.084
1.6828E+12;2023-04-29T23:03:06.373;6.94;164.076;-73.901;6.331;6.331
1.6828E+12;2023-04-29T23:03:06.383;6.95;164.007;-73.828;6.58;6.58
1.6828E+12;2023-04-29T23:03:06.393;6.96;163.953;-73.767;6.806;6.806
1.6828E+12;2023-04-29T23:03:06.403;6.97;163.912;-73.72;6.995;6.995
1.6828E+12;2023-04-29T23:03:06.413;6.98;163.878;-73.682;7.131;7.131
1.6828E+12;2023-04-29T23:03:06.423;6.99;163.838;-73.639;7.206;7.206
1.6828E+12;2023-04-29T23:03:06.433;7;163.785;-73.585;7.236;7.236
1.6828E+12;2023-04-29T23:03:06.443;7.01;163.72;-73.518;7.248;7.248
1.6828E+12;2023-04-29T23:03:06.453;7.02;163.647;-73.443;7.252;7.252
1.6828E+12;2023-04-29T23:03:06.463;7.03;163.569;-73.364;7.257;7.257
1.6828E+12;2023-04-29T23:03:06.473;7.04;163.487;-73.28;7.269;7.269
1.6828E+12;2023-04-29T23:03:06.483;7.05;163.404;-73.192;7.273;7.273
1.6828E+12;2023-04-29T23:03:06.493;7.06;163.325;-73.105;7.254;7.254
1.6828E+12;2023-04-29T23:03:06.503;7.07;163.25;-73.02;7.208;7.208
1.6828E+12;2023-04-29T23:03:06.513;7.08;163.178;-72.936;7.147;7.147
1.6828E+12;2023-04-29T23:03:06.523;7.09;163.11;-72.857;7.068;7.068
1.6828E+12;2023-04-29T23:03:06.533;7.1;163.042;-72.776;6.985;6.985
1.6828E+12;2023-04-29T23:03:06.543;7.11;162.969;-72.691;6.915;6.915
1.6828E+12;2023-04-29T23:03:06.553;7.12;162.893;-72.604;6.863;6.863
1.6828E+12;2023-04-29T23:03:06.563;7.13;162.816;-72.518;6.836;6.836
1.6828E+12;2023-04-29T23:03:06.573;7.14;162.747;-72.439;6.83;6.83
1.6828E+12;2023-04-29T23:03:06.583;7.15;162.689;-72.369;6.84;6.84
1.6828E+12;2023-04-29T23:03:06.593;7.16;162.636;-72.31;6.863;6.863
1.6828E+12;2023-04-29T23:03:06.603;7.17;162.595;-72.26;6.892;6.892
1.6828E+12;2023-04-29T23:03:06.613;7.18;162.58;-72.23;6.911;6.911
1.6828E+12;2023-04-29T23:03:06.623;7.19;162.579;-72.215;6.95;6.95
1.6828E+12;2023-04-29T23:03:06.633;7.2;162.576;-72.199;7.025;7.025
1.6828E+12;2023-04-29T23:03:06.643;7.21;162.578;-72.189;7.119;7.119
1.6828E+12;2023-04-29T23:03:06.653;7.22;162.583;-72.184;7.227;7.227
1.6828E+12;2023-04-29T23:03:06.663;7.23;162.588;-72.181;7.348;7.348
1.6828E+12;2023-04-29T23:03:06.673;7.24;162.594;-72.179;7.474;7.474
1.6828E+12;2023-04-29T23:03:06.683;7.25;162.601;-72.176;7.6;7.6
1.6828E+12;2023-04-29T23:03:06.693;7.26;162.608;-72.175;7.711;7.711
1.6828E+12;2023-04-29T23:03:06.703;7.27;162.617;-72.175;7.798;7.798
1.6828E+12;2023-04-29T23:03:06.713;7.28;162.63;-72.177;7.855;7.855
1.6828E+12;2023-04-29T23:03:06.723;7.29;162.644;-72.182;7.886;7.886
1.6828E+12;2023-04-29T23:03:06.733;7.3;162.66;-72.188;7.884;7.884
1.6828E+12;2023-04-29T23:03:06.743;7.31;162.677;-72.195;7.862;7.862
1.6828E+12;2023-04-29T23:03:06.753;7.32;162.707;-72.219;7.808;7.808
1.6828E+12;2023-04-29T23:03:06.763;7.33;162.748;-72.257;7.721;7.721
1.6828E+12;2023-04-29T23:03:06.773;7.34;162.797;-72.302;7.606;7.606
1.6828E+12;2023-04-29T23:03:06.783;7.35;162.846;-72.349;7.48;7.48
1.6828E+12;2023-04-29T23:03:06.793;7.36;162.888;-72.389;7.364;7.364
1.6828E+12;2023-04-29T23:03:06.803;7.37;162.923;-72.422;7.259;7.259
1.6828E+12;2023-04-29T23:03:06.813;7.38;162.951;-72.451;7.171;7.171
1.6828E+12;2023-04-29T23:03:06.823;7.39;162.977;-72.478;7.099;7.099
1.6828E+12;2023-04-29T23:03:06.833;7.4;162.999;-72.501;7.042;7.042
1.6828E+12;2023-04-29T23:03:06.843;7.41;163.021;-72.524;6.996;6.996
1.6828E+12;2023-04-29T23:03:06.853;7.42;163.042;-72.545;6.966;6.966
1.6828E+12;2023-04-29T23:03:06.863;7.43;163.061;-72.564;6.952;6.952
1.6828E+12;2023-04-29T23:03:06.873;7.44;163.079;-72.581;6.94;6.94
1.6828E+12;2023-04-29T23:03:06.883;7.45;163.094;-72.595;6.949;6.949
1.6828E+12;2023-04-29T23:03:06.893;7.46;163.104;-72.607;6.971;6.971
1.6828E+12;2023-04-29T23:03:06.903;7.47;163.115;-72.619;6.999;6.999
1.6828E+12;2023-04-29T23:03:06.913;7.48;163.127;-72.631;7.03;7.03
1.6828E+12;2023-04-29T23:03:06.923;7.49;163.14;-72.645;7.06;7.06
1.6828E+12;2023-04-29T23:03:06.933;7.5;163.154;-72.659;7.086;7.086
1.6828E+12;2023-04-29T23:03:06.943;7.51;163.17;-72.674;7.105;7.105
1.6828E+12;2023-04-29T23:03:06.953;7.52;163.185;-72.688;7.128;7.128
1.6828E+12;2023-04-29T23:03:06.963;7.53;163.193;-72.696;7.163;7.163
1.6828E+12;2023-04-29T23:03:06.973;7.54;163.193;-72.695;7.204;7.204
1.6828E+12;2023-04-29T23:03:06.983;7.55;163.186;-72.687;7.244;7.244
1.6828E+12;2023-04-29T23:03:06.993;7.56;163.173;-72.674;7.281;7.281
1.6828E+12;2023-04-29T23:03:07.003;7.57;163.16;-72.661;7.311;7.311
1.6828E+12;2023-04-29T23:03:07.013;7.58;163.147;-72.647;7.33;7.33
1.6828E+12;2023-04-29T23:03:07.023;7.59;163.128;-72.628;7.344;7.344
1.6828E+12;2023-04-29T23:03:07.033;7.6;163.111;-72.61;7.341;7.341
1.6828E+12;2023-04-29T23:03:07.043;7.61;163.095;-72.593;7.324;7.324
1.6828E+12;2023-04-29T23:03:07.053;7.62;163.081;-72.577;7.298;7.298
1.6828E+12;2023-04-29T23:03:07.063;7.63;163.069;-72.562;7.259;7.259
1.6828E+12;2023-04-29T23:03:07.073;7.64;163.06;-72.55;7.209;7.209
1.6828E+12;2023-04-29T23:03:07.083;7.65;163.052;-72.537;7.152;7.152
1.6828E+12;2023-04-29T23:03:07.093;7.66;163.04;-72.523;7.101;7.101
1.6828E+12;2023-04-29T23:03:07.103;7.67;163.026;-72.508;7.058;7.058
1.6828E+12;2023-04-29T23:03:07.113;7.68;163.01;-72.492;7.025;7.025
1.6828E+12;2023-04-29T23:03:07.123;7.69;162.993;-72.475;7.008;7.008
1.6828E+12;2023-04-29T23:03:07.133;7.7;162.978;-72.459;7.003;7.003
1.6828E+12;2023-04-29T23:03:07.143;7.71;162.965;-72.446;7.007;7.007
1.6828E+12;2023-04-29T23:03:07.153;7.72;162.954;-72.435;7.013;7.013
1.6828E+12;2023-04-29T23:03:07.163;7.73;162.945;-72.425;7.019;7.019
1.6828E+12;2023-04-29T23:03:07.173;7.74;162.934;-72.414;7.028;7.028
1.6828E+12;2023-04-29T23:03:07.183;7.75;162.923;-72.403;7.038;7.038
1.6828E+12;2023-04-29T23:03:07.193;7.76;162.911;-72.391;7.045;7.045
1.6828E+12;2023-04-29T23:03:07.203;7.77;162.899;-72.38;7.052;7.052
1.6828E+12;2023-04-29T23:03:07.213;7.78;162.887;-72.369;7.055;7.055
1.6828E+12;2023-04-29T23:03:07.223;7.79;162.878;-72.361;7.048;7.048
1.6828E+12;2023-04-29T23:03:07.233;7.8;162.869;-72.353;7.027;7.027
1.6828E+12;2023-04-29T23:03:07.243;7.81;162.86;-72.344;7.003;7.003
1.6828E+12;2023-04-29T23:03:07.253;7.82;162.851;-72.333;6.984;6.984
1.6828E+12;2023-04-29T23:03:07.263;7.83;162.843;-72.324;6.971;6.971
1.6828E+12;2023-04-29T23:03:07.273;7.84;162.837;-72.317;6.959;6.959
1.6828E+12;2023-04-29T23:03:07.283;7.85;162.835;-72.312;6.944;6.944
1.6828E+12;2023-04-29T23:03:07.293;7.86;162.834;-72.309;6.923;6.923
1.6828E+12;2023-04-29T23:03:07.303;7.87;162.834;-72.307;6.894;6.894
1.6828E+12;2023-04-29T23:03:07.313;7.88;162.833;-72.303;6.856;6.856
1.6828E+12;2023-04-29T23:03:07.323;7.89;162.828;-72.297;6.831;6.831
1.6828E+12;2023-04-29T23:03:07.333;7.9;162.83;-72.299;6.822;6.822
1.6828E+12;2023-04-29T23:03:07.343;7.91;162.837;-72.305;6.825;6.825
1.6828E+12;2023-04-29T23:03:07.353;7.92;162.851;-72.317;6.832;6.832
1.6828E+12;2023-04-29T23:03:07.363;7.93;162.875;-72.34;6.832;6.832
1.6828E+12;2023-04-29T23:03:07.373;7.94;162.903;-72.365;6.831;6.831
1.6828E+12;2023-04-29T23:03:07.383;7.95;162.932;-72.391;6.826;6.826
1.6828E+12;2023-04-29T23:03:07.393;7.96;162.961;-72.418;6.824;6.824
1.6828E+12;2023-04-29T23:03:07.403;7.97;162.997;-72.454;6.814;6.814
1.6828E+12;2023-04-29T23:03:07.413;7.98;163.032;-72.49;6.804;6.804
1.6828E+12;2023-04-29T23:03:07.423;7.99;163.063;-72.523;6.809;6.809
1.6828E+12;2023-04-29T23:03:07.433;8;163.094;-72.554;6.829;6.829
1.6828E+12;2023-04-29T23:03:07.443;8.01;163.122;-72.581;6.861;6.861
1.6828E+12;2023-04-29T23:03:07.453;8.02;163.148;-72.607;6.898;6.898
1.6828E+12;2023-04-29T23:03:07.463;8.03;163.169;-72.628;6.939;6.939
1.6828E+12;2023-04-29T23:03:07.473;8.04;163.183;-72.641;6.978;6.978
1.6828E+12;2023-04-29T23:03:07.483;8.05;163.192;-72.65;7.014;7.014
1.6828E+12;2023-04-29T23:03:07.493;8.06;163.198;-72.657;7.044;7.044
1.6828E+12;2023-04-29T23:03:07.503;8.07;163.199;-72.657;7.079;7.079
1.6828E+12;2023-04-29T23:03:07.513;8.08;163.193;-72.652;7.121;7.121
1.6828E+12;2023-04-29T23:03:07.523;8.09;163.183;-72.641;7.173;7.173
1.6828E+12;2023-04-29T23:03:07.533;8.1;163.162;-72.62;7.247;7.247
1.6828E+12;2023-04-29T23:03:07.543;8.11;163.144;-72.601;7.327;7.327
1.6828E+12;2023-04-29T23:03:07.553;8.12;163.131;-72.587;7.406;7.406
1.6828E+12;2023-04-29T23:03:07.563;8.13;163.122;-72.576;7.484;7.484
1.6828E+12;2023-04-29T23:03:07.573;8.14;163.108;-72.561;7.563;7.563
1.6828E+12;2023-04-29T23:03:07.583;8.15;163.094;-72.545;7.633;7.633
1.6828E+12;2023-04-29T23:03:07.593;8.16;163.08;-72.53;7.69;7.69
1.6828E+12;2023-04-29T23:03:07.603;8.17;163.066;-72.517;7.734;7.734
1.6828E+12;2023-04-29T23:03:07.613;8.18;163.054;-72.505;7.77;7.77
1.6828E+12;2023-04-29T23:03:07.623;8.19;163.042;-72.494;7.803;7.803
1.6828E+12;2023-04-29T23:03:07.633;8.2;163.033;-72.486;7.829;7.829
1.6828E+12;2023-04-29T23:03:07.643;8.21;163.025;-72.48;7.846;7.846
1.6828E+12;2023-04-29T23:03:07.653;8.22;163.017;-72.473;7.853;7.853
1.6828E+12;2023-04-29T23:03:07.663;8.23;163.006;-72.464;7.856;7.856
1.6828E+12;2023-04-29T23:03:07.673;8.24;162.991;-72.451;7.851;7.851
1.6828E+12;2023-04-29T23:03:07.683;8.25;162.974;-72.435;7.843;7.843
1.6828E+12;2023-04-29T23:03:07.693;8.26;162.958;-72.42;7.831;7.831
1.6828E+12;2023-04-29T23:03:07.703;8.27;162.943;-72.409;7.818;7.818
1.6828E+12;2023-04-29T23:03:07.713;8.28;162.932;-72.401;7.807;7.807
1.6828E+12;2023-04-29T23:03:07.723;8.29;162.925;-72.396;7.801;7.801
1.6828E+12;2023-04-29T23:03:07.733;8.3;162.91;-72.385;7.813;7.813
1.6828E+12;2023-04-29T23:03:07.743;8.31;162.892;-72.372;7.829;7.829
1.6828E+12;2023-04-29T23:03:07.753;8.32;162.869;-72.353;7.865;7.865
1.6828E+12;2023-04-29T23:03:07.763;8.33;162.84;-72.329;7.919;7.919
1.6828E+12;2023-04-29T23:03:07.773;8.34;162.805;-72.3;7.989;7.989
1.6828E+12;2023-04-29T23:03:07.783;8.35;162.767;-72.268;8.07;8.07
1.6828E+12;2023-04-29T23:03:07.793;8.36;162.731;-72.238;8.154;8.154
1.6828E+12;2023-04-29T23:03:07.803;8.37;162.699;-72.213;8.23;8.23
1.6828E+12;2023-04-29T23:03:07.813;8.38;162.669;-72.191;8.292;8.292
1.6828E+12;2023-04-29T23:03:07.823;8.39;162.646;-72.174;8.33;8.33
1.6828E+12;2023-04-29T23:03:07.833;8.4;162.624;-72.158;8.349;8.349
1.6828E+12;2023-04-29T23:03:07.843;8.41;162.605;-72.142;8.356;8.356
1.6828E+12;2023-04-29T23:03:07.853;8.42;162.587;-72.126;8.359;8.359
1.6828E+12;2023-04-29T23:03:07.863;8.43;162.568;-72.109;8.36;8.36
1.6828E+12;2023-04-29T23:03:07.873;8.44;162.547;-72.09;8.36;8.36
1.6828E+12;2023-04-29T23:03:07.883;8.45;162.528;-72.074;8.353;8.353
1.6828E+12;2023-04-29T23:03:07.893;8.46;162.514;-72.064;8.333;8.333
1.6828E+12;2023-04-29T23:03:07.903;8.47;162.506;-72.059;8.303;8.303
1.6828E+12;2023-04-29T23:03:07.913;8.48;162.502;-72.06;8.263;8.263
1.6828E+12;2023-04-29T23:03:07.923;8.49;162.501;-72.063;8.216;8.216
1.6828E+12;2023-04-29T23:03:07.933;8.5;162.498;-72.064;8.16;8.16
1.6828E+12;2023-04-29T23:03:07.943;8.51;162.494;-72.064;8.102;8.102
1.6828E+12;2023-04-29T23:03:07.953;8.52;162.486;-72.059;8.05;8.05
1.6828E+12;2023-04-29T23:03:07.963;8.53;162.478;-72.052;8.001;8.001
1.6828E+12;2023-04-29T23:03:07.973;8.54;162.468;-72.044;7.957;7.957
1.6828E+12;2023-04-29T23:03:07.983;8.55;162.46;-72.037;7.912;7.912
1.6828E+12;2023-04-29T23:03:07.993;8.56;162.453;-72.032;7.865;7.865
1.6828E+12;2023-04-29T23:03:08.003;8.57;162.434;-72.019;7.833;7.833
1.6828E+12;2023-04-29T23:03:08.013;8.58;162.423;-72.015;7.794;7.794
1.6828E+12;2023-04-29T23:03:08.023;8.59;162.414;-72.012;7.757;7.757
1.6828E+12;2023-04-29T23:03:08.033;8.6;162.408;-72.011;7.725;7.725
1.6828E+12;2023-04-29T23:03:08.043;8.61;162.405;-72.011;7.698;7.698
1.6828E+12;2023-04-29T23:03:08.053;8.62;162.404;-72.011;7.679;7.679
1.6828E+12;2023-04-29T23:03:08.063;8.63;162.404;-72.013;7.668;7.668
1.6828E+12;2023-04-29T23:03:08.073;8.64;162.403;-72.014;7.669;7.669
1.6828E+12;2023-04-29T23:03:08.083;8.65;162.403;-72.016;7.668;7.668
1.6828E+12;2023-04-29T23:03:08.093;8.66;162.403;-72.017;7.668;7.668
1.6828E+12;2023-04-29T23:03:08.103;8.67;162.403;-72.017;7.668;7.668
1.6828E+12;2023-04-29T23:03:08.113;8.68;162.402;-72.016;7.66;7.66
1.6828E+12;2023-04-29T23:03:08.123;8.69;162.402;-72.017;7.64;7.64
1.6828E+12;2023-04-29T23:03:08.133;8.7;162.404;-72.02;7.608;7.608
1.6828E+12;2023-04-29T23:03:08.143;8.71;162.406;-72.024;7.56;7.56
1.6828E+12;2023-04-29T23:03:08.153;8.72;162.41;-72.029;7.499;7.499
1.6828E+12;2023-04-29T23:03:08.163;8.73;162.416;-72.039;7.425;7.425
1.6828E+12;2023-04-29T23:03:08.173;8.74;162.42;-72.045;7.354;7.354
1.6828E+12;2023-04-29T23:03:08.183;8.75;162.446;-72.074;7.268;7.268
1.6828E+12;2023-04-29T23:03:08.193;8.76;162.495;-72.128;7.168;7.168
1.6828E+12;2023-04-29T23:03:08.203;8.77;162.571;-72.214;7.043;7.043
1.6828E+12;2023-04-29T23:03:08.213;8.78;162.685;-72.344;6.841;6.841
1.6828E+12;2023-04-29T23:03:08.223;8.79;162.853;-72.529;6.492;6.492
1.6828E+12;2023-04-29T23:03:08.233;8.8;163.079;-72.769;5.988;5.988
1.6828E+12;2023-04-29T23:03:08.243;8.81;163.355;-73.06;5.341;5.341
1.6828E+12;2023-04-29T23:03:08.253;8.82;163.666;-73.391;4.614;4.614
1.6828E+12;2023-04-29T23:03:08.263;8.83;164.023;-73.77;3.832;3.832
1.6828E+12;2023-04-29T23:03:08.273;8.84;164.461;-74.229;2.956;2.956
1.6828E+12;2023-04-29T23:03:08.283;8.85;164.97;-74.758;1.921;1.921
1.6828E+12;2023-04-29T23:03:08.293;8.86;165.541;-75.348;0.759;0.759
1.6828E+12;2023-04-29T23:03:08.303;8.87;166.147;-75.976;359.586;359.586
1.6828E+12;2023-04-29T23:03:08.313;8.88;166.76;-76.616;358.528;358.528
1.6828E+12;2023-04-29T23:03:08.323;8.89;167.362;-77.255;357.463;357.463
1.6828E+12;2023-04-29T23:03:08.333;8.9;167.932;-77.869;356.339;356.339
1.6828E+12;2023-04-29T23:03:08.343;8.91;168.432;-78.409;355.238;355.238
1.6828E+12;2023-04-29T23:03:08.353;8.92;168.795;-78.794;354.539;354.539
1.6828E+12;2023-04-29T23:03:08.363;8.93;10.976;-79.011;354.538;354.538
1.6828E+12;2023-04-29T23:03:08.373;8.94;10.81;-79.133;354.946;354.946
1.6828E+12;2023-04-29T23:03:08.383;8.95;10.621;-79.262;355.226;355.226
1.6828E+12;2023-04-29T23:03:08.393;8.96;10.341;-79.485;355.165;355.165
1.6828E+12;2023-04-29T23:03:08.403;8.97;9.951;-79.836;354.699;354.699
1.6828E+12;2023-04-29T23:03:08.413;8.98;9.471;-80.287;353.97;353.97
1.6828E+12;2023-04-29T23:03:08.423;8.99;8.951;-80.766;353.243;353.243
1.6828E+12;2023-04-29T23:03:08.433;9;8.446;-81.202;352.744;352.744
1.6828E+12;2023-04-29T23:03:08.443;9.01;7.979;-81.574;352.608;352.608
1.6828E+12;2023-04-29T23:03:08.453;9.02;7.518;-81.922;352.775;352.775
1.6828E+12;2023-04-29T23:03:08.463;9.03;7.033;-82.286;353.124;353.124
1.6828E+12;2023-04-29T23:03:08.473;9.04;6.541;-82.654;353.451;353.451
1.6828E+12;2023-04-29T23:03:08.483;9.05;6.03;-83.044;353.555;353.555
1.6828E+12;2023-04-29T23:03:08.493;9.06;5.435;-83.469;353.356;353.356
1.6828E+12;2023-04-29T23:03:08.503;9.07;4.784;-83.849;352.881;352.881
1.6828E+12;2023-04-29T23:03:08.513;9.08;4.111;-84.18;352.288;352.288
1.6828E+12;2023-04-29T23:03:08.523;9.09;3.48;-84.431;351.805;351.805
1.6828E+12;2023-04-29T23:03:08.533;9.1;2.931;-84.625;351.475;351.475
1.6828E+12;2023-04-29T23:03:08.543;9.11;2.457;-84.777;351.178;351.178
1.6828E+12;2023-04-29T23:03:08.553;9.12;2.04;-84.874;350.755;350.755
1.6828E+12;2023-04-29T23:03:08.563;9.13;1.636;-84.903;350.116;350.116
1.6828E+12;2023-04-29T23:03:08.573;9.14;1.249;-84.935;349.308;349.308
1.6828E+12;2023-04-29T23:03:08.583;9.15;0.91;-84.968;348.501;348.501
1.6828E+12;2023-04-29T23:03:08.593;9.16;0.587;-84.99;347.708;347.708
1.6828E+12;2023-04-29T23:03:08.603;9.17;0.262;-84.964;346.954;346.954
1.6828E+12;2023-04-29T23:03:08.613;9.18;-0.052;-84.948;346.185;346.185
1.6828E+12;2023-04-29T23:03:08.623;9.19;-0.331;-84.929;345.425;345.425
1.6828E+12;2023-04-29T23:03:08.633;9.2;-0.638;-84.866;344.716;344.716
1.6828E+12;2023-04-29T23:03:08.643;9.21;-0.936;-84.761;343.965;343.965
1.6828E+12;2023-04-29T23:03:08.653;9.22;-1.208;-84.656;343.227;343.227
1.6828E+12;2023-04-29T23:03:08.663;9.23;-1.459;-84.551;342.576;342.576
1.6828E+12;2023-04-29T23:03:08.673;9.24;-1.695;-84.448;342.073;342.073
1.6828E+12;2023-04-29T23:03:08.683;9.25;-1.93;-84.355;341.664;341.664
1.6828E+12;2023-04-29T23:03:08.693;9.26;-2.173;-84.247;341.239;341.239
1.6828E+12;2023-04-29T23:03:08.703;9.27;-2.413;-84.112;340.78;340.78
1.6828E+12;2023-04-29T23:03:08.713;9.28;-2.624;-83.977;340.337;340.337
1.6828E+12;2023-04-29T23:03:08.723;9.29;-2.804;-83.863;339.941;339.941
1.6828E+12;2023-04-29T23:03:08.733;9.3;-2.981;-83.74;339.629;339.629
1.6828E+12;2023-04-29T23:03:08.743;9.31;-3.145;-83.631;339.388;339.388
1.6828E+12;2023-04-29T23:03:08.753;9.32;-3.281;-83.545;339.212;339.212
1.6828E+12;2023-04-29T23:03:08.763;9.33;-3.385;-83.484;339.094;339.094
1.6828E+12;2023-04-29T23:03:08.773;9.34;-3.44;-83.477;339.023;339.023
1.6828E+12;2023-04-29T23:03:08.783;9.35;-3.453;-83.516;338.988;338.988
1.6828E+12;2023-04-29T23:03:08.793;9.36;-3.431;-83.59;338.974;338.974
1.6828E+12;2023-04-29T23:03:08.803;9.37;-3.377;-83.69;338.968;338.968
1.6828E+12;2023-04-29T23:03:08.813;9.38;-3.288;-83.828;338.978;338.978
1.6828E+12;2023-04-29T23:03:08.823;9.39;-3.161;-84.005;339.023;339.023
1.6828E+12;2023-04-29T23:03:08.833;9.4;-3;-84.217;339.104;339.104
1.6828E+12;2023-04-29T23:03:08.843;9.41;-2.805;-84.466;339.237;339.237
1.6828E+12;2023-04-29T23:03:08.853;9.42;-2.59;-84.741;339.422;339.422
1.6828E+12;2023-04-29T23:03:08.863;9.43;-2.359;-85.036;339.66;339.66
1.6828E+12;2023-04-29T23:03:08.873;9.44;-2.117;-85.346;339.946;339.946
1.6828E+12;2023-04-29T23:03:08.883;9.45;-1.868;-85.667;340.29;340.29
1.6828E+12;2023-04-29T23:03:08.893;9.46;-1.617;-85.985;340.686;340.686
1.6828E+12;2023-04-29T23:03:08.903;9.47;-1.352;-86.302;341.133;341.133
1.6828E+12;2023-04-29T23:03:08.913;9.48;-1.069;-86.626;341.639;341.639
1.6828E+12;2023-04-29T23:03:08.923;9.49;-0.766;-86.953;342.202;342.202
1.6828E+12;2023-04-29T23:03:08.933;9.5;-0.453;-87.262;342.796;342.796
1.6828E+12;2023-04-29T23:03:08.943;9.51;-0.125;-87.54;343.413;343.413
1.6828E+12;2023-04-29T23:03:08.953;9.52;0.211;-87.763;344.032;344.032
1.6828E+12;2023-04-29T23:03:08.963;9.53;0.562;-87.917;344.652;344.652
1.6828E+12;2023-04-29T23:03:08.973;9.54;0.916;-87.976;345.255;345.255
1.6828E+12;2023-04-29T23:03:08.983;9.55;1.264;-87.952;345.839;345.839
1.6828E+12;2023-04-29T23:03:08.993;9.56;1.611;-87.846;346.408;346.408
1.6828E+12;2023-04-29T23:03:09.003;9.57;1.947;-87.673;346.935;346.935
1.6828E+12;2023-04-29T23:03:09.013;9.58;2.279;-87.449;347.446;347.446
1.6828E+12;2023-04-29T23:03:09.023;9.59;2.607;-87.195;347.931;347.931
1.6828E+12;2023-04-29T23:03:09.033;9.6;2.925;-86.929;348.37;348.37
1.6828E+12;2023-04-29T23:03:09.043;9.61;3.245;-86.648;348.778;348.778
1.6828E+12;2023-04-29T23:03:09.053;9.62;3.569;-86.354;349.186;349.186
1.6828E+12;2023-04-29T23:03:09.063;9.63;3.892;-86.054;349.608;349.608
1.6828E+12;2023-04-29T23:03:09.073;9.64;4.217;-85.747;350.048;350.048
1.6828E+12;2023-04-29T23:03:09.083;9.65;4.517;-85.457;350.5;350.5
1.6828E+12;2023-04-29T23:03:09.093;9.66;4.824;-85.159;350.947;350.947
1.6828E+12;2023-04-29T23:03:09.103;9.67;5.128;-84.863;351.359;351.359
1.6828E+12;2023-04-29T23:03:09.113;9.68;5.417;-84.578;351.756;351.756
1.6828E+12;2023-04-29T23:03:09.123;9.69;5.701;-84.297;352.116;352.116
1.6828E+12;2023-04-29T23:03:09.133;9.7;5.98;-84.02;352.41;352.41
1.6828E+12;2023-04-29T23:03:09.143;9.71;173.749;-83.749;352.665;352.665
1.6828E+12;2023-04-29T23:03:09.153;9.72;173.488;-83.486;352.923;352.923
1.6828E+12;2023-04-29T23:03:09.163;9.73;173.13;-83.127;353.291;353.291
1.6828E+12;2023-04-29T23:03:09.173;9.74;172.852;-82.848;353.604;353.604
1.6828E+12;2023-04-29T23:03:09.183;9.75;172.584;-82.577;353.932;353.932
1.6828E+12;2023-04-29T23:03:09.193;9.76;172.315;-82.306;354.265;354.265
1.6828E+12;2023-04-29T23:03:09.203;9.77;172.067;-82.056;354.591;354.591
1.6828E+12;2023-04-29T23:03:09.213;9.78;171.835;-81.822;354.919;354.919
1.6828E+12;2023-04-29T23:03:09.223;9.79;171.609;-81.596;355.224;355.224
1.6828E+12;2023-04-29T23:03:09.233;9.8;171.394;-81.382;355.526;355.526
1.6828E+12;2023-04-29T23:03:09.243;9.81;171.176;-81.163;355.825;355.825
1.6828E+12;2023-04-29T23:03:09.253;9.82;170.956;-80.943;356.104;356.104
1.6828E+12;2023-04-29T23:03:09.263;9.83;170.741;-80.727;356.382;356.382
1.6828E+12;2023-04-29T23:03:09.273;9.84;170.574;-80.563;356.639;356.639
1.6828E+12;2023-04-29T23:03:09.283;9.85;170.421;-80.413;356.863;356.863
1.6828E+12;2023-04-29T23:03:09.293;9.86;170.307;-80.302;357.074;357.074
1.6828E+12;2023-04-29T23:03:09.303;9.87;170.115;-80.109;357.379;357.379
1.6828E+12;2023-04-29T23:03:09.313;9.88;169.934;-79.927;357.665;357.665
1.6828E+12;2023-04-29T23:03:09.323;9.89;169.776;-79.767;357.928;357.928
1.6828E+12;2023-04-29T23:03:09.333;9.9;169.626;-79.615;358.196;358.196
1.6828E+12;2023-04-29T23:03:09.343;9.91;169.478;-79.466;358.473;358.473
1.6828E+12;2023-04-29T23:03:09.353;9.92;169.358;-79.343;358.738;358.738
1.6828E+12;2023-04-29T23:03:09.363;9.93;169.242;-79.224;358.999;358.999
1.6828E+12;2023-04-29T23:03:09.373;9.94;169.125;-79.102;359.263;359.263
1.6828E+12;2023-04-29T23:03:09.383;9.95;169.013;-78.984;359.525;359.525
